company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-12-24,89.7,91.99,89.68,91.99,8992400
Amazon,AMZN,2024-12-24,226.94,229.14,226.13,229.05,15007500
Apple,AAPL,2024-12-24,254.34,257.05,254.14,257.04,23234700
Unitedhealth Group,UNH,2024-12-24,495.59,497.26,491.84,497.26,1824400
Cvs,CVS,2024-12-24,42.2,42.44,41.94,42.44,5922700
Exxon Mobil,XOM,2024-12-24,102.75,103.4,101.96,102.63,7807000
Alphabet,GOOGL,2024-12-24,194.21,195.47,193.15,195.47,10403300
Mckesson,MCK,2024-12-24,573.64,578.88,571.23,577.23,241700
Cencora,COR,2024-12-24,225.23,226.97,224.79,225.8,394700
Costco,COST,2024-12-24,945.8,954.4,940.54,953.84,939000
Jp Morgan Chase,JPM,2024-12-24,234.47,237.46,234.11,237.29,3729100
Microsoft,MSFT,2024-12-24,431.47,436.38,431.01,436.11,7164500
Cardinal Health,CAH,2024-12-24,116.21,117.66,116.15,117.15,623500
Chevron,CVX,2024-12-24,136.76,137.66,135.96,137.47,3556100
Cigna,CI,2024-12-24,275.99,276.64,272.98,275.96,669300
Ford Motor,F,2024-12-24,9.22,9.37,9.21,9.33,29083100
Bank Of America,BAC,2024-12-24,43.16,43.64,43.16,43.6,12054400
General Motors,GM,2024-12-24,52.26,53.19,52.09,53.07,4541100
Elevance Health,ELV,2024-12-24,363.32,368.08,362.61,367.75,468200
Citigroup,C,2024-12-24,68.21,69.29,68.05,69.08,6544900
Centene,CNC,2024-12-24,60.2,60.83,59.75,60.83,1135000
Home Depot,HD,2024-12-24,385.07,389.0,383.47,389.0,1392600
Marathon Petroleum,MPC,2024-12-24,130.91,132.41,129.84,132.41,1419500
Kroger,KR,2024-12-24,60.07,60.63,59.7,60.6,1991600
Phillips 66,PSX,2024-12-24,106.14,107.98,105.42,107.54,1448600
Fannie Mae,FNMA,2024-12-24,2.63,2.69,2.57,2.63,7027300
Valero Energy,VLO,2024-12-24,114.39,115.95,113.49,115.21,1170100
Meta Platforms,META,2024-12-24,601.32,606.57,597.88,606.33,4726100
Verizon Communications,VZ,2024-12-24,37.33,37.39,36.93,37.24,11712200
At&T,ATT.L,2024-12-24,422.0,424.23,419.58,421.0,160516
Comcast,CMCSA,2024-12-24,36.47,37.02,36.34,37.0,7493100
Wells Fargo,WFC,2024-12-24,69.17,70.07,69.04,70.07,4442700
