company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-23,12.22,12.41,11.67,12.31,104835900
Exxon Mobil Corporation,XOM,2008-10-23,35.07,37.47,34.28,37.47,64686000
Chevron Corporation,CVX,2008-10-23,31.65,33.77,30.4,33.6,26944100
ConocoPhillips,COP,2008-10-23,20.59,21.48,19.13,21.37,29488799
General Electric Company,GE,2008-10-23,62.4,62.4,58.28,60.97,31979656
Ford Motor Company,F,2008-10-23,1.11,1.11,0.99,1.03,71762400
"Citigroup, Inc.",C,2008-10-23,96.5,99.43,91.38,95.84,14477960
Bank of America Corporation,BAC,2008-10-23,17.13,17.6,16.35,17.45,97334900
AT&T Inc.,ATT.L,2008-10-23,18.2,18.2,18.2,18.4,32000
J.P. Morgan Chase & Co.,JPM,2008-10-23,24.46,25.37,23.45,24.78,63917000
"American International Group,Inc.",AIG,2008-10-23,28.05,28.05,25.65,26.54,3258275
International Business Machines Corporation,IBM,2008-10-23,45.11,46.08,43.46,45.25,12926468
Valero Energy Corporation,VLO,2008-10-23,9.6,9.6,8.3,8.97,23813207
Verizon Communications Inc.,VZ,2008-10-23,10.16,10.6,9.74,10.21,29079241
McKesson Corporation,MCK,2008-10-23,37.2,37.58,35.09,36.18,3895700
"Cardinal Health, Inc.",CAH,2008-10-23,18.25,18.53,17.08,17.88,3833200
"The Goldman Sachs Group, Inc.",TGS,2008-10-23,0.79,0.84,0.79,0.8,6300
Morgan Stanley,MS,2008-10-23,13.32,13.69,12.05,12.53,39650000
"The Home Depot, Inc.",THD,2008-10-23,15.27,15.27,14.25,14.93,16100
CVS Caremark Corporation,CVS,2008-10-23,19.63,20.38,18.42,19.52,14277500
UnitedHealth Group Incorporated,UNH,2008-10-23,19.03,19.44,17.39,18.77,10879900
The Kroger Company,KR,2008-10-23,9.75,9.92,9.5,9.77,30183600
The Boeing Company,BA,2008-10-23,32.16,34.85,31.87,34.63,13971200
Costco Wholesale Corporation,COST,2008-10-23,37.26,37.44,34.65,36.42,8923400
Target Corporation,TGT,2008-10-23,21.07,21.44,20.05,21.37,16405800
Johnson & Johnson,JNJ,2008-10-23,37.32,38.1,36.33,37.68,23490600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-23,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-23,19.9,20.34,18.6,19.98,63126100
The Dow Chemical Company,TDC,2008-10-23,14.71,15.09,14.03,14.89,1876400
"MetLife, Inc.",MET,2008-10-23,16.1,16.28,14.02,14.73,19011841
Microsoft Corporation,MSFT,2008-10-23,15.63,16.38,15.15,16.19,154774100
"United Parcel Service, Inc.",UPS,2008-10-23,26.63,27.18,25.86,26.89,11372700
Pfizer Inc.,PFIZER.NS,2008-10-23,308.51,308.51,296.95,298.41,1529
"Lowe's Companies, Inc.",LOW,2008-10-23,13.57,13.76,12.59,13.29,18508900
Time Warner Inc.,T,2008-10-23,5.24,5.67,5.24,5.55,72686144
"Caterpillar, Inc.",CAT,2008-10-23,23.64,23.73,21.76,22.72,17648000
Fannie Mae,FNMA,2008-10-23,0.79,0.82,0.65,0.71,31836300
Freddie Mac,FMCC,2008-10-23,0.8,0.88,0.75,0.8,18772200
Lockheed Martin Corporation,LMT,2008-10-23,47.18,48.04,44.47,47.0,5599400
Sprint Nextel Corporation,SIX.AX,2008-10-23,7.75,7.75,7.75,7.75,0
"PepsiCo, Inc.",PEP,2008-10-23,32.32,32.85,30.71,32.17,11878400
Intel Corporation,INTC,2008-10-23,9.06,9.28,8.63,9.01,85195700
"Altria Group, Inc.",MO,2008-10-23,6.7,6.93,6.53,6.78,27313700
Kraft Foods Inc.,1959.T,2008-10-23,386.55,387.22,386.55,387.22,193000
The Allstate Corporation,ALL,2008-10-23,18.64,19.61,17.0,17.7,8064100
"Motorola, Inc.",MSI,2008-10-23,15.7,16.45,14.88,15.95,7555770
