company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-25,19.34,19.4,19.13,19.16,26168700
Apple,APLE,2017-01-25,12.7,12.82,12.68,12.82,950800
Exxon Mobil,XOM,2017-01-25,57.02,57.38,56.96,57.02,9578500
McKesson,MCK,2017-01-25,138.66,141.0,138.6,140.86,2905000
UnitedHealth Group,UNH,2017-01-25,140.33,141.34,139.92,140.7,3605800
CVS Health,CVS,2017-01-25,62.25,62.46,60.35,60.4,10652200
General Motors,GM,2017-01-25,31.89,32.45,31.8,32.37,20745200
AT&T,ATT.L,2017-01-25,84.0,84.85,83.7,84.0,174860
Ford Motor,F,2017-01-25,7.98,8.04,7.94,8.03,46747800
General Electric,GE,2017-01-25,133.01,133.22,132.13,132.79,7956640
Verizon Communications,VZ,2017-01-25,31.03,31.3,30.62,31.2,30398600
Cardinal Health,CAH,2017-01-25,57.87,58.6,57.61,58.53,1556700
Costco,COST,2017-01-25,139.75,140.22,139.5,139.7,1299200
Kroger,KR,2017-01-25,27.81,28.12,27.52,27.73,6571700
Chevron,CVX,2017-01-25,79.6,79.96,79.22,79.83,5276800
Fannie Mae,FNMA,2017-01-25,3.98,3.98,3.91,3.93,5573800
J.P. Morgan Chase,JPM,2017-01-25,67.8,68.06,67.27,67.95,17551000
Express Scripts Holding,ESH.BE,2017-01-25,6.88,6.88,6.88,6.88,0
Home Depot,HD,2017-01-25,112.15,112.9,111.32,111.37,3631700
Boeing,BA,2017-01-25,151.67,156.36,151.35,155.17,7480000
Wells Fargo,WFC,2017-01-25,43.1,44.23,43.02,44.07,32252100
Bank of America Corp.,BAC,2017-01-25,19.12,19.2,18.94,19.16,99753300
Alphabet,GOOGL,2017-01-25,42.39,42.65,42.2,42.63,33108000
Microsoft,MSFT,2017-01-25,57.53,57.67,57.08,57.29,23672700
Citigroup,C,2017-01-25,43.65,43.67,43.05,43.49,21492900
Comcast,CMCSA,2017-01-25,29.67,29.78,29.47,29.6,26600000
IBM,IBM,2017-01-25,114.41,116.35,114.32,115.72,6194935
Phillips 66,PSX,2017-01-25,59.98,60.4,59.82,60.19,1707900
Johnson & Johnson,JNJ,2017-01-25,87.81,88.49,86.89,88.49,9385500
Procter & Gamble,PG,2017-01-25,69.46,69.51,68.84,68.92,8082900
Valero Energy,VLO,2017-01-25,47.64,47.76,46.99,47.71,4606200
Target,TGT,2017-01-25,49.68,50.02,49.63,49.89,5702500
Freddie Mac,FMCC,2017-01-25,3.86,3.86,3.76,3.78,2159900
Lowe's,X1G.PA,2017-01-25,223.99,223.99,223.99,223.99,0
Dell Technologies,DELL,2017-01-25,15.44,15.52,15.32,15.45,5854400
MetLife,MET,2017-01-25,36.43,36.97,36.41,36.9,6225754
PepsiCo,PEP,2017-01-25,80.52,80.89,80.39,80.44,3566100
Archer Daniels Midland,ADM,2017-01-25,34.37,34.79,34.35,34.6,3367800
UPS,UPS,2017-01-25,83.05,83.69,82.79,83.59,2045000
Intel,INTC,2017-01-25,30.92,31.02,30.63,30.86,32276400
Prudential Financial,PRU,2017-01-25,70.7,71.24,70.47,71.14,2176300
Marathon Petroleum,MPC,2017-01-25,38.05,38.07,37.2,37.58,7580200
Disney,DIS,2017-01-25,101.94,102.12,101.73,101.76,6180200
Humana,HUM.ST,2017-01-25,70.66,70.66,69.71,69.95,11945
Pfizer,PFIZER.NS,2017-01-25,1524.75,1532.38,1514.46,1524.83,8300
AIG,AIG,2017-01-25,52.58,52.86,52.35,52.58,6799000
Lockheed Martin,LMT,2017-01-25,200.76,201.77,196.74,199.12,2329900
Sysco,SYY,2017-01-25,42.84,43.06,42.37,42.41,2618000
FedEx,FDX,2017-01-25,166.4,168.51,165.54,167.58,1807000
Hewlett Packard Enterprise,HPE,2017-01-25,10.33,10.39,10.25,10.32,12553013
Cisco Systems,CSCO,2017-01-25,23.8,23.81,23.5,23.54,23630500
HP,HP,2017-01-25,51.25,52.16,51.25,52.11,2036600
New York Life Insurance,601336.SS,2017-01-25,35.92,36.11,35.38,35.93,4851131
Centene,CNC,2017-01-25,31.45,32.34,31.45,32.24,2842400
American Airlines Group,AAL,2017-01-25,46.29,46.59,46.01,46.3,5075800
Merck,MRK,2017-01-25,44.72,44.77,44.31,44.55,15255736
Cigna,CI,2017-01-25,135.13,137.16,134.77,136.55,1211600
Delta Air Lines,DAL,2017-01-25,44.93,45.33,44.77,45.11,8096300
Best Buy,BBY,2017-01-25,32.78,33.12,32.75,32.91,3126100
Honeywell International,HON,2017-01-25,88.71,89.01,88.3,88.42,4753664
Caterpillar,CAT,2017-01-25,80.39,81.02,79.98,80.66,7557900
Morgan Stanley,MS,2017-01-25,33.34,33.88,33.16,33.85,13961000
Goldman Sachs Group,GS,2017-01-25,195.9,197.4,195.03,197.33,3716800
Energy Transfer Equity,ET,2017-01-25,8.82,8.92,8.76,8.89,6811600
TIAA,TILIX,2017-01-25,12.73,12.73,12.73,12.73,0
Oracle,ORCL,2017-01-25,35.34,35.39,35.01,35.19,13164800
Tyson Foods,TSN,2017-01-25,50.02,50.27,49.86,50.11,1845100
United Continental Holdings,UAL,2017-01-25,73.58,74.6,73.04,73.59,2786800
Allstate,ALL,2017-01-25,61.46,62.09,61.44,61.97,1769100
American Express,AXP,2017-01-25,69.17,69.18,67.75,68.18,5278300
TJX,TJX,2017-01-25,32.99,33.25,32.87,33.21,6617000
Nike,NKE,2017-01-25,48.16,48.51,48.13,48.28,6675000
Exelon,EXC,2017-01-25,18.4,18.46,18.32,18.41,5476072
General Dynamics,GD,2017-01-25,145.27,145.91,141.98,144.36,2656100
Gilead Sciences,GILD,2017-01-25,51.28,52.38,51.21,52.07,14001600
3M,MMM,2017-01-25,109.33,110.28,109.0,109.1,4141270
Time Warner,T,2017-01-25,16.61,16.67,16.44,16.64,28413702
Charter Communications,CHTR,2017-01-25,309.15,311.2,307.16,310.31,1114700
Northwestern Mutual,NWE,2017-01-25,39.62,39.76,39.41,39.52,226300
Travelers Cos.,TRV,2017-01-25,96.8,97.88,96.8,97.08,1536100
Capital One Financial,COF,2017-01-25,75.06,75.91,74.45,75.53,5304100
