company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-12,28.8,28.95,28.7,28.72,17700000
Exxon Mobil,XOM,2018-09-12,59.53,59.9,59.25,59.44,11556300
Apple,APLE,2018-09-12,12.18,12.28,12.12,12.27,1229700
UnitedHealth Group,UNH,2018-09-12,233.67,236.68,233.43,235.06,2236300
McKesson,MCK,2018-09-12,123.17,124.62,122.31,123.39,1144400
CVS Health,CVS,2018-09-12,60.02,61.34,59.86,61.2,6154900
AT&T,ATT.L,2018-09-12,158.0,159.0,156.0,157.5,722700
General Motors,GM,2018-09-12,30.57,31.28,30.57,30.89,9342300
Ford Motor,F,2018-09-12,6.4,6.47,6.38,6.42,25450000
Chevron,CVX,2018-09-12,84.78,85.56,84.3,84.32,5067800
Cardinal Health,CAH,2018-09-12,41.99,42.73,41.99,42.62,1703900
Costco,COST,2018-09-12,221.29,221.4,218.79,218.98,1912000
Verizon,VZ,2018-09-12,36.89,37.34,36.76,37.04,13130800
Kroger,KR,2018-09-12,26.96,27.25,26.61,27.16,11846000
General Electric,GE,2018-09-12,56.55,58.07,56.23,57.98,8385211
JPMorgan Chase,JPM,2018-09-12,93.24,93.76,92.1,92.29,10800800
Fannie Mae,FNMA,2018-09-12,1.46,1.55,1.46,1.53,1194000
Alphabet,GOOGL,2018-09-12,58.7,59.13,57.91,58.18,35716000
Home Depot,HD,2018-09-12,180.3,181.48,177.67,178.57,5660100
Bank of America Corp.,BAC,2018-09-12,26.05,26.12,25.63,25.67,59482300
Express Scripts Holding,ESH.BE,2018-09-12,1.67,1.67,1.67,1.67,0
Wells Fargo,WFC,2018-09-12,46.84,46.89,45.59,45.71,23868800
Boeing,BA,2018-09-12,333.69,343.41,333.32,341.83,4003800
Phillips 66,PSX,2018-09-12,84.64,85.52,83.44,83.81,3762800
Microsoft,MSFT,2018-09-12,103.81,104.2,102.95,104.07,18891100
Valero Energy,VLO,2018-09-12,86.3,87.31,86.16,86.48,3195200
Citigroup,C,2018-09-12,55.1,55.63,54.75,54.75,17434900
Comcast,CMCSA,2018-09-12,30.02,30.09,29.57,29.92,20877400
IBM,IBM,2018-09-12,101.86,102.98,101.62,102.0,4714008
Dell Technologies,DELL,2018-09-12,24.83,25.1,24.72,25.01,5137833
Johnson & Johnson,JNJ,2018-09-12,114.1,115.0,113.82,114.48,6767700
Freddie Mac,FMCC,2018-09-12,1.45,1.54,1.45,1.51,657400
Target,TGT,2018-09-12,72.93,73.14,72.38,72.69,2920500
Lowe's,X1G.PA,2018-09-12,228.05,228.3,228.0,228.27,3323
Marathon Petroleum,MPC,2018-09-12,66.3,67.56,66.26,66.75,5581900
Procter & Gamble,PG,2018-09-12,68.0,69.06,67.83,69.0,5925200
MetLife,MET,2018-09-12,35.17,35.39,34.96,35.04,4569900
UPS,UPS,2018-09-12,92.72,93.51,92.48,93.01,3243100
PepsiCo,PEP,2018-09-12,91.82,92.56,91.6,92.25,3651400
Intel,INTC,2018-09-12,38.11,38.47,37.68,38.43,29778700
Archer Daniels Midland,ADM,2018-09-12,40.09,40.49,40.09,40.26,2202200
FedEx,FDX,2018-09-12,220.12,224.45,219.44,223.31,1558200
Prudential Financial,PRU,2018-09-12,68.15,68.34,67.43,67.72,1941000
Sysco,SYY,2018-09-12,62.09,62.23,61.15,61.74,5501500
Disney,DIS,2018-09-12,105.34,106.31,105.28,105.55,5236700
Humana,HUM.ST,2018-09-12,57.55,57.55,56.3,56.78,14079
Pfizer,PFIZER.NS,2018-09-12,3080.77,3135.34,3053.83,3103.15,52376
HP,HP,2018-09-12,45.77,46.53,45.63,45.87,1096200
Lockheed Martin,LMT,2018-09-12,266.31,270.01,266.31,269.54,1326400
AIG,AIG,2018-09-12,43.11,43.39,42.82,43.24,4775500
Centene,CNC,2018-09-12,72.0,72.24,71.32,72.14,1851800
Cisco Systems,CSCO,2018-09-12,37.76,37.88,37.42,37.79,16649400
HCA Healthcare,HCA,2018-09-12,123.89,124.31,122.34,123.58,2103200
Energy Transfer Equity,ET,2018-09-12,9.38,9.43,9.32,9.37,7044900
Caterpillar,CAT,2018-09-12,120.76,123.46,119.94,123.06,5630600
Morgan Stanley,MS,2018-09-12,38.17,38.42,37.75,37.93,6231800
New York Life Insurance,601336.SS,2018-09-12,35.68,35.96,35.18,35.6,7121376
Goldman Sachs Group,GS,2018-09-12,196.36,197.28,193.29,194.01,3577700
American Airlines Group,AAL,2018-09-12,39.51,39.65,38.5,38.53,6103400
Best Buy,BBY,2018-09-12,59.32,59.9,58.93,59.84,2847500
Cigna,CI,2018-09-12,170.19,172.28,169.04,171.86,1982500
Charter Communications,CHTR,2018-09-12,311.46,313.05,304.77,312.5,2646800
Delta Air Lines,DAL,2018-09-12,54.53,54.57,53.43,53.64,5116100
Honeywell International,HON,2018-09-12,126.37,127.89,126.33,127.33,2489746
Merck,MRK,2018-09-12,53.03,53.5,52.82,53.38,6382320
Allstate,ALL,2018-09-12,83.11,83.33,82.32,82.75,1559900
Tyson Foods,TSN,2018-09-12,52.22,52.54,52.04,52.42,1871000
United Continental Holdings,UAL,2018-09-12,88.9,89.21,87.44,87.8,2467600
Oracle,ORCL,2018-09-12,43.76,44.41,43.64,44.29,17058700
Tech Data,TECH.OL,2018-09-12,28.7,28.7,26.8,27.0,9223
TIAA,TILIX,2018-09-12,18.53,18.53,18.53,18.53,0
TJX,TJX,2018-09-12,50.1,50.38,49.63,50.0,8262800
American Express,AXP,2018-09-12,98.24,98.58,97.65,97.85,4103100
Nike,NKE,2018-09-12,75.74,76.05,75.14,76.02,5384300
World Fuel Services,WFK.BE,2018-09-12,20.13,20.5,20.13,20.5,0
Exelon,EXC,2018-09-12,24.51,24.62,24.4,24.43,6541171
ConocoPhillips,COP,2018-09-12,56.43,56.73,56.07,56.29,6137200
3M,MMM,2018-09-12,136.76,138.35,132.64,133.16,5904652
Time Warner,T,2018-09-12,14.68,15.04,14.68,14.94,65719388
General Dynamics,GD,2018-09-12,165.27,166.48,165.21,165.8,886600
USAA,UIPMX,2018-09-12,10.13,10.13,10.13,10.13,0
