company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-29,10.37,10.59,10.27,10.29,22598700
Exxon Mobil Corporation,XOM,2000-09-29,20.08,20.15,19.94,19.96,12960400
Ford Motor Company,F,2000-09-29,10.35,10.74,10.33,10.48,7461300
General Electric Company,GE,2000-09-29,152.72,154.02,150.92,151.24,2234667
International Business Machines Corporation,IBM,2000-09-29,57.36,58.07,54.75,55.93,10035952
"Citigroup, Inc.",C,2000-09-29,287.14,289.45,281.54,284.84,1212670
AT&T Corp.,ATT.L,2000-09-29,63.15,63.15,63.15,63.15,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-29,525.4,525.4,525.4,525.4,0
The Boeing Company,BA,2000-09-29,42.05,42.05,39.52,42.05,5010700
Bank of America Corporation,BAC,2000-09-29,14.15,14.3,13.82,13.92,9287600
The Kroger Company,KR,2000-09-29,8.03,8.03,7.77,7.94,5637200
"American International Group,Inc.",AIG,2000-09-29,1129.89,1156.58,1127.66,1135.08,206280
Fannie Mae,FNMA,2000-09-29,58.76,60.31,58.4,59.18,4363400
Morgan Stanley Dean Witter & Co.,MS,2000-09-29,43.8,45.39,43.37,44.87,4276700
Target,TGT,2000-09-29,15.0,15.74,15.0,15.18,4242100
"Merck & Co., Inc.",MRK,2000-09-29,28.2,28.53,28.18,28.37,5430002
Chevron Corporation,CVX,2000-09-29,16.46,16.88,16.46,16.56,2704400
"Motorola, Inc.",MSI,2000-09-29,71.89,75.07,70.45,73.64,3310828
McKesson HBOC Inc.,MCK,2000-09-29,24.86,25.63,24.86,25.32,1370900
Intel Corporation,INTC,2000-09-29,24.91,24.95,23.52,23.63,72985600
Johnson & Johnson,JNJ,2000-09-29,24.08,24.58,23.95,24.26,5261600
Costco Wholesale Corporation,COST,2000-09-29,24.01,24.3,23.05,23.34,4181000
Time Warner Inc.,T,2000-09-29,6.84,6.9,6.75,6.86,11108095
"United Parcel Service of America, Inc.",UPS,2000-09-29,27.4,27.62,26.89,27.43,1004800
The Allstate Corporation,ALL,2000-09-29,19.0,19.48,18.9,19.0,3248900
Lockheed Martin Corporation,LMT,2000-09-29,16.92,17.59,16.76,17.41,1554300
"Goldman Sachs Group, Inc.",GS,2000-09-29,78.15,82.18,78.11,79.95,2193700
"Cardinal Health, Inc.",CAH,2000-09-29,26.61,27.4,26.4,26.59,1794450
ConAgra,CAG,2000-09-29,6.05,6.31,6.05,6.31,1965921
International Paper Company,IP,2000-09-29,10.9,11.31,10.9,11.02,2269955
Freddie Mac,FMCC,2000-09-29,45.19,46.13,45.03,45.24,3990100
"AutoNation, Inc.",AN,2000-09-29,6.12,6.12,5.94,6.0,646700
Honeywell International Inc.,HON,2000-09-29,18.47,18.72,17.96,18.09,2593045
The Walt Disney Company,DIS,2000-09-29,29.54,29.82,28.87,29.11,4846021
First Union Corporation,FHN,2000-09-29,9.83,9.86,9.68,9.74,511976
Wells Fargo & Co.,WFC,2000-09-29,11.62,11.8,11.45,11.51,8937800
Duke Energy Corporation,DUK,2000-09-29,23.4,24.09,23.35,23.64,2543567
American Express Company,AXP,2000-09-29,37.99,38.38,37.6,37.64,2852736
Loews Corporation,L,2000-09-29,12.03,12.06,11.74,11.74,3562200
Conoco,COP,2000-09-29,10.68,10.95,10.61,10.72,2739544
CIGNA Corporation,CI,2000-09-29,29.13,29.98,29.13,29.53,3167400
"PepsiCo, Inc.",PEP,2000-09-29,23.95,24.77,23.88,24.18,4468400
Microsoft Corporation,MSFT,2000-09-29,18.63,18.73,17.91,18.42,74053600
"Caterpillar, Inc.",CAT,2000-09-29,9.01,9.2,7.68,8.21,3578400
"UnitedHealth Group, Incorporated",UNH,2000-09-29,9.72,9.87,9.63,9.64,8254400
Xerox Corporation,XRX,2000-09-29,17.97,17.97,17.45,17.6,1271629
Electronic Data Systems Corporation,EA,2000-09-29,24.39,25.42,23.84,24.03,4191200
J.P. Morgan & Co. Incorporated,JPM,2000-09-29,22.36,22.97,22.27,22.27,8576500
CVS Corporation,CVS,2000-09-29,14.97,15.03,14.65,14.83,6779400
"Federated Department Stores, Inc.",FHI,2000-09-29,8.72,8.82,8.5,8.5,326600
Sysco Corporation,SYY,2000-09-29,12.13,12.14,11.88,12.11,925400
