company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-13,44.01,44.6,43.98,44.24,28142100
Amazon,AMZN,2023-03-13,89.97,94.02,88.12,92.43,72397100
Exxon Mobil,XOM,2023-03-13,95.75,98.04,94.27,96.84,20745600
Apple,APLE,2023-03-13,12.7,12.88,12.54,12.74,2555800
UnitedHealth Group,UNH,2023-03-13,438.67,449.87,438.67,443.48,2971600
CVS Health,CVS,2023-03-13,68.67,69.69,68.15,68.49,7165400
Alphabet,GOOGL,2023-03-13,89.47,91.94,88.81,90.49,37335600
McKesson,MCK,2023-03-13,330.14,338.48,329.84,331.33,839800
Chevron,CVX,2023-03-13,139.13,143.15,136.79,141.15,10106100
AmerisourceBergen,ABC.VI,2023-03-13,135.3,135.3,135.3,135.3,0
Costco Wholesale,COST,2023-03-13,448.8,458.31,448.8,453.8,1799600
Microsoft,MSFT,2023-03-13,242.23,252.52,240.59,248.61,33339700
Cardinal Health,CAH,2023-03-13,66.93,67.89,66.51,66.6,3455500
Cigna,CI,2023-03-13,260.99,265.05,260.69,261.07,1404300
Marathon Petroleum,MPC,2023-03-13,117.75,119.12,114.83,116.63,4107500
Phillips 66,PSX,2023-03-13,88.95,89.1,86.16,86.56,6037700
Valero Energy,VLO,2023-03-13,117.95,119.76,114.84,117.68,5199200
Ford Motor,F,2023-03-13,9.99,10.3,9.48,10.07,119167600
Home Depot,HD,2023-03-13,266.76,274.6,265.45,269.13,3892100
General Motors,GM,2023-03-13,34.67,35.34,33.93,34.81,21584200
Elevance Health,ELV,2023-03-13,437.27,449.36,437.25,442.28,944600
JPMorgan Chase,JPM,2023-03-13,122.76,125.26,121.08,122.8,42901100
Kroger,KR,2023-03-13,44.25,45.22,43.82,44.07,8891300
Centene,CNC,2023-03-13,64.8,65.87,63.99,64.17,2883200
Verizon Communications,VZ,2023-03-13,30.33,30.98,30.2,30.33,21834500
Fannie Mae,FNMA,2023-03-13,0.42,0.46,0.41,0.45,2366300
Comcast,CMCSA,2023-03-13,32.33,32.92,32.0,32.52,22182100
AT&T,ATT.L,2023-03-13,218.0,218.0,206.42,211.0,1089877
Meta Platforms,META,2023-03-13,176.87,182.65,173.75,179.79,24728000
Bank of America,BAC,2023-03-13,27.04,27.79,26.06,26.66,218403300
Target,TGT,2023-03-13,141.73,145.73,141.65,143.18,2342500
Dell Technologies,DELL,2023-03-13,34.25,34.87,34.05,34.63,5580600
Archer Daniels Midland,ADM,2023-03-13,69.38,71.06,68.79,70.49,3608200
Citigroup,C,2023-03-13,42.56,42.78,40.39,40.51,50709200
UPS,UPS,2023-03-13,155.08,159.23,154.34,157.82,4435900
Pfizer,PFIZER.NS,2023-03-13,3553.24,3603.89,3510.25,3543.96,12576
Lowe's,X1G.PA,2023-03-13,210.29,213.68,210.29,211.95,418
Johnson & Johnson,JNJ,2023-03-13,140.72,144.25,140.24,141.62,10799600
FedEx,FDX,2023-03-13,186.64,188.92,183.88,187.04,2267900
