company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-11,53.74,53.92,53.51,53.51,9789900
"Wal-Mart Stores, Inc.",WMT,2012-10-11,19.65,19.65,19.22,19.24,24976500
Chevron Corporation,CVX,2012-10-11,65.53,66.02,65.35,65.35,7279900
ConocoPhillips,COP,2012-10-11,36.92,36.92,36.63,36.63,5972900
General Motors Company,GM,2012-10-11,18.24,18.67,18.1,18.43,8771700
General Electric Company,GE,2012-10-11,85.83,86.29,85.42,85.53,5041652
Fannie Mae,FNMA,2012-10-11,0.27,0.27,0.27,0.27,905600
Ford Motor Company,F,2012-10-11,5.25,5.35,5.24,5.29,39328700
AT&T Inc.,ATT.L,2012-10-11,31.88,31.9,31.76,32.06,42270
Valero Energy Corporation,VLO,2012-10-11,16.9,17.15,16.51,16.57,13993354
Bank of America Corporation,BAC,2012-10-11,7.41,7.43,7.33,7.37,122925800
McKesson Corporation,MCK,2012-10-11,81.32,81.52,80.83,80.83,681100
Verizon Communications Inc.,VZ,2012-10-11,23.83,23.85,23.41,23.44,12852300
J.P. Morgan Chase & Co.,JPM,2012-10-11,29.82,30.01,29.45,29.63,27755000
CVS Caremark Corporation,CVS,2012-10-11,34.22,34.3,33.64,33.67,6117100
International Business Machines Corporation,IBM,2012-10-11,119.26,119.67,118.72,118.79,3043860
Citigroup Inc.,C,2012-10-11,26.52,26.88,26.29,26.4,44125600
"Cardinal Health, Inc.",CAH,2012-10-11,28.91,29.03,28.81,28.89,2211300
UnitedHealth Group Incorporated,UNH,2012-10-11,46.84,47.36,46.66,46.93,5035900
The Kroger Company,KR,2012-10-11,9.07,9.15,8.99,9.08,10268200
Costco Wholesale Corporation,COST,2012-10-11,74.77,74.9,72.18,72.19,4753200
Freddie Mac,FMCC,2012-10-11,0.25,0.25,0.25,0.25,827300
Wells Fargo & Company,WFC,2012-10-11,24.54,24.59,24.18,24.26,23087800
Marathon Petroleum Corporation,MPC,2012-10-11,19.24,19.29,18.6,18.61,7215000
"American International Group,Inc.",AIG,2012-10-11,27.38,27.53,27.16,27.18,17011800
"MetLife, Inc.",MET,2012-10-11,20.16,20.51,20.0,20.31,13551628
"The Home Depot, Inc.",THD,2012-10-11,53.72,53.94,53.53,53.53,181200
Microsoft Corporation,MSFT,2012-10-11,23.34,23.36,23.06,23.12,41488500
Target Corporation,TGT,2012-10-11,42.89,42.9,41.61,41.63,5255800
The Boeing Company,BA,2012-10-11,59.05,59.59,58.97,58.99,3183200
Pfizer Inc.,PFIZER.NS,2012-10-11,775.6,778.15,769.81,774.77,3175
"PepsiCo, Inc.",PEP,2012-10-11,48.17,48.24,47.54,47.54,5258200
Johnson & Johnson,JNJ,2012-10-11,47.31,47.37,47.07,47.14,9505500
Caterpillar Inc.,CAT,2012-10-11,59.35,59.57,58.54,58.96,7643800
The Dow Chemical Company,TDC,2012-10-11,73.5,74.32,73.0,73.0,1306000
Comcast Corporation,CMCSA,2012-10-11,13.26,13.33,13.16,13.17,28032800
Kraft Foods Inc.,1959.T,2012-10-11,253.99,262.72,251.08,256.17,52000
Intel Corporation,INTC,2012-10-11,15.48,15.49,15.23,15.35,36817700
"United Parcel Service, Inc.",UPS,2012-10-11,46.16,46.27,45.75,45.78,3006700
"Best Buy Co., Inc.",BBY,2012-10-11,11.44,11.53,11.33,11.39,3840900
"Lowe's Companies, Inc.",LOW,2012-10-11,24.54,24.58,24.14,24.28,10637300
"Prudential Financial, Inc.",PRU,2012-10-11,32.44,32.64,32.12,32.56,2352900
"Merck & Co., Inc.",MRK,2012-10-11,29.07,29.09,28.73,28.79,7359685
Lockheed Martin Corporation,LMT,2012-10-11,63.95,64.12,63.61,63.62,533400
Express Scripts Holding Company,ESH.BE,2012-10-11,9.11,9.11,9.11,9.11,0
"Sunoco, Inc.",SUN,2012-10-11,8.12,8.13,8.06,8.11,81000
Enterprise Products Partners L.P.,EPD,2012-10-11,11.48,11.51,11.36,11.37,1587600
"Cisco Systems, Inc.",CSCO,2012-10-11,12.39,12.39,12.17,12.25,28339700
Sears Holdings Corporation,SRSCQ,2012-10-11,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-11,45.2,45.41,44.21,44.33,10118400
"Johnson Controls, Inc.",JCI,2012-10-11,19.65,19.65,19.06,19.14,8464929
Morgan Stanley,MS,2012-10-11,12.88,13.0,12.83,12.96,16506700
Sysco Corporation,SYY,2012-10-11,21.96,22.06,21.92,21.95,1694700
FedEx Corporation,FDX,2012-10-11,77.56,78.24,76.12,76.12,4171000
Abbott Laboratories,ABT,2012-10-11,26.28,26.36,25.99,26.0,10342018
"United Continental Holdings, Inc.",UAL,2012-10-11,20.26,20.32,19.88,19.91,3472000
Honeywell International Inc.,HON,2012-10-11,41.38,41.57,41.1,41.1,3044212
"The Goldman Sachs Group, Inc.",TGS,2012-10-11,1.05,1.09,1.05,1.06,270800
Oracle Corporation,ORCL,2012-10-11,25.41,25.7,25.31,25.4,20436300
"Delta Air Lines, Inc.",DAL,2012-10-11,8.54,8.55,8.4,8.43,7802900
