company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-15,13.16,13.21,12.83,12.92,17310000
Exxon Mobil Corporation,XOM,2002-04-15,19.49,19.58,19.25,19.25,11332300
Ford Motor Company,F,2002-04-15,6.73,6.78,6.58,6.58,4526800
General Electric Company,GE,2002-04-15,88.67,89.07,84.76,85.32,14304099
"Citigroup, Inc.",C,2002-04-15,251.87,252.89,242.96,246.34,1622380
International Business Machines Corporation,IBM,2002-04-15,43.28,43.33,42.38,42.7,9279694
Philip Morris Companies Inc.,TABAK.PR,2002-04-15,872.77,879.24,866.99,879.24,100
Verizon Communications Inc.,VZ,2002-04-15,11.77,11.83,11.5,11.58,7134369
"American International Group,Inc.",AIG,2002-04-15,876.19,878.45,849.42,859.53,207595
"American Electric Power Company, Inc.",AEP,2002-04-15,17.82,17.82,17.56,17.59,969400
Duke Energy Corporation,DUK,2002-04-15,21.55,22.13,21.41,21.53,2287386
AT&T Corp.,ATT.L,2002-04-15,26.25,26.25,26.25,26.25,0
The Boeing Company,BA,2002-04-15,32.06,32.23,31.62,31.7,2017800
El Paso Corporation,EL.PA,2002-04-15,14.21,14.28,14.18,14.24,535237
Bank of America Corporation,BAC,2002-04-15,19.81,19.94,19.39,19.57,15707600
Fannie Mae,FNMA,2002-04-15,68.63,68.94,68.16,68.33,2666600
J.P. Morgan Chase & Co.,JPM,2002-04-15,18.15,18.2,17.51,17.59,11163000
The Kroger Company,KR,2002-04-15,7.8,7.96,7.77,7.92,4447800
"Cardinal Health, Inc.",CAH,2002-04-15,31.18,31.7,31.11,31.5,1255200
"Merck & Co., Inc.",MRK,2002-04-15,21.38,21.56,21.21,21.39,7270081
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-15,16.39,16.49,16.13,16.19,9075948
Morgan Stanley Dean Witter & Co.,MS,2002-04-15,27.05,27.25,26.3,26.53,4719500
McKesson Corporation,MCK,2002-04-15,30.74,30.84,29.98,30.33,975700
Target Corporation,TGT,2002-04-15,26.9,26.96,26.37,26.48,2115300
Freddie Mac,FMCC,2002-04-15,57.01,57.02,56.13,56.63,2271600
Costco Wholesale Corporation,COST,2002-04-15,28.13,28.28,27.85,28.06,2713700
Johnson & Johnson,JNJ,2002-04-15,33.24,33.29,32.54,32.74,6677300
Conoco Inc.,COP,2002-04-15,10.39,10.54,10.39,10.54,4389777
MetLife Inc.,MET,2002-04-15,17.02,17.02,16.44,16.58,2234463
"Goldman Sachs Group, Inc.",GS,2002-04-15,58.3,58.94,57.54,57.64,2664100
"United Parcel Service, Inc.",UPS,2002-04-15,29.95,30.05,29.82,29.95,788300
"Motorola, Inc.",MSI,2002-04-15,36.06,36.06,35.05,35.31,2400611
The Allstate Corporation,ALL,2002-04-15,22.11,22.16,21.6,21.79,1410800
"ConAgra Foods, Incorporated",CAG,2002-04-15,8.39,8.4,8.27,8.28,1685021
"Prudential Financial, Inc.",PRU,2002-04-15,15.67,15.72,15.41,15.42,1747700
"PepsiCo, Inc.",PEP,2002-04-15,27.64,27.79,27.36,27.42,3685700
Wells Fargo & Co.,WFC,2002-04-15,12.94,12.99,12.81,12.84,9128600
Intel,INTC,2002-04-15,16.1,16.39,15.84,16.04,42941400
International Paper Company,IP,2002-04-15,16.34,16.54,16.0,16.14,3556502
Microsoft Corporation,MSFT,2002-04-15,17.1,17.33,16.92,17.01,47388800
The Walt Disney Company,DIS,2002-04-15,18.59,18.59,18.15,18.31,4155195
Lockheed Martin Corporation,LMT,2002-04-15,32.96,33.21,31.99,32.35,2071200
Honeywell International Inc.,HON,2002-04-15,21.23,21.37,20.78,20.92,4001747
"UnitedHealth Group, Incorporated",UNH,2002-04-15,15.05,15.05,14.81,14.95,7513600
"Alcoa, Inc.",AA,2002-04-15,65.63,65.7,64.9,64.9,1815231
American Express Company,AXP,2002-04-15,25.48,25.6,25.03,25.23,4448989
"Cisco Systems, Inc.",CSCO,2002-04-15,10.09,10.1,9.72,9.76,45652000
CVS Corporation,CVS,2002-04-15,11.3,11.31,11.17,11.21,5475800
Sysco Corporation,SYY,2002-04-15,15.78,15.79,15.44,15.51,981800
Electronic Data Systems Corporation,EA,2002-04-15,29.17,29.3,28.78,29.06,3369600
"Caterpillar, Inc.",CAT,2002-04-15,16.13,16.19,15.84,16.1,3042600
Archer Daniels Midland Company,ADM,2002-04-15,8.07,8.08,7.91,7.92,733300
"AutoNation, Inc.",AN,2002-04-15,14.58,14.62,14.18,14.27,651700
