company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-11-01,9.94,10.28,9.86,9.98,69816600
Exxon Mobil Corporation,XOM,2000-11-01,20.15,20.62,20.15,20.62,14385000
Ford Motor Company,F,2000-11-01,10.69,11.02,10.66,10.74,4792800
General Electric Company,GE,2000-11-01,143.23,143.72,140.94,142.41,3317769
International Business Machines Corporation,IBM,2000-11-01,48.89,49.6,48.3,48.95,7809645
"Citigroup, Inc.",C,2000-11-01,273.97,277.59,268.37,272.32,1194390
AT&T Corp.,ATT.L,2000-11-01,57.85,57.85,57.85,57.85,0
Philip Morris Companies Inc.,TABAK.PR,2000-11-01,553.23,553.23,544.96,547.39,3100
The Boeing Company,BA,2000-11-01,44.21,44.21,42.46,42.87,5589600
Bank of America Corporation,BAC,2000-11-01,12.64,12.9,12.56,12.85,8454800
The Kroger Company,KR,2000-11-01,7.88,8.07,7.88,7.99,5732400
"American International Group,Inc.",AIG,2000-11-01,1168.44,1181.04,1144.71,1151.39,207580
Fannie Mae,FNMA,2000-11-01,64.38,65.37,64.02,64.38,3317300
Morgan Stanley Dean Witter & Co.,MS,2000-11-01,38.17,39.0,37.41,38.88,4382400
Target,TGT,2000-11-01,16.07,17.04,16.07,16.33,4808900
"Merck & Co., Inc.",MRK,2000-11-01,34.3,34.65,33.84,34.2,9592344
Chevron Corporation,CVX,2000-11-01,16.08,16.35,16.04,16.09,3368200
"Motorola, Inc.",MSI,2000-11-01,61.71,62.98,59.96,61.87,2851684
McKesson HBOC Inc.,MCK,2000-11-01,23.09,25.27,23.09,25.17,1663400
Intel Corporation,INTC,2000-11-01,25.19,26.47,25.12,25.51,47654600
Johnson & Johnson,JNJ,2000-11-01,23.76,23.8,23.05,23.5,9446400
Costco Wholesale Corporation,COST,2000-11-01,24.51,24.68,23.68,23.88,7439000
Time Warner Inc.,T,2000-11-01,7.94,8.05,7.67,7.76,13705783
"United Parcel Service of America, Inc.",UPS,2000-11-01,29.5,29.53,28.96,29.02,568000
The Allstate Corporation,ALL,2000-11-01,21.73,21.84,21.22,21.32,3062500
Lockheed Martin Corporation,LMT,2000-11-01,18.82,18.96,18.26,18.71,1129900
"Goldman Sachs Group, Inc.",GS,2000-11-01,67.9,68.6,66.36,67.85,2094600
"Cardinal Health, Inc.",CAH,2000-11-01,28.61,28.64,28.23,28.27,3207450
ConAgra,CAG,2000-11-01,6.76,6.96,6.76,6.94,1799771
International Paper Company,IP,2000-11-01,14.07,14.41,13.74,13.86,3403915
Freddie Mac,FMCC,2000-11-01,50.94,51.78,50.37,50.68,3940300
"AutoNation, Inc.",AN,2000-11-01,6.81,7.19,6.69,7.0,1139900
Honeywell International Inc.,HON,2000-11-01,26.85,27.45,26.85,27.16,7857705
The Walt Disney Company,DIS,2000-11-01,27.25,28.16,26.49,27.87,5135935
First Union Corporation,FHN,2000-11-01,10.91,10.94,10.67,10.82,278813
Wells Fargo & Co.,WFC,2000-11-01,11.54,11.68,11.49,11.68,6476000
Duke Energy Corporation,DUK,2000-11-01,23.83,24.12,23.78,23.91,2035450
American Express Company,AXP,2000-11-01,37.15,37.3,35.44,36.22,4518908
Loews Corporation,L,2000-11-01,12.88,13.2,12.78,12.85,2290200
Conoco,COP,2000-11-01,10.65,10.83,10.61,10.67,3220709
CIGNA Corporation,CI,2000-11-01,33.94,33.94,33.09,33.94,2669100
"PepsiCo, Inc.",PEP,2000-11-01,25.39,25.72,25.13,25.23,5354900
Microsoft Corporation,MSFT,2000-11-01,20.92,21.4,20.9,21.27,81309400
"Caterpillar, Inc.",CAT,2000-11-01,9.39,9.58,9.26,9.31,3343400
"UnitedHealth Group, Incorporated",UNH,2000-11-01,10.68,10.69,10.24,10.36,15431200
Xerox Corporation,XRX,2000-11-01,9.83,10.05,9.83,10.05,1696972
Electronic Data Systems Corporation,EA,2000-11-01,24.09,24.33,23.24,23.33,3380800
J.P. Morgan & Co. Incorporated,JPM,2000-11-01,22.09,22.24,21.61,22.18,8789400
CVS Corporation,CVS,2000-11-01,16.87,17.19,16.55,16.99,8077800
"Federated Department Stores, Inc.",FHI,2000-11-01,10.06,10.06,9.65,10.0,245100
Sysco Corporation,SYY,2000-11-01,13.65,13.88,13.36,13.52,2015000
