company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-12,11.64,11.68,11.35,11.41,26757900
Exxon Mobil Corporation,XOM,2002-07-12,17.34,17.43,16.83,17.01,16154100
Ford Motor Company,F,2002-07-12,5.8,5.88,5.5,5.54,18105000
General Electric Company,GE,2002-07-12,75.75,80.68,73.19,77.1,10040903
"Citigroup, Inc.",C,2002-07-12,200.11,201.46,194.51,195.8,1505190
International Business Machines Corporation,IBM,2002-07-12,35.09,35.97,34.49,34.7,8966521
Philip Morris Companies Inc.,TABAK.PR,2002-07-12,1257.54,1281.16,1257.54,1281.16,200
Verizon Communications Inc.,VZ,2002-07-12,10.63,10.65,9.9,9.98,11096906
"American International Group,Inc.",AIG,2002-07-12,758.92,769.04,751.42,755.94,293945
"American Electric Power Company, Inc.",AEP,2002-07-12,13.99,14.0,13.26,13.38,2292800
Duke Energy Corporation,DUK,2002-07-12,14.65,15.35,13.93,14.33,11093558
AT&T Corp.,ATT.L,2002-07-12,15.5,15.5,15.5,15.5,0
The Boeing Company,BA,2002-07-12,27.53,27.7,26.13,26.81,3227900
El Paso Corporation,EL.PA,2002-07-12,13.92,13.92,13.28,13.32,703619
Bank of America Corporation,BAC,2002-07-12,19.72,19.87,19.43,19.57,13371800
Fannie Mae,FNMA,2002-07-12,61.3,61.58,59.52,60.05,4843300
J.P. Morgan Chase & Co.,JPM,2002-07-12,15.9,16.0,15.34,15.62,7531200
The Kroger Company,KR,2002-07-12,6.99,7.16,6.92,7.05,6638600
"Cardinal Health, Inc.",CAH,2002-07-12,23.58,24.67,23.02,23.71,3049500
"Merck & Co., Inc.",MRK,2002-07-12,17.49,18.12,17.09,17.98,12063004
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-12,14.76,14.81,14.54,14.59,21813909
Morgan Stanley Dean Witter & Co.,MS,2002-07-12,20.68,21.14,20.27,20.97,5246900
McKesson Corporation,MCK,2002-07-12,25.28,26.02,24.86,25.21,1694100
Target Corporation,TGT,2002-07-12,22.16,22.67,21.44,21.65,3681700
Freddie Mac,FMCC,2002-07-12,49.95,50.21,48.84,49.09,4344400
Costco Wholesale Corporation,COST,2002-07-12,25.09,25.21,24.49,24.66,4181400
Johnson & Johnson,JNJ,2002-07-12,27.15,27.15,26.13,26.69,9013200
Conoco Inc.,COP,2002-07-12,9.53,9.58,9.38,9.45,6933603
Pfizer Inc.,PFIZER.NS,2002-07-12,230.0,231.41,228.8,229.32,1599
MetLife Inc.,MET,2002-07-12,14.1,14.1,13.55,13.81,1266626
"Goldman Sachs Group, Inc.",GS,2002-07-12,51.47,52.19,51.03,51.76,4583400
"United Parcel Service, Inc.",UPS,2002-07-12,30.64,31.08,30.4,30.5,5858300
"Motorola, Inc.",MSI,2002-07-12,34.86,36.16,34.45,35.67,3541588
The Allstate Corporation,ALL,2002-07-12,20.1,20.33,19.88,20.05,1263100
"ConAgra Foods, Incorporated",CAG,2002-07-12,8.74,8.77,8.45,8.56,2837280
"Prudential Financial, Inc.",PRU,2002-07-12,14.88,15.41,14.83,15.29,3460100
"PepsiCo, Inc.",PEP,2002-07-12,23.03,23.33,22.01,22.6,11003500
Wells Fargo & Co.,WFC,2002-07-12,12.76,12.77,12.43,12.52,9587600
Intel,INTC,2002-07-12,10.73,10.78,10.11,10.27,74887900
International Paper Company,IP,2002-07-12,16.66,16.78,16.38,16.46,3103560
Microsoft Corporation,MSFT,2002-07-12,16.3,16.41,15.72,15.84,95733800
The Walt Disney Company,DIS,2002-07-12,14.17,14.66,13.94,14.29,6087886
Lockheed Martin Corporation,LMT,2002-07-12,34.98,34.98,32.29,33.47,6649700
Honeywell International Inc.,HON,2002-07-12,17.5,17.82,16.92,17.12,3291832
"UnitedHealth Group, Incorporated",UNH,2002-07-12,18.16,18.27,17.81,18.01,14453600
"Alcoa, Inc.",AA,2002-07-12,54.25,55.05,52.58,53.49,1245402
American Express Company,AXP,2002-07-12,22.06,22.38,21.63,22.03,4560265
"Cisco Systems, Inc.",CSCO,2002-07-12,9.33,9.65,9.25,9.35,83970000
CVS Corporation,CVS,2002-07-12,9.01,9.12,8.76,8.83,4427400
Sysco Corporation,SYY,2002-07-12,13.21,13.4,12.91,13.14,1523700
Electronic Data Systems Corporation,EA,2002-07-12,30.49,31.6,30.17,31.05,8526600
"Caterpillar, Inc.",CAT,2002-07-12,12.6,12.91,12.41,12.71,3908200
Archer Daniels Midland Company,ADM,2002-07-12,6.79,6.82,6.59,6.79,2223100
"AutoNation, Inc.",AN,2002-07-12,12.95,13.35,12.95,13.28,1095500
