company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-11,32.84,33.14,32.76,32.82,20241900
Exxon Mobil,XOM,2019-06-11,55.78,56.0,55.27,55.28,9415100
Apple,APLE,2019-06-11,11.74,11.79,11.66,11.77,1113600
UnitedHealth Group,UNH,2019-06-11,223.96,225.91,221.44,221.57,3043000
McKesson,MCK,2019-06-11,127.51,128.09,125.87,126.75,1456900
CVS Health,CVS,2019-06-11,44.13,44.67,43.61,43.76,8774300
AT&T,ATT.L,2019-06-11,165.4,165.4,164.0,164.0,1728020
Chevron,CVX,2019-06-11,92.53,92.63,90.87,90.88,5625100
Ford Motor,F,2019-06-11,7.14,7.22,7.08,7.17,26434200
General Motors,GM,2019-06-11,34.02,34.22,33.77,33.87,4652000
Costco Wholesale,COST,2019-06-11,235.68,236.32,233.22,234.04,1613500
Alphabet,GOOGL,2019-06-11,54.47,54.82,53.61,53.68,33508000
Cardinal Health,CAH,2019-06-11,36.92,37.58,36.77,37.02,2914800
JPMorgan Chase,JPM,2019-06-11,92.52,93.14,92.14,92.4,9847700
Verizon Communications,VZ,2019-06-11,39.29,39.92,39.07,39.52,15378600
Kroger,KR,2019-06-11,21.21,21.56,21.09,21.43,11197500
General Electric,GE,2019-06-11,48.87,49.36,48.19,48.97,7816341
Fannie Mae,FNMA,2019-06-11,2.83,2.98,2.78,2.95,4428500
Phillips 66,PSX,2019-06-11,66.45,66.93,65.03,65.03,2736700
Valero Energy,VLO,2019-06-11,58.79,59.34,58.56,58.59,2483300
Bank of America,BAC,2019-06-11,24.33,24.6,24.12,24.21,38691800
Microsoft,MSFT,2019-06-11,126.27,126.6,123.81,124.59,23913700
Home Depot,HD,2019-06-11,171.1,172.67,168.37,170.24,3708500
Boeing,BA,2019-06-11,349.09,349.14,341.93,343.11,2702700
Wells Fargo,WFC,2019-06-11,38.47,38.99,38.41,38.82,15078300
Citigroup,C,2019-06-11,53.55,53.9,53.22,53.79,9800900
Marathon Petroleum,MPC,2019-06-11,39.16,39.43,38.86,38.86,5619100
Comcast,CMCSA,2019-06-11,35.02,35.22,34.57,34.73,16895700
Dell Technologies,DELL,2019-06-11,25.31,25.5,24.9,25.25,3505429
DuPont de Nemours,DD,2019-06-11,27.51,27.56,27.23,27.3,11633803
Johnson & Johnson,JNJ,2019-06-11,117.03,117.85,116.88,117.12,8230500
IBM,IBM,2019-06-11,97.62,98.45,97.43,98.08,3564036
Target,TGT,2019-06-11,74.06,74.6,73.75,73.94,4285000
Freddie Mac,FMCC,2019-06-11,2.75,2.87,2.68,2.85,1913700
United Parcel Service,UPS,2019-06-11,78.23,78.5,77.35,77.47,3229200
Lowe's,X1G.PA,2019-06-11,242.75,242.91,242.75,242.91,107
Intel,INTC,2019-06-11,41.18,41.23,40.54,40.82,18415500
MetLife,MET,2019-06-11,39.21,39.35,38.89,38.96,4669000
Procter & Gamble,PG,2019-06-11,92.62,93.18,92.56,92.99,8074400
FedEx,FDX,2019-06-11,145.27,145.66,141.18,141.7,1857100
PepsiCo,PEP,2019-06-11,111.19,111.42,110.05,110.47,3553600
Archer Daniels Midland,ADM,2019-06-11,33.25,33.29,33.03,33.21,2239900
Prudential Financial,PRU,2019-06-11,72.79,72.83,71.75,71.99,1240100
Centene,CNC,2019-06-11,55.41,55.55,54.16,54.16,5528200
Walt Disney,DIS,2019-06-11,133.7,133.86,131.12,131.26,6352200
Sysco,SYY,2019-06-11,60.46,61.52,60.4,61.35,2341000
HP,HP,2019-06-11,37.05,37.45,36.56,37.08,1138000
Humana,HUM.ST,2019-06-11,53.48,54.45,52.8,53.77,94751
Caterpillar,CAT,2019-06-11,112.12,112.64,110.35,110.62,4516200
Energy Transfer,ET,2019-06-11,7.98,8.11,7.97,8.04,36464500
Lockheed Martin,LMT,2019-06-11,297.86,298.32,288.44,291.12,1684300
Pfizer,PFIZER.NS,2019-06-11,2734.61,2796.16,2706.98,2783.28,14477
Goldman Sachs Group,GS,2019-06-11,168.18,168.88,166.64,167.69,1632200
Morgan Stanley,MS,2019-06-11,35.68,36.01,35.38,35.59,10654600
Cisco Systems,CSCO,2019-06-11,46.68,47.36,46.67,46.99,26723700
Cigna,CI,2019-06-11,144.32,145.68,143.54,143.82,1263300
AIG,AIG,2019-06-11,45.28,45.42,44.57,44.84,3587300
HCA Healthcare,HCA,2019-06-11,123.55,123.57,120.28,121.37,2082800
American Airlines Group,AAL,2019-06-11,30.78,30.97,30.19,30.26,3461800
Delta Air Lines,DAL,2019-06-11,52.43,52.71,51.91,52.3,2833700
Charter Communications,CHTR,2019-06-11,397.68,397.68,388.63,391.64,918500
New York Life Insurance,601336.SS,2019-06-11,40.49,41.97,40.33,41.7,21235783
American Express,AXP,2019-06-11,113.32,114.41,112.89,113.03,3303800
Best Buy,BBY,2019-06-11,51.11,51.54,50.59,51.14,2212100
Merck,MRK,2019-06-11,64.65,65.06,64.31,64.72,7789679
Honeywell International,HON,2019-06-11,142.04,142.8,140.31,141.35,1832029
United Continental Holdings,UAL,2019-06-11,83.34,83.78,82.07,82.77,1894400
TIAA,TILIX,2019-06-11,19.25,19.25,19.25,19.25,0
Tyson Foods,TSN,2019-06-11,69.17,69.39,68.3,68.92,1883300
Oracle,ORCL,2019-06-11,49.53,49.63,48.93,49.02,11288400
Allstate,ALL,2019-06-11,87.05,87.33,85.91,86.52,1488100
World Fuel Services,WFK.BE,2019-06-11,25.42,25.8,25.41,25.52,0
TJX,TJX,2019-06-11,47.7,48.07,47.49,47.77,6101500
ConocoPhillips,COP,2019-06-11,47.33,47.47,46.51,46.57,5280300
Deere,DE,2019-06-11,138.09,139.1,135.72,136.77,2019800
Tech Data,TECH.OL,2019-06-11,36.8,36.8,35.0,35.9,5851
Enterprise Products Partners,EPD,2019-06-11,17.46,17.76,17.41,17.69,4790500
Nike,NKE,2019-06-11,77.25,77.89,76.77,76.89,3939400
General Dynamics,GD,2019-06-11,149.49,149.83,144.75,145.78,853900
Exelon,EXC,2019-06-11,28.0,28.14,27.71,27.87,5856855
Plains GP Holdings,PAGP,2019-06-11,14.62,14.72,14.56,14.65,1549300
3M,MMM,2019-06-11,111.92,112.21,110.99,111.26,2663731
AbbVie,ABBV,2019-06-11,58.66,59.72,58.66,59.17,4210200
CHS,CHS.V,2019-06-11,0.35,0.35,0.35,0.35,0
Capital One Financial,COF,2019-06-11,81.67,82.5,81.37,81.7,1194400
Progressive,PGR,2019-06-11,72.65,72.92,71.83,72.05,2124200
