company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-07,12.56,12.82,12.56,12.82,21436200
Exxon Mobil Corporation,XOM,2003-10-07,18.19,18.48,18.17,18.46,9107400
Ford Motor Company,F,2003-10-07,5.2,5.29,5.15,5.27,7547400
General Electric Company,GE,2003-10-07,85.38,86.03,85.19,85.58,3973260
"Citigroup, Inc.",C,2003-10-07,279.71,284.65,279.42,284.35,1058930
International Business Machines Corporation,IBM,2003-10-07,45.82,46.43,45.77,46.43,5616811
"American International Group,Inc.",AIG,2003-10-07,724.64,730.38,718.06,730.38,233975
Verizon Communications Inc.,VZ,2003-10-07,9.81,9.88,9.73,9.87,10865065
"Altria Group, Inc.",MO,2003-10-07,2.86,2.87,2.84,2.87,4459200
ConocoPhillips,COP,2003-10-07,10.45,10.55,10.37,10.51,3627889
The Boeing Company,BA,2003-10-07,24.75,24.88,24.36,24.8,2188900
Fannie Mae,FNMA,2003-10-07,61.88,62.64,61.25,62.49,3985200
"Merck & Co., Inc.",MRK,2003-10-07,21.68,21.69,21.43,21.63,6821642
The Kroger Company,KR,2003-10-07,6.62,6.7,6.58,6.69,5455400
"Cardinal Health, Inc.",CAH,2003-10-07,26.48,26.57,26.13,26.52,1847900
McKesson Corporation,MCK,2003-10-07,27.96,28.16,27.76,27.95,2152000
AT&T,ATT.L,2003-10-07,21.95,21.95,21.95,21.95,0
Bank of America Corporation,BAC,2003-10-07,24.03,24.07,23.71,24.0,10539000
Target Corporation,TGT,2003-10-07,23.39,23.99,23.34,23.99,2299500
J.P. Morgan Chase & Co.,JPM,2003-10-07,19.62,19.96,19.41,19.92,11345300
Freddie Mac,FMCC,2003-10-07,47.39,48.4,47.09,48.32,4207400
Costco Wholesale Corporation,COST,2003-10-07,21.87,22.4,21.68,22.27,5210000
Johnson & Johnson,JNJ,2003-10-07,26.99,27.08,26.86,27.02,7125000
Pfizer Inc.,PFIZER.NS,2003-10-07,219.03,221.16,216.94,217.72,47486
MetLife Inc.,MET,2003-10-07,14.87,14.97,14.56,14.96,1762774
Morgan Stanley,MS,2003-10-07,27.51,28.04,27.21,27.96,5137800
"United Parcel Service, Inc.",UPS,2003-10-07,32.86,33.15,32.84,33.1,1872800
The Allstate Corporation,ALL,2003-10-07,21.96,22.22,21.87,22.22,1372700
Wells Fargo & Co.,WFC,2003-10-07,14.35,14.59,14.3,14.57,10259600
Microsoft Corporation,MSFT,2003-10-07,17.78,18.0,17.72,17.86,52356800
"ConAgra Foods, Incorporated",CAG,2003-10-07,7.86,7.94,7.8,7.92,3057529
Valero Energy Corp,VLO,2003-10-07,4.92,4.94,4.87,4.92,3625078
Lockheed Martin Corporation,LMT,2003-10-07,24.74,24.98,24.37,24.9,2928800
"Prudential Financial, Inc.",PRU,2003-10-07,18.13,18.36,18.1,18.32,1625700
Intel,INTC,2003-10-07,16.81,17.22,16.73,17.19,47943100
"Motorola, Inc.",MSI,2003-10-07,35.46,37.26,35.33,37.21,8791368
"Lowe's Companies, Inc.",LOW,2003-10-07,20.08,20.34,19.93,20.34,10321800
The Walt Disney Company,DIS,2003-10-07,16.52,16.93,16.47,16.9,8213381
"PepsiCo, Inc.",PEP,2003-10-07,26.31,26.74,25.62,25.93,7292200
"UnitedHealth Group, Incorporated",UNH,2003-10-07,19.94,20.24,19.94,20.2,4290400
International Paper Company,IP,2003-10-07,16.11,16.32,16.06,16.19,2432286
CVS Corporation,CVS,2003-10-07,10.8,11.09,10.8,10.99,8573600
American Express Company,AXP,2003-10-07,29.65,29.89,29.32,29.82,3875700
Archer Daniels Midland Company,ADM,2003-10-07,7.93,8.02,7.86,8.01,806300
"Tyson Foods, Inc.",TSN,2003-10-07,10.03,10.06,9.91,9.99,1835400
Sysco Corporation,SYY,2003-10-07,18.2,18.36,17.94,18.3,1459100
"Goldman Sachs Group, Inc.",GS,2003-10-07,62.05,62.48,61.42,62.14,3785600
Honeywell International Inc.,HON,2003-10-07,14.88,14.98,14.77,14.93,2608514
Electronic Data Systems Corporation,EA,2003-10-07,48.41,48.97,47.92,48.54,5686600
"Alcoa, Inc.",AA,2003-10-07,51.26,52.67,50.8,51.7,1701914
FedEx Corporation,FDX,2003-10-07,54.66,54.67,54.1,54.51,1208400
"Caterpillar, Inc.",CAT,2003-10-07,21.39,21.58,21.26,21.58,3934200
"Johnson Controls, Inc.",JCI,2003-10-07,21.62,21.83,21.42,21.69,3861257
CIGNA Corporation,CI,2003-10-07,13.76,13.85,13.64,13.8,4133100
Best Buy Co. Inc.,BBY,2003-10-07,19.24,19.38,18.86,19.16,3462300
"AutoNation, Inc.",AN,2003-10-07,18.48,18.64,18.3,18.6,665300
"Cisco Systems, Inc.",CSCO,2003-10-07,13.41,13.67,13.3,13.66,42996400
Weyerhaeuser Company,WY,2003-10-07,10.44,10.49,10.36,10.44,698600
Northrop Grumman Corporation,NOC,2003-10-07,24.36,24.68,24.34,24.56,1858107
Abbott Laboratories,ABT,2003-10-07,10.58,10.6,10.51,10.56,9109138
