company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-13,31.02,31.16,30.68,30.8,23870100
Exxon Mobil,XOM,2018-11-13,57.64,57.67,56.08,56.34,15530200
Apple,APLE,2018-11-13,11.39,11.5,11.27,11.28,1850200
UnitedHealth Group,UNH,2018-11-13,243.92,244.84,239.95,240.92,2516900
McKesson,MCK,2018-11-13,123.85,124.57,122.38,123.26,1194100
CVS Health,CVS,2018-11-13,64.53,65.0,63.86,64.4,6657100
AT&T,ATT.L,2018-11-13,133.5,134.5,130.5,133.5,484860
General Motors,GM,2018-11-13,32.58,33.24,32.39,32.59,8594000
Ford Motor,F,2018-11-13,6.67,6.77,6.63,6.67,33098000
Chevron,CVX,2018-11-13,85.42,85.84,83.77,84.0,6846200
Cardinal Health,CAH,2018-11-13,45.53,46.59,45.44,46.08,2666800
Costco,COST,2018-11-13,212.53,214.05,210.74,211.98,1548100
Verizon,VZ,2018-11-13,40.25,40.29,39.73,39.96,13047900
Kroger,KR,2018-11-13,26.78,27.08,26.67,26.86,6806100
General Electric,GE,2018-11-13,37.22,42.0,36.99,39.96,42945997
JPMorgan Chase,JPM,2018-11-13,89.66,91.32,89.66,90.07,13746100
Fannie Mae,FNMA,2018-11-13,1.33,1.35,1.3,1.33,1010100
Alphabet,GOOGL,2018-11-13,52.38,52.97,51.66,52.04,25750000
Home Depot,HD,2018-11-13,149.36,153.0,145.61,150.79,14274000
Bank of America Corp.,BAC,2018-11-13,23.41,23.74,23.36,23.42,57423400
Express Scripts Holding,ESH.BE,2018-11-13,1.98,1.98,1.98,1.98,0
Wells Fargo,WFC,2018-11-13,43.34,43.93,43.34,43.44,28102000
Boeing,BA,2018-11-13,339.66,345.32,332.36,339.62,4960000
Phillips 66,PSX,2018-11-13,72.7,73.41,70.74,70.84,2990200
Microsoft,MSFT,2018-11-13,100.2,101.3,99.35,99.63,35374600
Valero Energy,VLO,2018-11-13,63.59,63.96,61.82,62.14,4393100
Citigroup,C,2018-11-13,50.33,51.16,50.29,50.64,14121300
Comcast,CMCSA,2018-11-13,31.88,32.08,31.26,31.44,17569500
IBM,IBM,2018-11-13,85.41,86.15,84.5,85.16,4272282
Dell Technologies,DELL,2018-11-13,25.41,26.65,25.25,26.13,15506143
Johnson & Johnson,JNJ,2018-11-13,120.09,120.55,117.81,118.85,7432300
Freddie Mac,FMCC,2018-11-13,1.26,1.26,1.24,1.25,641700
Target,TGT,2018-11-13,70.21,70.5,68.83,69.14,4328400
Lowe's,X1G.PA,2018-11-13,225.2,225.21,225.02,225.21,262
Marathon Petroleum,MPC,2018-11-13,51.92,52.5,50.46,50.87,8936000
Procter & Gamble,PG,2018-11-13,77.03,78.37,76.71,78.29,13438700
MetLife,MET,2018-11-13,35.57,36.37,35.5,35.81,6212400
UPS,UPS,2018-11-13,81.52,83.37,81.47,82.52,3578300
PepsiCo,PEP,2018-11-13,95.41,95.41,94.17,94.92,3609900
Intel,INTC,2018-11-13,40.44,41.52,40.44,40.78,29315900
Archer Daniels Midland,ADM,2018-11-13,38.75,39.15,38.61,38.75,4057000
FedEx,FDX,2018-11-13,194.9,198.83,194.23,196.41,1086500
Prudential Financial,PRU,2018-11-13,65.79,67.16,65.62,66.21,2019000
Sysco,SYY,2018-11-13,56.02,56.52,55.44,55.69,2702500
Disney,DIS,2018-11-13,112.92,113.57,112.03,112.67,4650600
Humana,HUM.ST,2018-11-13,54.66,54.66,52.26,53.32,26269
Pfizer,PFIZER.NS,2018-11-13,2412.18,2513.64,2412.18,2482.71,13892
HP,HP,2018-11-13,42.56,42.96,40.94,41.0,1392900
Lockheed Martin,LMT,2018-11-13,252.58,255.94,250.44,253.35,1121000
AIG,AIG,2018-11-13,35.39,35.89,35.0,35.05,6009900
Centene,CNC,2018-11-13,68.91,69.43,67.75,68.47,2542800
Cisco Systems,CSCO,2018-11-13,37.08,37.37,36.53,36.6,26196700
HCA Healthcare,HCA,2018-11-13,133.56,134.75,132.08,133.02,1538400
Energy Transfer Equity,ET,2018-11-13,8.29,8.45,8.01,8.04,13648400
Caterpillar,CAT,2018-11-13,107.73,111.41,107.54,108.12,5820200
Morgan Stanley,MS,2018-11-13,35.07,36.3,34.93,35.93,12346100
New York Life Insurance,601336.SS,2018-11-13,36.68,37.88,36.61,37.58,16497082
Goldman Sachs Group,GS,2018-11-13,173.82,178.23,172.06,174.37,6984800
American Airlines Group,AAL,2018-11-13,36.56,37.81,36.51,37.18,9694100
Best Buy,BBY,2018-11-13,49.96,52.07,49.88,51.57,5587900
Cigna,CI,2018-11-13,199.94,200.81,195.19,195.92,2883400
Charter Communications,CHTR,2018-11-13,323.48,330.97,323.48,324.56,835300
