company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-13,40.67,41.38,39.91,40.11,42338400
Amazon,AMZN,2020-07-13,162.55,167.21,153.42,155.2,154408000
Exxon Mobil,XOM,2020-07-13,33.64,33.88,33.05,33.39,20028300
Apple,AAPL,2020-07-13,94.35,96.96,92.4,92.62,191649200
CVS Health,CVS,2020-07-13,52.44,53.17,52.19,52.4,6745100
UnitedHealth Group,UNH,2020-07-13,268.96,280.41,268.67,275.98,4263300
McKesson,MCK,2020-07-13,139.12,142.07,137.64,140.15,1078500
AT&T,ATT.L,2020-07-13,246.0,248.0,240.0,245.0,1725180
Alphabet,GOOGL,2020-07-13,76.97,78.28,74.81,75.09,42954000
Ford Motor,F,2020-07-13,4.67,4.72,4.59,4.6,80190700
Cigna,CI,2020-07-13,162.24,165.72,162.11,163.18,1733600
Costco Wholesale,COST,2020-07-13,299.63,302.22,295.23,296.53,2583200
Chevron,CVX,2020-07-13,67.58,68.28,66.62,67.08,7074000
Cardinal Health,CAH,2020-07-13,43.22,44.14,42.92,43.45,2143700
JPMorgan Chase,JPM,2020-07-13,85.91,86.38,83.74,84.97,32079200
General Motors,GM,2020-07-13,23.83,24.35,23.56,24.03,14766800
Verizon Communications,VZ,2020-07-13,40.15,40.16,39.7,39.93,15285100
Microsoft,MSFT,2020-07-13,204.77,206.03,197.15,197.7,38135600
Marathon Petroleum,MPC,2020-07-13,30.94,31.05,29.86,30.08,8333300
Kroger,KR,2020-07-13,29.74,29.88,29.31,29.59,8143600
Fannie Mae,FNMA,2020-07-13,2.21,2.22,2.11,2.13,3920900
Bank of America,BAC,2020-07-13,21.43,21.55,20.98,21.27,73598100
Home Depot,HD,2020-07-13,222.09,227.32,219.59,220.06,4437500
Phillips 66,PSX,2020-07-13,48.98,49.32,47.51,48.13,3481400
Comcast,CMCSA,2020-07-13,35.02,35.56,34.77,35.08,17464700
Elevance Health,ELV,2020-07-13,239.25,244.86,238.89,240.36,1325500
Wells Fargo,WFC,2020-07-13,22.81,23.01,22.04,22.45,51038800
Citigroup,C,2020-07-13,43.62,43.84,42.42,42.7,27151800
Valero Energy,VLO,2020-07-13,43.58,43.88,42.24,42.82,4305500
General Electric,GE,2020-07-13,32.89,33.18,32.31,32.6,13742084
Dell Technologies,DELL,2020-07-13,24.86,24.95,24.04,24.05,4150008
Johnson & Johnson,JNJ,2020-07-13,123.7,126.31,123.41,125.08,6951900
