company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-06-16,44.0,44.06,43.09,43.15,28794900
Amazon,AMZN,2021-06-16,169.6,171.32,168.03,170.76,84056000
Apple,APLE,2021-06-16,12.75,12.95,12.7,12.78,1847400
CVS Health,CVS,2021-06-16,73.68,74.23,72.96,73.02,5721300
UnitedHealth Group,UNH,2021-06-16,373.52,375.43,369.39,369.93,3330800
McKesson,MCK,2021-06-16,189.74,190.1,185.89,186.85,919600
Alphabet,GOOGL,2021-06-16,120.74,121.05,118.65,119.95,26472000
Exxon Mobil,XOM,2021-06-16,54.24,54.65,53.6,54.06,24803200
AT&T,ATT.L,2021-06-16,272.5,276.5,270.0,274.5,1612063
Costco Wholesale,COST,2021-06-16,365.21,367.15,358.29,360.47,1801700
Cigna,CI,2021-06-16,222.07,222.97,219.0,219.82,2040700
Cardinal Health,CAH,2021-06-16,52.17,52.44,51.34,51.49,2118600
Microsoft,MSFT,2021-06-16,250.05,251.19,245.25,248.11,27220000
Kroger,KR,2021-06-16,34.28,34.49,33.99,34.1,11134300
Home Depot,HD,2021-06-16,276.43,277.03,271.46,272.91,4492500
JPMorgan Chase,JPM,2021-06-16,137.68,140.25,136.24,139.05,25321200
Verizon Communications,VZ,2021-06-16,43.44,43.45,42.88,42.88,15678400
Ford Motor,F,2021-06-16,11.46,11.6,11.29,11.4,69112900
General Motors,GM,2021-06-16,60.38,60.99,59.17,59.71,31080000
Elevance Health,ELV,2021-06-16,365.29,366.21,357.46,357.67,1032500
Centene,CNC,2021-06-16,70.5,75.25,70.48,72.62,10811900
Fannie Mae,FNMA,2021-06-16,2.28,2.3,2.26,2.28,1115000
Comcast,CMCSA,2021-06-16,50.61,50.99,49.89,50.13,14960000
Chevron,CVX,2021-06-16,91.33,91.73,90.39,91.03,9283300
Dell Technologies,DELL,2021-06-16,47.72,48.05,47.39,47.74,3290767
Bank of America,BAC,2021-06-16,37.11,37.75,36.56,37.42,63859100
Target,TGT,2021-06-16,203.92,204.18,201.17,202.66,2767600
Lowe's,X1G.PA,2021-06-16,256.61,256.77,256.61,256.72,930
Marathon Petroleum,MPC,2021-06-16,56.87,57.18,56.18,56.7,5432400
Citigroup,C,2021-06-16,61.8,62.01,59.59,60.7,53319800
Meta Platforms,META,2021-06-16,334.64,335.48,326.71,329.05,17232200
UPS,UPS,2021-06-16,165.89,166.55,163.94,164.86,2102900
Johnson & Johnson,JNJ,2021-06-16,145.69,146.53,144.52,145.36,6988500
Wells Fargo,WFC,2021-06-16,40.28,41.18,39.71,40.83,38287700
General Electric,GE,2021-06-16,65.9,66.63,64.87,65.61,14070907
Intel,INTC,2021-06-16,53.21,53.42,51.95,52.36,21879700
Humana,HUM.ST,2021-06-16,69.16,69.94,68.87,69.55,44277
IBM,IBM,2021-06-16,119.28,119.28,117.26,117.74,4057329
Procter & Gamble,PG,2021-06-16,120.77,121.13,118.51,118.63,8936400
PepsiCo,PEP,2021-06-16,130.81,131.17,128.96,129.27,5492100
FedEx,FDX,2021-06-16,273.22,274.06,267.73,269.75,1686100
MetLife,MET,2021-06-16,55.27,56.0,54.58,55.52,6469700
Freddie Mac,FMCC,2021-06-16,2.29,2.32,2.25,2.3,428700
Phillips 66,PSX,2021-06-16,76.99,77.32,75.48,76.29,2188600
Lockheed Martin,LMT,2021-06-16,348.2,348.37,341.42,341.77,1524200
Walt Disney,DIS,2021-06-16,173.12,173.37,170.7,171.8,8336000
