company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-27,28.42,28.59,28.25,28.44,27126900
Exxon Mobil,XOM,2018-11-27,55.3,55.94,55.18,55.65,10344500
Apple,APLE,2018-11-27,11.21,11.25,11.13,11.15,1230700
UnitedHealth Group,UNH,2018-11-27,237.65,242.78,237.17,242.64,3497300
McKesson,MCK,2018-11-27,114.06,119.13,113.95,119.04,1994500
CVS Health,CVS,2018-11-27,62.16,63.43,61.41,63.36,11905200
AT&T,ATT.L,2018-11-27,127.0,130.0,127.0,128.5,176930
General Motors,GM,2018-11-27,33.8,34.06,32.84,33.28,25559100
Ford Motor,F,2018-11-27,6.56,6.6,6.47,6.49,34283200
Chevron,CVX,2018-11-27,84.23,85.05,83.99,84.72,6339200
Cardinal Health,CAH,2018-11-27,43.36,44.26,43.28,44.13,4923300
Costco,COST,2018-11-27,198.61,202.01,197.71,201.91,2369800
Verizon,VZ,2018-11-27,40.34,41.35,40.32,41.32,14115000
Kroger,KR,2018-11-27,25.42,25.86,25.42,25.83,7007100
General Electric,GE,2018-11-27,34.76,35.41,34.21,34.53,23037755
JPMorgan Chase,JPM,2018-11-27,89.38,90.43,89.28,90.17,9238200
Fannie Mae,FNMA,2018-11-27,1.16,1.17,1.14,1.15,2863500
Alphabet,GOOGL,2018-11-27,52.21,52.97,51.92,52.25,33048000
Home Depot,HD,2018-11-27,142.46,146.06,142.21,145.92,7084200
Bank of America Corp.,BAC,2018-11-27,23.14,23.54,23.11,23.4,43617100
Express Scripts Holding,ESH.BE,2018-11-27,2.08,2.08,2.08,2.08,0
Wells Fargo,WFC,2018-11-27,43.4,43.92,43.2,43.81,18044600
Boeing,BA,2018-11-27,306.36,309.54,302.16,309.03,2946400
Phillips 66,PSX,2018-11-27,69.1,69.27,68.35,68.77,2675900
Microsoft,MSFT,2018-11-27,99.43,100.42,98.58,100.25,29124500
Valero Energy,VLO,2018-11-27,58.87,59.3,57.82,58.12,4435400
Citigroup,C,2018-11-27,49.53,49.91,49.06,49.61,12867900
Comcast,CMCSA,2018-11-27,31.35,32.05,31.35,31.97,13718500
IBM,IBM,2018-11-27,83.43,84.6,83.42,84.59,5129375
Dell Technologies,DELL,2018-11-27,27.09,27.13,26.87,26.93,6362161
Johnson & Johnson,JNJ,2018-11-27,116.21,118.51,115.45,118.4,5962100
Freddie Mac,FMCC,2018-11-27,1.15,1.17,1.13,1.13,1695800
Target,TGT,2018-11-27,57.12,59.52,56.78,59.02,13392500
Lowe's,X1G.PA,2018-11-27,226.51,226.68,226.32,226.32,320
Marathon Petroleum,MPC,2018-11-27,50.98,51.58,50.66,50.9,5096700
Procter & Gamble,PG,2018-11-27,77.0,77.78,76.93,77.66,9023400
MetLife,MET,2018-11-27,34.36,34.94,34.34,34.67,7301800
UPS,UPS,2018-11-27,83.75,84.85,83.39,84.82,1933800
PepsiCo,PEP,2018-11-27,93.48,94.42,93.1,94.35,2884700
Intel,INTC,2018-11-27,40.4,41.5,40.1,41.37,27621000
Archer Daniels Midland,ADM,2018-11-27,37.02,37.46,36.98,37.45,2912900
FedEx,FDX,2018-11-27,197.54,199.36,196.34,198.82,1122000
Prudential Financial,PRU,2018-11-27,64.81,65.1,64.32,64.94,2186700
Sysco,SYY,2018-11-27,54.15,54.5,53.93,54.41,3808800
Disney,DIS,2018-11-27,109.55,110.02,108.39,109.83,7357500
Humana,HUM.ST,2018-11-27,56.68,56.68,55.34,55.82,23563
Pfizer,PFIZER.NS,2018-11-27,2450.87,2459.42,2407.58,2426.97,46485
HP,HP,2018-11-27,42.3,43.24,41.9,42.12,903100
Lockheed Martin,LMT,2018-11-27,243.54,245.0,239.98,244.69,1477400
AIG,AIG,2018-11-27,36.27,36.38,35.8,36.11,5013400
Centene,CNC,2018-11-27,68.72,68.94,67.27,68.04,3111600
Cisco Systems,CSCO,2018-11-27,36.87,37.64,36.68,37.42,21472700
HCA Healthcare,HCA,2018-11-27,126.86,130.13,126.62,129.76,1962000
Energy Transfer Equity,ET,2018-11-27,7.72,7.9,7.72,7.81,9027900
Caterpillar,CAT,2018-11-27,106.44,106.95,105.06,106.95,4049400
Morgan Stanley,MS,2018-11-27,35.4,35.71,35.25,35.43,8035900
New York Life Insurance,601336.SS,2018-11-27,35.88,36.06,35.17,35.32,9158351
Goldman Sachs Group,GS,2018-11-27,164.46,165.5,162.9,164.67,2345400
American Airlines Group,AAL,2018-11-27,37.6,38.15,37.21,37.68,8143000
Best Buy,BBY,2018-11-27,49.23,49.98,48.7,49.75,4055000
Cigna,CI,2018-11-27,198.49,199.77,196.99,199.36,2278500
Charter Communications,CHTR,2018-11-27,312.28,320.17,311.51,317.64,690600
Delta Air Lines,DAL,2018-11-27,53.91,55.5,53.88,54.85,8879800
Honeywell International,HON,2018-11-27,116.06,117.12,115.86,116.47,3882305
