company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-03-07,10.58,10.58,10.04,10.14,29174100
Exxon Mobil Corporation,XOM,2000-03-07,15.98,17.95,15.95,17.73,22811600
Ford Motor Company,F,2000-03-07,9.3,9.4,9.0,9.11,6905355
General Electric Company,GE,2000-03-07,119.2,119.2,112.48,112.75,6182553
International Business Machines Corporation,IBM,2000-03-07,52.52,53.01,50.38,51.03,10496715
"Citigroup, Inc.",C,2000-03-07,207.61,207.85,198.03,198.03,1145400
AT&T Corp.,ATT.L,2000-03-07,65.85,65.85,65.85,65.85,0
Philip Morris Companies Inc.,TABAK.PR,2000-03-07,602.8,602.8,602.8,602.8,55
The Boeing Company,BA,2000-03-07,22.75,22.75,22.1,22.51,3565000
Bank of America Corporation,BAC,2000-03-07,11.73,11.78,11.41,11.47,8911200
The Kroger Company,KR,2000-03-07,5.24,5.26,5.1,5.19,7321200
"American International Group,Inc.",AIG,2000-03-07,671.61,672.11,628.16,643.47,384810
Fannie Mae,FNMA,2000-03-07,41.8,41.8,39.29,39.7,4816000
Morgan Stanley Dean Witter & Co.,MS,2000-03-07,39.68,40.23,39.13,39.56,4255700
Target,TGT,2000-03-07,17.72,17.73,17.0,17.12,3787200
"Merck & Co., Inc.",MRK,2000-03-07,21.16,21.16,19.64,20.38,13544142
Chevron Corporation,CVX,2000-03-07,14.27,15.7,14.26,15.51,5600000
"Motorola, Inc.",MSI,2000-03-07,155.59,156.12,149.67,149.94,3611074
McKesson HBOC Inc.,MCK,2000-03-07,15.75,15.9,15.23,15.29,793900
Intel Corporation,INTC,2000-03-07,33.47,34.09,32.73,32.89,39924200
Johnson & Johnson,JNJ,2000-03-07,18.08,18.08,16.96,17.57,16526400
Costco Wholesale Corporation,COST,2000-03-07,33.42,33.45,30.06,30.31,7506100
Time Warner Inc.,T,2000-03-07,5.9,6.03,5.68,5.68,9067944
"United Parcel Service of America, Inc.",UPS,2000-03-07,25.52,25.55,23.71,24.49,2319100
The Allstate Corporation,ALL,2000-03-07,10.36,10.63,10.03,10.03,5252200
Lockheed Martin Corporation,LMT,2000-03-07,9.43,9.43,9.07,9.07,1289900
"Goldman Sachs Group, Inc.",GS,2000-03-07,72.67,73.94,71.62,73.33,1041300
"Cardinal Health, Inc.",CAH,2000-03-07,11.59,11.67,11.14,11.2,2455650
ConAgra,CAG,2000-03-07,4.89,4.93,4.68,4.78,5724675
International Paper Company,IP,2000-03-07,12.96,13.12,12.46,12.65,4797434
Freddie Mac,FMCC,2000-03-07,32.89,32.94,30.87,31.18,3282500
"AutoNation, Inc.",AN,2000-03-07,6.38,6.43,6.26,6.38,2005600
Honeywell International Inc.,HON,2000-03-07,21.9,21.96,20.73,21.05,3527209
The Walt Disney Company,DIS,2000-03-07,27.4,27.68,26.97,27.4,7588140
First Union Corporation,FHN,2000-03-07,7.98,8.0,7.74,7.8,616466
Wells Fargo & Co.,WFC,2000-03-07,8.6,8.6,8.09,8.2,8782600
Duke Energy Corporation,DUK,2000-03-07,13.31,13.6,12.89,12.99,1795101
American Express Company,AXP,2000-03-07,26.66,26.76,25.55,26.02,11151034
Loews Corporation,L,2000-03-07,5.9,5.9,5.76,5.77,1800600
Conoco,COP,2000-03-07,6.53,6.83,6.44,6.82,3291808
CIGNA Corporation,CI,2000-03-07,18.73,18.73,18.01,18.33,3059100
"PepsiCo, Inc.",PEP,2000-03-07,16.11,16.37,15.43,15.92,7053200
Microsoft Corporation,MSFT,2000-03-07,29.36,29.78,28.08,28.37,135061000
"Caterpillar, Inc.",CAT,2000-03-07,9.5,9.5,8.72,8.8,8780800
"UnitedHealth Group, Incorporated",UNH,2000-03-07,5.03,5.04,4.77,4.78,8610400
Xerox Corporation,XRX,2000-03-07,24.82,25.18,23.6,23.82,1963267
Electronic Data Systems Corporation,EA,2000-03-07,22.25,24.03,21.97,22.87,9264000
J.P. Morgan & Co. Incorporated,JPM,2000-03-07,26.5,26.74,25.72,25.98,4566900
CVS Corporation,CVS,2000-03-07,10.06,10.18,8.86,8.94,12175200
"Federated Department Stores, Inc.",FHI,2000-03-07,5.53,5.53,5.42,5.45,77700
Sysco Corporation,SYY,2000-03-07,7.54,7.54,6.84,7.08,3850800
