company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-26,17.51,17.6,17.18,17.38,9741300
"Wal-Mart Stores, Inc.",WMT,2001-11-26,11.98,12.05,11.9,11.99,23107200
Ford Motor Company,F,2001-11-26,7.81,8.11,7.77,8.06,7915800
General Electric Company,GE,2001-11-26,110.03,110.75,108.84,109.69,2630666
"Citigroup, Inc.",C,2001-11-26,267.75,272.08,266.58,271.66,1105050
International Business Machines Corporation,IBM,2001-11-26,57.91,58.16,57.56,58.13,5077598
AT&T Corp.,ATT.L,2001-11-26,32.5,32.5,32.5,32.5,0
Verizon Communications Inc.,VZ,2001-11-26,13.47,13.54,13.39,13.45,5707962
Philip Morris Companies Inc.,TABAK.PR,2001-11-26,855.43,855.43,846.06,846.06,800
J.P. Morgan Chase & Co.,JPM,2001-11-26,19.76,19.83,19.55,19.81,6817800
Bank of America Corporation,BAC,2001-11-26,17.9,18.03,17.87,18.02,7157600
The Boeing Company,BA,2001-11-26,23.85,23.95,23.58,23.77,3381500
Duke Energy Corporation,DUK,2001-11-26,21.38,21.42,21.14,21.16,2128435
The Kroger Company,KR,2001-11-26,8.71,8.94,8.68,8.88,5874600
Chevron Corporation,CVX,2001-11-26,17.17,17.26,16.96,17.18,5234600
"American International Group,Inc.",AIG,2001-11-26,968.52,970.3,960.2,961.98,191650
Morgan Stanley Dean Witter & Co.,MS,2001-11-26,29.01,29.78,28.78,29.74,4092500
Fannie Mae,FNMA,2001-11-26,68.35,68.73,68.07,68.73,2562500
"Merck & Co., Inc.",MRK,2001-11-26,25.55,26.39,25.52,26.02,6490054
"Motorola, Inc.",MSI,2001-11-26,45.26,46.7,45.13,46.18,2747981
McKesson HBOC Inc.,MCK,2001-11-26,31.37,31.37,30.83,31.25,1348200
Target Corporation,TGT,2001-11-26,22.69,22.84,22.2,22.76,2581700
Intel Corporation,INTC,2001-11-26,17.92,18.32,17.85,18.17,53246100
"Goldman Sachs Group, Inc.",GS,2001-11-26,63.53,64.86,57.0,64.51,1847400
Conoco,COP,2001-11-26,9.61,9.61,9.33,9.52,4361180
Costco Wholesale Corporation,COST,2001-11-26,28.3,28.71,28.17,28.62,5616700
MetLife Inc.,MET,2001-11-26,13.45,13.77,13.29,13.75,1988296
Freddie Mac,FMCC,2001-11-26,57.17,57.97,57.12,57.97,2103500
"Cardinal Health, Inc.",CAH,2001-11-26,31.43,31.75,31.27,31.63,1513300
"United Parcel Service of America, Inc.",UPS,2001-11-26,27.08,27.15,26.83,27.15,917500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-26,16.26,16.59,16.18,16.42,36689979
Johnson & Johnson,JNJ,2001-11-26,31.88,31.92,31.51,31.77,6273100
The Allstate Corporation,ALL,2001-11-26,18.42,18.61,18.34,18.55,1516200
International Paper Company,IP,2001-11-26,15.87,15.99,15.68,15.94,1317493
Wells Fargo & Co.,WFC,2001-11-26,11.06,11.29,10.97,11.16,8319200
The Walt Disney Company,DIS,2001-11-26,16.21,16.48,16.1,16.39,5084643
"ConAgra Foods, Incorporated",CAG,2001-11-26,7.67,7.68,7.61,7.64,1016178
Lockheed Martin Corporation,LMT,2001-11-26,24.34,24.54,24.14,24.4,1373800
Honeywell International Inc.,HON,2001-11-26,16.97,17.37,16.95,17.37,3732649
First Union Corporation,FHN,2001-11-26,17.74,18.06,17.58,18.06,372413
American Express Company,AXP,2001-11-26,21.55,21.99,21.52,21.97,5388781
Southern Company,SO,2001-11-26,8.0,8.02,7.94,8.0,1139700
"Alcoa, Inc.",AA,2001-11-26,68.02,68.24,66.62,67.34,1297087
Microsoft Corporation,MSFT,2001-11-26,19.85,20.07,19.67,19.9,41983600
"AutoNation, Inc.",AN,2001-11-26,11.13,11.3,10.95,11.15,737600
El Paso Corporation,EL.PA,2001-11-26,10.76,11.15,10.76,11.15,763324
"UnitedHealth Group, Incorporated",UNH,2001-11-26,13.71,13.97,13.61,13.96,10623600
Loews Corporation,L,2001-11-26,16.32,16.32,15.96,16.19,1285200
"PepsiCo, Inc.",PEP,2001-11-26,26.16,26.35,25.73,26.07,3732200
"Caterpillar, Inc.",CAT,2001-11-26,13.48,13.58,13.33,13.58,2495200
CVS Corporation,CVS,2001-11-26,8.22,8.71,8.21,8.67,13161200
