company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-16,39.77,40.98,39.54,40.8,31882200
Amazon,AMZN,2020-04-16,117.3,123.05,116.75,120.41,240764000
Exxon Mobil,XOM,2020-04-16,31.08,31.08,29.89,30.06,30934000
Apple,AAPL,2020-04-16,69.5,69.7,68.29,69.34,157125200
CVS Health,CVS,2020-04-16,50.49,52.19,50.15,51.91,11098600
UnitedHealth Group,UNH,2020-04-16,259.88,275.06,256.73,273.62,7738900
McKesson,MCK,2020-04-16,131.78,134.62,130.27,133.16,2213100
AT&T,ATT.L,2020-04-16,177.8,178.42,172.28,176.4,2008160
Alphabet,GOOGL,2020-04-16,62.92,63.23,61.49,62.44,57896000
Ford Motor,F,2020-04-16,3.84,3.85,3.71,3.75,58951200
Cigna,CI,2020-04-16,169.97,180.62,168.59,179.72,2678800
Costco Wholesale,COST,2020-04-16,288.35,295.59,285.89,294.61,3940000
Chevron,CVX,2020-04-16,62.95,63.63,61.01,61.92,12291900
Cardinal Health,CAH,2020-04-16,43.29,43.71,42.39,43.21,1724900
JPMorgan Chase,JPM,2020-04-16,77.76,78.05,75.02,75.26,32449600
General Motors,GM,2020-04-16,20.92,20.93,19.88,20.18,11501700
Verizon Communications,VZ,2020-04-16,41.55,42.06,41.23,41.81,17825800
Microsoft,MSFT,2020-04-16,165.95,168.78,164.61,168.56,50479600
Marathon Petroleum,MPC,2020-04-16,20.11,20.2,18.35,18.39,11792600
Kroger,KR,2020-04-16,28.37,28.89,28.18,28.28,14498700
Fannie Mae,FNMA,2020-04-16,1.69,1.94,1.68,1.9,10092200
Bank of America,BAC,2020-04-16,19.34,19.39,18.41,18.7,89213300
Home Depot,HD,2020-04-16,174.5,177.21,172.48,175.14,7262800
Phillips 66,PSX,2020-04-16,44.13,44.46,41.92,42.21,4363300
Comcast,CMCSA,2020-04-16,32.28,32.7,31.53,32.54,20973800
Elevance Health,ELV,2020-04-16,236.74,254.3,233.12,252.86,2717300
Wells Fargo,WFC,2020-04-16,24.49,24.49,23.09,23.28,52962100
Citigroup,C,2020-04-16,34.57,34.67,32.46,32.8,37756000
Valero Energy,VLO,2020-04-16,36.86,37.6,35.2,35.64,5133200
General Electric,GE,2020-04-16,31.48,31.77,30.12,30.31,33241115
Dell Technologies,DELL,2020-04-16,18.93,19.14,18.52,19.1,3042169
Johnson & Johnson,JNJ,2020-04-16,126.87,128.89,125.27,128.03,12181700
Target,TGT,2020-04-16,91.8,94.28,91.5,93.78,5950300
IBM,IBM,2020-04-16,88.81,89.36,85.39,86.36,6754650
Boeing,BA,2020-04-16,141.46,143.24,134.0,134.24,41364800
Freddie Mac,FMCC,2020-04-16,1.56,1.79,1.56,1.75,4055800
Centene,CNC,2020-04-16,69.5,73.21,68.96,72.85,4538100
