company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-08-14,10.59,10.74,10.11,10.28,5471440
Exxon Corporation,XOM,1998-08-14,14.62,14.83,14.57,14.66,7487000
"Wal-Mart Stores, Inc.",WMT,1998-08-14,6.91,6.95,6.49,6.61,17231400
General Electric Company,GE,1998-08-14,74.63,75.9,73.52,74.21,2944702
International Business Machines Corporation,IBM,1998-08-14,31.14,31.33,30.5,30.83,6585407
AT&T Corp.,ATT.L,1998-08-14,11.4,11.4,11.4,11.4,0
The Boeing Company,BA,1998-08-14,23.61,23.97,23.06,23.37,4811200
Travelers Group Inc.,TRV,1998-08-14,17.82,18.1,17.47,17.53,863500
Chevron Corporation,CVX,1998-08-14,14.54,14.72,14.51,14.58,3106400
"American International Group,Inc.",AIG,1998-08-14,581.23,585.17,550.93,556.05,146953
"Motorola, Inc.",MSI,1998-08-14,42.69,43.1,41.59,41.64,1648905
"PepsiCo, Inc.",PEP,1998-08-14,17.35,17.54,17.03,17.22,3839200
Lockheed Martin Corporation,LMT,1998-08-14,23.91,23.93,23.21,23.28,844200
Fannie Mae,FNMA,1998-08-14,47.1,47.45,46.25,46.65,1951300
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-08-14,0.95,0.97,0.9,0.91,116500
The Kroger Company,KR,1998-08-14,8.39,8.62,8.39,8.47,2791200
Intel Corporation,INTC,1998-08-14,12.18,12.29,12.12,12.21,62301600
The Allstate Corporation,ALL,1998-08-14,22.42,22.78,21.74,22.06,1380700
"ConAgra, Inc.",CAG,1998-08-14,7.13,7.2,7.11,7.16,914278
"Merck & Co., Inc.",MRK,1998-08-14,23.29,23.65,23.24,23.4,7119902
Johnson & Johnson,JNJ,1998-08-14,19.11,19.25,18.81,18.89,3447800
The Walt Disney Company,DIS,1998-08-14,23.9,24.37,23.48,23.86,4504410
CIGNA Corporation,CI,1998-08-14,17.22,17.25,16.79,16.94,1591800
Loews Corporation,L,1998-08-14,11.91,12.17,11.86,11.93,3629400
American Express Company,AXP,1998-08-14,19.93,19.93,19.02,19.05,6499714
"Caterpillar, Inc.",CAT,1998-08-14,12.24,12.45,12.09,12.15,2400200
Xerox Corporation,XRX,1998-08-14,55.89,56.34,55.02,55.3,382536
J.P. Morgan & Co. Incorporated,JPM,1998-08-14,20.01,20.2,19.53,19.74,4213800
Duke Energy Corporation,DUK,1998-08-14,15.06,15.22,15.0,15.08,640050
"Federated Department Stores, Inc.",FHI,1998-08-14,3.99,3.99,3.92,3.92,132900
Electronic Data Systems Corporation,EA,1998-08-14,11.86,12.01,11.65,11.85,1449600
Sysco Corporation,SYY,1998-08-14,5.81,5.86,5.65,5.7,689000
Federal Home Loan Mortgage Corp.,FMCC,1998-08-14,34.72,35.94,34.67,35.08,1212000
First Union Corporation,FHN,1998-08-14,12.73,12.84,12.5,12.73,308861
Archer Daniels Midland Company,ADM,1998-08-14,7.79,7.82,7.48,7.6,691623
Ashland Inc.,ASH,1998-08-14,11.68,11.7,11.56,11.66,696616
