company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-18,20.08,20.33,20.05,20.26,20222100
Exxon Mobil,XOM,2014-06-18,63.1,63.33,62.78,63.19,9575100
Chevron,CVX,2014-06-18,79.01,79.96,78.65,79.82,7697700
Phillips 66,PSX,2014-06-18,55.35,55.79,54.72,55.76,2617000
General Motors,GM,2014-06-18,27.64,27.72,27.31,27.59,16352000
Ford Motor,F,2014-06-18,9.17,9.21,9.09,9.2,22925800
General Electric,GE,2014-06-18,107.33,107.57,106.57,107.37,5474730
Valero Energy,VLO,2014-06-18,34.95,35.92,34.69,35.89,6858600
AT&T,ATT.L,2014-06-18,50.7,50.7,49.93,50.7,167550
CVS Caremark,CVS,2014-06-18,55.87,56.25,55.33,56.23,3481600
Fannie Mae,FNMA,2014-06-18,4.18,4.2,4.07,4.1,8480100
UnitedHealth Group,UNH,2014-06-18,65.44,66.45,65.12,66.31,4823000
McKesson,MCK,2014-06-18,169.63,170.69,167.73,170.28,1002000
Verizon Communications,VZ,2014-06-18,27.13,27.36,27.02,27.36,11917000
J.P. Morgan Chase & Co.,JPM,2014-06-18,41.98,42.36,41.73,42.34,13729400
Costco Wholesale,COST,2014-06-18,92.7,93.24,92.23,93.19,2113100
Express Scripts Holding,ESH.BE,2014-06-18,9.63,9.63,9.63,9.63,0
Bank of America,BAC,2014-06-18,12.38,12.43,12.23,12.4,70220300
Cardinal Health,CAH,2014-06-18,49.84,50.29,49.64,50.24,2429900
International Business Machines,IBM,2014-06-18,108.83,109.77,108.68,109.76,4112663
Kroger,KR,2014-06-18,18.83,18.99,18.79,18.99,6994800
Marathon Petroleum,MPC,2014-06-18,30.59,31.38,30.29,31.3,6750000
Citigroup,C,2014-06-18,35.57,35.74,35.3,35.68,14468500
Archer Daniels Midland,ADM,2014-06-18,31.74,31.92,31.36,31.87,3327000
Wells Fargo,WFC,2014-06-18,37.44,37.76,37.32,37.69,18077100
Boeing,BA,2014-06-18,114.62,114.67,113.25,114.5,2859000
Procter & Gamble,PG,2014-06-18,57.52,57.89,57.3,57.78,9614200
Freddie Mac,FMCC,2014-06-18,4.11,4.12,4.01,4.03,3468300
Home Depot,HD,2014-06-18,61.62,62.18,61.43,62.14,8071500
Microsoft,MSFT,2014-06-18,35.03,35.14,34.67,35.06,27097000
Target,TGT,2014-06-18,41.42,41.73,41.29,41.71,3748900
Johnson & Johnson,JNJ,2014-06-18,74.52,75.19,74.48,75.18,5445000
American International Group,AIG,2014-06-18,42.4,42.79,42.14,42.72,7471000
MetLife,MET,2014-06-18,33.97,34.42,33.87,34.38,8639400
PepsiCo,PEP,2014-06-18,62.54,63.7,62.37,63.65,5314400
Comcast,CMCSA,2014-06-18,20.12,20.31,20.01,20.27,19601800
ConocoPhillips,COP,2014-06-18,57.49,58.0,57.22,57.95,4511900
Caterpillar,CAT,2014-06-18,79.34,80.06,78.91,79.97,2218700
United Parcel Service,UPS,2014-06-18,68.27,68.51,67.66,68.39,4459900
Pfizer,PFIZER.NS,2014-06-18,1069.78,1098.29,1069.78,1088.62,26947
Lowe's Companies,LOW,2014-06-18,37.17,37.32,36.95,37.23,10408400
