company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-30,10.96,11.05,10.87,10.88,41966100
Exxon Mobil Corporation,XOM,2007-04-30,41.65,41.95,41.17,41.17,21750000
Chevron Corporation,CVX,2007-04-30,37.67,38.15,37.51,37.53,11191300
ConocoPhillips,COP,2007-04-30,27.99,28.43,27.78,27.87,14266252
General Electric Company,GE,2007-04-30,113.17,114.21,112.28,113.05,10474566
Ford Motor Company,F,2007-04-30,4.15,4.23,4.14,4.14,27476700
"Citigroup, Inc.",C,2007-04-30,363.44,370.69,362.36,363.31,3049570
Bank of America Corporation,BAC,2007-04-30,35.17,35.37,35.06,35.15,19515200
"American International Group,Inc.",AIG,2007-04-30,870.65,870.65,854.94,858.25,471225
J.P. Morgan Chase & Co.,JPM,2007-04-30,32.61,32.99,32.32,32.39,29900000
Verizon Communications Inc.,VZ,2007-04-30,13.83,13.91,13.62,13.8,18022775
International Business Machines Corporation,IBM,2007-04-30,53.02,54.02,52.95,53.6,10512718
Valero Energy Corporation,VLO,2007-04-30,36.93,37.59,36.32,36.32,19289736
McKesson Corporation,MCK,2007-04-30,50.57,51.23,50.41,50.9,1895400
"Cardinal Health, Inc.",CAH,2007-04-30,32.48,32.5,32.18,32.18,2315100
Morgan Stanley,MS,2007-04-30,47.03,47.13,46.32,46.49,5418900
UnitedHealth Group Incorporated,UNH,2007-04-30,41.97,41.97,41.32,41.57,7393900
"Altria Group, Inc.",MO,2007-04-30,6.96,6.96,6.86,6.86,9005700
"The Goldman Sachs Group, Inc.",TGS,2007-04-30,3.33,3.33,3.15,3.15,35700
The Kroger Company,KR,2007-04-30,10.64,10.65,10.47,10.51,9594600
AT&T Inc.,ATT.L,2007-04-30,22.55,22.55,22.55,22.55,0
The Boeing Company,BA,2007-04-30,68.17,68.24,67.32,67.43,3751400
Costco Wholesale Corporation,COST,2007-04-30,37.48,37.7,36.93,36.94,4180100
Target Corporation,TGT,2007-04-30,37.58,37.7,36.78,36.82,6931200
Johnson & Johnson,JNJ,2007-04-30,37.12,37.34,36.98,37.25,13917900
"MetLife, Inc.",MET,2007-04-30,34.36,34.67,34.24,34.36,2342624
Pfizer Inc.,PFIZER.NS,2007-04-30,491.07,500.43,486.72,499.26,8882
Wells Fargo & Company,WFC,2007-04-30,21.77,21.82,21.6,21.61,19273800
"United Parcel Service, Inc.",UPS,2007-04-30,38.43,38.5,37.88,37.91,4423100
"Lowe's Companies, Inc.",LOW,2007-04-30,22.3,22.33,21.93,21.94,9503800
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-30,21.8,21.83,21.74,21.75,23200
Time Warner Inc.,T,2007-04-30,7.83,7.96,7.76,7.8,32878098
Microsoft Corporation,MSFT,2007-04-30,21.39,21.56,21.25,21.25,67788800
Freddie Mac,FMCC,2007-04-30,62.4,62.4,61.67,61.71,2364900
"Motorola, Inc.",MSI,2007-04-30,53.6,53.85,52.9,52.93,5693309
"Caterpillar, Inc.",CAT,2007-04-30,45.65,45.87,44.99,45.06,5221000
Lockheed Martin Corporation,LMT,2007-04-30,55.69,56.07,55.39,55.48,2262600
The Allstate Corporation,ALL,2007-04-30,39.93,39.93,39.49,39.6,3691100
Intel Corporation,INTC,2007-04-30,13.09,13.13,12.91,12.92,60430900
"PepsiCo, Inc.",PEP,2007-04-30,38.49,38.8,38.42,38.43,5503500
The Walt Disney Company,DIS,2007-04-30,28.52,28.62,28.26,28.49,10169589
Sysco Corporation,SYY,2007-04-30,19.6,19.74,18.91,19.02,6051400
"Prudential Financial, Inc.",PRU,2007-04-30,48.96,49.05,48.6,48.6,2347600
"Johnson Controls, Inc.",JCI,2007-04-30,34.33,34.78,34.23,34.32,4422134
FedEx Corporation,FDX,2007-04-30,88.08,88.18,86.31,86.31,1980300
Honeywell International Inc.,HON,2007-04-30,32.18,32.34,31.84,31.89,11349969
"Alcoa, Inc.",AA,2007-04-30,70.67,71.34,70.08,70.14,3882813
Best Buy Co. Inc.,BBY,2007-04-30,27.51,27.55,26.92,26.92,5906800
Northrop Grumman Corporation,NOC,2007-04-30,45.23,45.41,44.6,44.62,2215938
"Federated Department Stores, Inc.",FHI,2007-04-30,14.46,14.49,14.19,14.25,1096500
"Cisco Systems, Inc.",CSCO,2007-04-30,17.56,17.69,17.39,17.39,50368000
American Express Company,AXP,2007-04-30,46.67,46.98,45.59,45.62,9399800
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-30,53.35,53.35,53.35,53.35,0
Comcast Corporation,CMCSA,2007-04-30,9.28,9.32,9.15,9.15,50633600
"Tyson Foods, Inc.",TSN,2007-04-30,15.48,16.18,15.08,15.1,5603500
"The Travelers Companies, Inc.",TTC,2007-04-30,9.85,9.87,9.68,9.71,1468400
Massachusetts Financial Group,MFG.AX,2007-04-30,0.82,0.84,0.82,0.83,33485
General Dynamics Corporation,GD,2007-04-30,52.37,52.56,51.37,51.39,1501700
International Paper Company,IP,2007-04-30,17.36,17.52,17.25,17.29,3904293
3M Company,MMM,2007-04-30,39.05,39.86,38.72,39.63,7560873
Deere & Company,DE,2007-04-30,39.16,39.2,38.26,38.26,3403600
"Merck & Co., Inc.",MRK,2007-04-30,25.86,25.91,25.53,25.67,10758558
Halliburton Company,HAL,2007-04-30,23.66,24.13,23.6,23.66,29048900
