company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-17,10.88,11.06,10.77,10.98,9760265
"Wal-Mart Stores, Inc.",WMT,1999-12-17,14.67,14.68,13.8,13.85,44009700
Exxon Corporation,XOM,1999-12-17,18.49,18.56,18.12,18.21,21294800
General Electric Company,GE,1999-12-17,127.5,133.54,127.39,131.06,13261394
International Business Machines Corporation,IBM,1999-12-17,54.78,54.97,53.76,54.44,8029933
"Citigroup, Inc.",C,1999-12-17,211.44,215.36,209.48,213.65,1774760
The Boeing Company,BA,1999-12-17,25.62,25.82,24.65,24.73,5959200
AT&T Corp.,ATT.L,1999-12-17,40.1,40.1,40.1,40.1,0
"American International Group,Inc.",AIG,1999-12-17,834.6,837.07,813.38,817.33,348435
Fannie Mae,FNMA,1999-12-17,49.44,50.92,49.44,50.21,3876900
Morgan Stanley Dean Witter & Co.,MS,1999-12-17,30.67,32.1,30.64,31.17,6757200
"Motorola, Inc.",MSI,1999-12-17,112.47,113.05,109.3,111.25,4081052
The Kroger Company,KR,1999-12-17,5.63,5.72,5.57,5.72,15667000
"Merck & Co., Inc.",MRK,1999-12-17,26.41,26.46,25.03,25.03,11673043
Chevron Corporation,CVX,1999-12-17,16.97,17.07,16.61,16.61,4566800
Intel Corporation,INTC,1999-12-17,23.11,23.57,22.86,23.31,69469600
Lockheed Martin Corporation,LMT,1999-12-17,10.81,10.81,10.42,10.58,2696300
The Allstate Corporation,ALL,1999-12-17,13.39,13.53,12.99,13.09,4966100
"United Parcel Service of America, Inc.",UPS,1999-12-17,31.23,32.61,31.2,32.13,1980800
"ConAgra, Inc.",CAG,1999-12-17,6.49,6.51,6.34,6.45,3897919
Johnson & Johnson,JNJ,1999-12-17,24.29,24.38,23.6,24.24,14592000
The Walt Disney Company,DIS,1999-12-17,21.31,21.59,21.12,21.5,11927724
"PepsiCo, Inc.",PEP,1999-12-17,18.0,18.26,17.93,18.19,5427400
First Union Corporation,FHN,1999-12-17,12.77,12.97,12.77,12.95,386862
CIGNA Corporation,CI,1999-12-17,21.44,21.51,21.16,21.16,3404100
"Caterpillar, Inc.",CAT,1999-12-17,12.19,12.27,11.62,11.62,5323000
McKesson HBOC Inc.,MCK,1999-12-17,16.83,17.39,16.62,17.08,2070000
Loews Corporation,L,1999-12-17,8.31,8.33,8.22,8.33,2352000
Wells Fargo & Co.,WFC,1999-12-17,9.73,10.0,9.68,9.85,13563600
Xerox Corporation,XRX,1999-12-17,24.95,25.38,23.67,23.67,4129529
American Express Company,AXP,1999-12-17,31.82,32.11,31.53,31.89,9532960
International Paper Company,IP,1999-12-17,20.54,20.8,20.16,20.16,4532736
J.P. Morgan & Co. Incorporated,JPM,1999-12-17,23.13,23.65,22.76,22.97,9983550
Freddie Mac,FMCC,1999-12-17,38.06,38.94,37.75,38.78,2834800
Duke Energy Corporation,DUK,1999-12-17,13.01,13.58,12.97,13.34,2610337
"AutoNation, Inc.",AN,1999-12-17,8.18,8.29,8.01,8.18,2895400
United Health Care Corporation,UNH,1999-12-17,5.05,5.08,4.93,4.95,8908800
Halliburton Company,HAL,1999-12-17,12.19,12.37,12.0,12.19,4522600
Electronic Data Systems Corporation,EA,1999-12-17,26.96,27.92,19.04,19.83,44592800
Archer Daniels Midland Company,ADM,1999-12-17,6.26,6.33,6.14,6.26,2710055
"Cardinal Health, Inc.",CAH,1999-12-17,13.85,13.94,13.09,13.24,3825450
FDX Corporation,FDX,1999-12-17,34.41,34.41,32.19,32.19,3311100
"Federated Department Stores, Inc.",FHI,1999-12-17,4.41,4.5,4.29,4.3,232950
"Alcoa, Inc.",AA,1999-12-17,66.05,68.93,66.05,66.43,3386600
Sysco Corporation,SYY,1999-12-17,9.75,9.8,9.65,9.7,1587600
CVS Corporation,CVS,1999-12-17,10.18,10.22,9.64,10.14,14302000
