company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-18,11.94,12.0,11.57,11.6,27120600
Exxon Mobil Corporation,XOM,2002-11-18,16.51,16.64,16.28,16.49,8947500
Ford Motor Company,F,2002-11-18,3.94,3.99,3.9,3.95,6880300
General Electric Company,GE,2002-11-18,65.2,66.83,64.06,64.06,5865011
"Citigroup, Inc.",C,2002-11-18,217.39,217.68,208.81,209.04,1587310
International Business Machines Corporation,IBM,2002-11-18,40.67,40.77,39.81,39.86,7658080
Philip Morris Companies Inc.,TABAK.PR,2002-11-18,1574.51,1574.51,1563.6,1567.61,37
Verizon Communications Inc.,VZ,2002-11-18,11.25,11.39,10.95,11.05,8290350
"American International Group,Inc.",AIG,2002-11-18,808.96,812.29,791.09,792.28,272685
"American Electric Power Company, Inc.",AEP,2002-11-18,10.87,11.04,10.66,10.66,1478300
Duke Energy Corporation,DUK,2002-11-18,11.4,11.43,10.99,10.99,2739574
AT&T Corp.,ATT.L,2002-11-18,14.25,14.25,14.25,14.25,0
The Boeing Company,BA,2002-11-18,21.27,21.43,20.84,20.85,3393400
El Paso Corporation,EL.PA,2002-11-18,13.75,13.82,13.32,13.38,1391921
Bank of America Corporation,BAC,2002-11-18,19.95,19.98,19.29,19.4,9449400
Fannie Mae,FNMA,2002-11-18,55.45,55.56,52.92,54.07,6684800
J.P. Morgan Chase & Co.,JPM,2002-11-18,11.7,11.78,11.41,11.51,9986300
The Kroger Company,KR,2002-11-18,5.03,5.25,5.02,5.19,8333200
"Cardinal Health, Inc.",CAH,2002-11-18,31.64,31.66,30.51,30.8,3052400
"Merck & Co., Inc.",MRK,2002-11-18,22.23,22.63,22.06,22.5,6693157
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-18,15.26,15.76,15.21,15.48,92854473
Morgan Stanley Dean Witter & Co.,MS,2002-11-18,21.79,21.95,21.29,21.41,5111700
McKesson Corporation,MCK,2002-11-18,23.86,24.31,23.74,23.75,1627300
Target Corporation,TGT,2002-11-18,19.77,19.77,18.86,18.86,5681300
Freddie Mac,FMCC,2002-11-18,49.91,50.13,48.66,48.66,3821400
Costco Wholesale Corporation,COST,2002-11-18,22.51,22.58,21.75,21.75,3963500
Johnson & Johnson,JNJ,2002-11-18,31.88,32.04,31.45,31.45,6652200
Conoco Inc.,COP,2002-11-18,8.87,8.96,8.79,8.96,3393603
Pfizer Inc.,PFIZER.NS,2002-11-18,208.85,209.47,205.82,207.7,1446
MetLife Inc.,MET,2002-11-18,13.16,13.26,12.81,13.04,4163069
"Goldman Sachs Group, Inc.",GS,2002-11-18,53.74,54.37,53.21,53.54,4271100
"United Parcel Service, Inc.",UPS,2002-11-18,31.53,31.7,31.25,31.27,1761900
"Motorola, Inc.",MSI,2002-11-18,23.98,24.73,23.87,24.37,2851850
The Allstate Corporation,ALL,2002-11-18,23.15,23.21,22.64,22.77,2338700
"ConAgra Foods, Incorporated",CAG,2002-11-18,8.5,8.51,8.26,8.26,2978116
"Prudential Financial, Inc.",PRU,2002-11-18,14.42,14.46,14.2,14.29,2321300
"PepsiCo, Inc.",PEP,2002-11-18,24.23,24.32,23.75,23.87,3253100
Wells Fargo & Co.,WFC,2002-11-18,12.65,12.76,12.41,12.47,7016800
Intel,INTC,2002-11-18,10.92,10.98,10.58,10.62,52772600
International Paper Company,IP,2002-11-18,14.58,14.66,14.22,14.24,1771612
Microsoft Corporation,MSFT,2002-11-18,17.39,17.42,17.02,17.06,58086400
The Walt Disney Company,DIS,2002-11-18,14.44,14.63,14.15,14.18,5334212
Lockheed Martin Corporation,LMT,2002-11-18,27.15,27.15,26.23,26.58,6733300
Honeywell International Inc.,HON,2002-11-18,12.47,12.6,12.04,12.1,5129332
"UnitedHealth Group, Incorporated",UNH,2002-11-18,18.19,18.35,18.08,18.17,6014400
"Alcoa, Inc.",AA,2002-11-18,41.29,41.65,40.64,40.91,873408
American Express Company,AXP,2002-11-18,23.95,23.99,23.12,23.19,6372786
"Cisco Systems, Inc.",CSCO,2002-11-18,9.33,9.45,9.04,9.05,75782700
CVS Corporation,CVS,2002-11-18,9.14,9.22,8.85,8.87,3078600
Sysco Corporation,SYY,2002-11-18,17.42,17.43,17.0,17.03,1175100
Electronic Data Systems Corporation,EA,2002-11-18,32.53,32.6,31.37,31.65,10306000
"Caterpillar, Inc.",CAT,2002-11-18,12.88,12.95,12.68,12.68,4318000
Archer Daniels Midland Company,ADM,2002-11-18,7.99,8.04,7.84,7.95,950000
"AutoNation, Inc.",AN,2002-11-18,11.24,11.35,11.06,11.07,1476000
