company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-04,6.33,6.37,6.29,6.33,7357669
Exxon Corporation,XOM,1997-11-04,12.96,13.13,12.86,13.08,5495400
"Wal-Mart Stores, Inc.",WMT,1997-11-04,3.81,3.84,3.78,3.83,11614200
General Electric Company,GE,1997-11-04,56.53,57.63,56.21,57.42,3408495
International Business Machines Corporation,IBM,1997-11-04,24.68,25.08,24.64,24.88,7307774
AT&T Corp.,ATT.L,1997-11-04,11.2,11.2,11.2,11.2,0
Chevron Corporation,CVX,1997-11-04,15.39,15.45,15.21,15.34,1991800
"PepsiCo, Inc.",PEP,1997-11-04,18.66,18.85,18.53,18.75,2341700
"American International Group,Inc.",AIG,1997-11-04,434.66,435.7,430.21,431.78,171211
"Motorola, Inc.",MSI,1997-11-04,52.9,54.15,52.43,53.78,1706118
Lockheed Martin Corporation,LMT,1997-11-04,24.54,24.71,24.35,24.57,1551000
The Kroger Company,KR,1997-11-04,5.75,5.79,5.67,5.68,1475200
Fannie Mae,FNMA,1997-11-04,40.21,40.45,39.76,40.45,2580800
"ConAgra, Inc.",CAG,1997-11-04,9.62,9.92,9.51,9.78,1086725
The Allstate Corporation,ALL,1997-11-04,22.07,22.07,21.75,21.81,1303000
The Boeing Company,BA,1997-11-04,29.9,30.06,29.35,29.47,5099400
Johnson & Johnson,JNJ,1997-11-04,14.76,14.98,14.69,14.94,5477800
Travelers Group Inc.,TRV,1997-11-04,19.93,19.94,19.77,19.93,419800
Intel Corporation,INTC,1997-11-04,11.13,11.25,10.63,10.75,99530800
International Paper Company,IP,1997-11-04,17.31,17.31,16.75,16.82,1507343
Loews Corporation,L,1997-11-04,15.12,15.39,15.12,15.35,500400
"Merck & Co., Inc.",MRK,1997-11-04,16.38,16.44,15.99,16.0,6506822
Xerox Corporation,XRX,1997-11-04,43.13,43.75,43.13,43.71,775698
CIGNA Corporation,CI,1997-11-04,14.07,14.45,13.93,14.43,3593700
The Walt Disney Company,DIS,1997-11-04,21.32,21.53,21.23,21.51,3480791
American Express Company,AXP,1997-11-04,16.03,16.16,15.95,16.15,2874215
"Caterpillar, Inc.",CAT,1997-11-04,12.92,13.2,12.83,12.89,2077600
J.P. Morgan & Co. Incorporated,JPM,1997-11-04,17.85,18.09,17.79,17.95,4305300
Digital Equipment Corporation,GEN,1997-11-04,1.0,1.06,0.99,1.03,16547200
Rockwell International Corporation,ROK,1997-11-04,8.29,8.32,8.22,8.25,511100
Minnesota Mining & Manufacturing Company,MMM,1997-11-04,17.88,17.99,17.71,17.99,1431134
McKesson Corporation,MCK,1997-11-04,43.69,43.69,43.44,43.49,222800
SYSCO Corporation,SYY,1997-11-04,5.04,5.12,5.04,5.09,1074400
Archer Daniels Midland Company,ADM,1997-11-04,9.84,9.84,9.54,9.81,1122642
Morgan Stanley Group,MS,1997-11-04,12.62,13.3,12.5,13.08,3787800
Alcoa,AA,1997-11-04,30.5,30.89,30.01,30.04,1328839
The Goodyear Tire & Rubber Company,TGT,1997-11-04,9.41,9.7,9.41,9.53,6809200
