company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-11,9.72,9.87,9.7,9.85,56692200
Exxon Mobil Corporation,XOM,2007-09-11,44.56,45.62,44.23,45.47,26432300
Chevron Corporation,CVX,2007-09-11,42.82,43.62,42.43,43.35,10124500
ConocoPhillips,COP,2007-09-11,33.58,34.07,32.92,33.94,15336017
General Electric Company,GE,2007-09-11,121.09,122.76,120.63,122.02,7070494
Ford Motor Company,F,2007-09-11,3.88,3.96,3.87,3.9,38497800
"Citigroup, Inc.",C,2007-09-11,315.29,320.83,314.67,318.55,3169350
Bank of America Corporation,BAC,2007-09-11,34.81,35.21,34.68,34.97,21040400
"American International Group,Inc.",AIG,2007-09-11,795.31,803.58,791.73,801.11,485645
J.P. Morgan Chase & Co.,JPM,2007-09-11,27.54,28.09,27.36,27.91,15148000
Verizon Communications Inc.,VZ,2007-09-11,15.07,15.33,15.07,15.28,9923768
International Business Machines Corporation,IBM,2007-09-11,61.47,62.23,61.31,62.0,8471240
Valero Energy Corporation,VLO,2007-09-11,35.32,35.45,34.52,35.24,9218044
McKesson Corporation,MCK,2007-09-11,47.66,48.33,47.43,48.27,1582800
"Cardinal Health, Inc.",CAH,2007-09-11,30.85,31.27,30.75,31.19,1458600
Morgan Stanley,MS,2007-09-11,42.4,42.99,42.22,42.52,6765400
UnitedHealth Group Incorporated,UNH,2007-09-11,38.72,38.97,38.22,38.84,5778100
"Altria Group, Inc.",MO,2007-09-11,6.83,6.83,6.76,6.81,10492300
"The Goldman Sachs Group, Inc.",TGS,2007-09-11,3.03,3.08,2.99,3.04,11600
The Kroger Company,KR,2007-09-11,9.25,9.64,9.21,9.57,11539400
AT&T Inc.,ATT.L,2007-09-11,22.2,22.95,22.2,22.95,704100
The Boeing Company,BA,2007-09-11,70.09,71.47,69.75,71.16,4804700
Costco Wholesale Corporation,COST,2007-09-11,39.83,40.7,39.76,40.5,4301600
Target Corporation,TGT,2007-09-11,37.77,38.62,37.77,38.5,5375300
Johnson & Johnson,JNJ,2007-09-11,36.43,36.52,36.28,36.47,9942900
"MetLife, Inc.",MET,2007-09-11,33.14,33.68,33.1,33.49,2798492
Pfizer Inc.,PFIZER.NS,2007-09-11,400.46,400.46,390.52,392.71,11078
Wells Fargo & Company,WFC,2007-09-11,21.59,22.17,21.48,22.12,16563400
"United Parcel Service, Inc.",UPS,2007-09-11,40.19,40.53,39.92,40.38,4538000
"Lowe's Companies, Inc.",LOW,2007-09-11,21.45,21.67,21.39,21.65,9607100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-11,20.33,20.52,20.31,20.31,5900
Time Warner Inc.,T,2007-09-11,7.96,8.12,7.96,8.12,26563412
Microsoft Corporation,MSFT,2007-09-11,20.46,20.69,20.42,20.67,34380800
Freddie Mac,FMCC,2007-09-11,56.74,57.99,56.51,56.87,2963400
"Motorola, Inc.",MSI,2007-09-11,52.28,53.45,52.16,53.02,4753915
"Caterpillar, Inc.",CAT,2007-09-11,46.17,46.6,45.8,46.04,4688900
Lockheed Martin Corporation,LMT,2007-09-11,56.89,57.26,55.2,56.95,1663200
The Allstate Corporation,ALL,2007-09-11,34.6,35.0,34.57,34.83,3198300
Intel Corporation,INTC,2007-09-11,15.48,15.71,15.33,15.57,61962300
"PepsiCo, Inc.",PEP,2007-09-11,40.77,41.15,40.58,41.08,6585900
The Walt Disney Company,DIS,2007-09-11,27.76,27.82,27.48,27.65,7714800
Sysco Corporation,SYY,2007-09-11,19.25,19.58,19.25,19.55,1678600
"Prudential Financial, Inc.",PRU,2007-09-11,44.11,44.94,43.99,44.79,2258600
"Johnson Controls, Inc.",JCI,2007-09-11,13.13,13.23,13.02,13.14,5404943
FedEx Corporation,FDX,2007-09-11,88.56,89.68,88.37,89.09,1047300
Honeywell International Inc.,HON,2007-09-11,32.69,33.53,32.69,33.39,4192052
"Alcoa, Inc.",AA,2007-09-11,68.16,68.88,67.43,68.22,4514856
Best Buy Co. Inc.,BBY,2007-09-11,24.85,24.94,24.62,24.79,5505800
Northrop Grumman Corporation,NOC,2007-09-11,48.07,48.43,47.73,48.33,1432761
"Federated Department Stores, Inc.",FHI,2007-09-11,13.55,13.76,13.52,13.66,788200
"Cisco Systems, Inc.",CSCO,2007-09-11,20.79,20.93,20.64,20.92,33080800
American Express Company,AXP,2007-09-11,44.38,44.85,44.04,44.75,4355900
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-11,44.54,44.54,44.54,44.54,0
Comcast Corporation,CMCSA,2007-09-11,8.67,8.77,8.61,8.75,33212200
"Tyson Foods, Inc.",TSN,2007-09-11,13.27,13.44,13.17,13.38,3715400
"The Travelers Companies, Inc.",TTC,2007-09-11,11.34,11.6,11.29,11.42,1368400
Massachusetts Financial Group,MFG.AX,2007-09-11,0.74,0.74,0.71,0.73,30726
General Dynamics Corporation,GD,2007-09-11,51.96,52.5,51.54,52.26,1468000
International Paper Company,IP,2007-09-11,16.06,16.12,15.88,16.1,2646978
3M Company,MMM,2007-09-11,42.6,42.9,42.43,42.71,4029324
Deere & Company,DE,2007-09-11,48.09,48.83,47.73,48.54,5598800
"Merck & Co., Inc.",MRK,2007-09-11,25.38,25.45,25.08,25.31,8005986
Halliburton Company,HAL,2007-09-11,26.39,26.98,26.39,26.83,12520900
