company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-29,10.66,10.7,10.56,10.58,23161800
Exxon Mobil Corporation,XOM,2005-12-29,28.5,28.76,28.42,28.49,14151900
Ford Motor Company,F,2005-12-29,3.89,3.91,3.85,3.89,16915400
General Electric Company,GE,2005-12-29,103.74,104.74,103.71,103.98,3368119
ConocoPhillips,COP,2005-12-29,22.76,22.96,22.53,22.53,12015350
"Citigroup, Inc.",C,2005-12-29,312.88,315.45,311.52,312.88,922280
"American International Group,Inc.",AIG,2005-12-29,831.01,839.25,830.28,838.04,294590
International Business Machines Corporation,IBM,2005-12-29,42.72,42.85,42.42,42.51,4140486
Verizon Communications Inc.,VZ,2005-12-29,9.8,9.87,9.8,9.84,17548538
McKesson Corporation,MCK,2005-12-29,45.13,45.5,44.97,45.01,723200
"Cardinal Health, Inc.",CAH,2005-12-29,31.66,31.83,31.55,31.55,990200
"Altria Group, Inc.",MO,2005-12-29,5.34,5.39,5.32,5.32,5935900
Bank of America Corporation,BAC,2005-12-29,30.34,30.49,30.22,30.24,6998700
J.P. Morgan Chase & Co.,JPM,2005-12-29,23.67,23.78,23.63,23.67,7390000
The Kroger Company,KR,2005-12-29,6.63,6.71,6.63,6.66,5757600
Valero Energy Corporation,VLO,2005-12-29,26.57,27.1,26.29,26.49,6755888
Pfizer Inc.,PFIZER.NS,2005-12-29,575.31,575.31,555.67,558.39,13456
Boeing,BA,2005-12-29,50.66,50.96,50.62,50.65,1939500
Target Corporation,TGT,2005-12-29,34.24,34.37,33.89,33.9,2224000
Costco Wholesale Corporation,COST,2005-12-29,33.95,34.14,33.89,33.95,1147400
Johnson & Johnson,JNJ,2005-12-29,34.1,34.2,33.83,33.95,5325100
Time Warner Inc.,T,2005-12-29,4.54,4.58,4.53,4.54,11976374
Morgan Stanley,MS,2005-12-29,31.1,31.21,30.83,30.88,2901500
"MetLife, Inc.",MET,2005-12-29,25.3,25.61,25.3,25.4,1803839
"UnitedHealth Group, Incorporated",UNH,2005-12-29,49.65,49.66,49.11,49.23,3556600
Microsoft Corporation,MSFT,2005-12-29,18.42,18.48,18.31,18.32,34495500
"United Parcel Service, Inc.",UPS,2005-12-29,40.08,40.41,39.81,39.82,1485300
Lockheed Martin Corporation,LMT,2005-12-29,36.09,36.17,35.96,35.96,850800
"Motorola, Inc.",MSI,2005-12-29,69.2,70.19,68.68,68.83,3045813
Intel Corporation,INTC,2005-12-29,14.88,14.97,14.65,14.68,26749300
The Allstate Corporation,ALL,2005-12-29,33.57,33.73,33.42,33.46,1812800
Wells Fargo & Company,WFC,2005-12-29,18.29,18.37,18.24,18.26,4514600
The Walt Disney Company,DIS,2005-12-29,19.52,19.6,19.45,19.51,4937354
CVS Corporation,CVS,2005-12-29,17.77,17.79,17.58,17.63,3443300
AT&T Corp.,ATT.L,2005-12-29,22.4,22.4,22.4,22.4,0
"Caterpillar, Inc.",CAT,2005-12-29,35.03,35.57,35.02,35.18,1619900
Northrop Grumman Corporation,NOC,2005-12-29,35.41,35.57,35.39,35.46,1024460
"The Goldman Sachs Group, Inc.",TGS,2005-12-29,2.47,2.47,2.4,2.44,7500
Sysco Corporation,SYY,2005-12-29,17.85,17.86,17.61,17.63,3212000
"PepsiCo, Inc.",PEP,2005-12-29,33.8,33.83,33.66,33.82,3818400
American Express Company,AXP,2005-12-29,38.03,38.18,37.78,37.85,3125500
"Prudential Financial, Inc.",PRU,2005-12-29,37.43,37.59,37.17,37.28,839100
International Paper Company,IP,2005-12-29,15.19,15.23,15.06,15.13,1795812
"Johnson Controls, Inc.",JCI,2005-12-29,29.91,30.09,29.8,29.87,2144668
"Tyson Foods, Inc.",TSN,2005-12-29,12.28,12.3,12.19,12.29,836100
Honeywell International Inc.,HON,2005-12-29,21.51,21.68,21.51,21.53,1791983
Best Buy Co. Inc.,BBY,2005-12-29,24.94,25.32,24.91,25.14,3347400
FedEx Corporation,FDX,2005-12-29,84.8,86.17,84.57,84.57,961300
"Alcoa, Inc.",AA,2005-12-29,56.34,57.24,56.21,56.88,1451727
"Merck & Co., Inc.",MRK,2005-12-29,15.25,15.47,15.25,15.38,8017724
Duke Energy,DUK,2005-12-29,19.57,19.71,19.53,19.57,1338955
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-29,50.95,50.95,50.95,50.95,0
Weyerhaeuser Company,WY,2005-12-29,12.62,12.66,12.56,12.62,793800
"Cisco Systems, Inc.",CSCO,2005-12-29,11.25,11.31,11.15,11.21,36009500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-29,19.74,19.78,19.66,19.7,5300
Electronic Data Systems,EA,2005-12-29,51.03,51.43,50.85,51.03,2108400
"Plains All American Pipeline, L.P.",PAA,2005-12-29,4.99,5.0,4.88,4.89,572000
Abbott Laboratories,ABT,2005-12-29,12.22,12.26,12.04,12.07,8063985
Halliburton Company,HAL,2005-12-29,22.76,23.1,22.6,22.63,7277400
