company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-22,10.89,10.91,10.76,10.84,38159700
Exxon Mobil Corporation,XOM,2007-01-22,38.04,38.09,37.45,37.65,21929300
Chevron Corporation,CVX,2007-01-22,34.73,34.77,33.98,34.11,11969100
ConocoPhillips,COP,2007-01-22,25.73,25.79,25.22,25.32,17610794
General Electric Company,GE,2007-01-22,112.99,113.59,111.34,111.83,8635418
Ford Motor Company,F,2007-01-22,4.28,4.34,4.24,4.33,53554600
"Citigroup, Inc.",C,2007-01-22,370.15,372.56,366.73,366.86,2808250
Bank of America Corporation,BAC,2007-01-22,36.64,36.92,36.57,36.64,15563000
"American International Group,Inc.",AIG,2007-01-22,871.32,871.93,858.46,862.87,411340
J.P. Morgan Chase & Co.,JPM,2007-01-22,30.17,30.78,30.06,30.66,18325500
Verizon Communications Inc.,VZ,2007-01-22,13.27,13.38,13.23,13.32,9991574
International Business Machines Corporation,IBM,2007-01-22,50.41,50.84,50.26,50.77,14162108
Valero Energy Corporation,VLO,2007-01-22,26.55,27.06,26.45,26.79,18251749
McKesson Corporation,MCK,2007-01-22,47.51,47.74,46.3,46.96,2647800
"Cardinal Health, Inc.",CAH,2007-01-22,32.61,32.61,31.77,31.82,2665500
Morgan Stanley,MS,2007-01-22,44.95,46.58,44.95,45.95,6322900
UnitedHealth Group Incorporated,UNH,2007-01-22,41.66,41.7,40.76,40.87,8795700
"Altria Group, Inc.",MO,2007-01-22,6.44,6.47,6.41,6.44,8506300
"The Goldman Sachs Group, Inc.",TGS,2007-01-22,3.11,3.23,2.94,3.14,80900
The Kroger Company,KR,2007-01-22,8.6,8.69,8.56,8.63,8982600
AT&T Inc.,ATT.L,2007-01-22,22.23,22.23,22.23,22.23,0
The Boeing Company,BA,2007-01-22,63.21,63.46,61.26,61.83,8426800
Costco Wholesale Corporation,COST,2007-01-22,38.85,38.93,38.35,38.65,3358100
Target Corporation,TGT,2007-01-22,38.59,38.67,37.93,38.06,5511100
Johnson & Johnson,JNJ,2007-01-22,39.21,39.28,38.74,38.74,10245500
"MetLife, Inc.",MET,2007-01-22,32.23,32.38,32.09,32.22,2751481
Pfizer Inc.,PFIZER.NS,2007-01-22,516.22,516.22,482.36,492.75,31193
Wells Fargo & Company,WFC,2007-01-22,21.49,21.55,21.26,21.36,13683900
"United Parcel Service, Inc.",UPS,2007-01-22,40.18,40.24,39.46,39.76,3972600
"Lowe's Companies, Inc.",LOW,2007-01-22,24.26,24.26,23.77,23.96,6427400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-22,21.93,21.93,21.85,21.89,10800
Time Warner Inc.,T,2007-01-22,7.02,7.08,6.97,7.02,28343795
Microsoft Corporation,MSFT,2007-01-22,21.97,22.01,21.58,21.73,56143900
Freddie Mac,FMCC,2007-01-22,61.28,61.61,60.92,61.07,1912000
"Motorola, Inc.",MSI,2007-01-22,59.03,59.06,56.26,57.02,10647965
"Caterpillar, Inc.",CAT,2007-01-22,36.68,36.78,35.82,35.94,9881000
Lockheed Martin Corporation,LMT,2007-01-22,55.94,55.95,54.98,55.65,3031700
The Allstate Corporation,ALL,2007-01-22,40.11,40.27,39.6,39.82,4859500
Intel Corporation,INTC,2007-01-22,12.51,12.57,12.34,12.43,77064300
"PepsiCo, Inc.",PEP,2007-01-22,37.4,37.69,37.35,37.51,5546700
The Walt Disney Company,DIS,2007-01-22,28.87,28.9,28.55,28.63,8841662
Sysco Corporation,SYY,2007-01-22,20.89,20.94,20.8,20.86,1643800
"Prudential Financial, Inc.",PRU,2007-01-22,45.2,45.3,44.98,45.11,1145300
"Johnson Controls, Inc.",JCI,2007-01-22,32.24,32.46,31.99,32.04,3793200
FedEx Corporation,FDX,2007-01-22,90.5,90.89,88.86,89.66,2168500
Honeywell International Inc.,HON,2007-01-22,26.39,26.5,25.75,25.92,5121319
"Alcoa, Inc.",AA,2007-01-22,61.87,62.38,61.02,61.28,3207615
Best Buy Co. Inc.,BBY,2007-01-22,28.45,28.53,28.14,28.44,5491700
Northrop Grumman Corporation,NOC,2007-01-22,41.99,42.33,41.62,42.25,2238517
"Federated Department Stores, Inc.",FHI,2007-01-22,12.78,12.87,12.76,12.83,252600
"Cisco Systems, Inc.",CSCO,2007-01-22,17.4,17.43,17.01,17.26,69421400
American Express Company,AXP,2007-01-22,43.72,43.97,42.85,43.54,13231600
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-22,49.84,49.84,49.84,49.84,0
Comcast Corporation,CMCSA,2007-01-22,10.2,10.33,10.17,10.25,28059000
"Tyson Foods, Inc.",TSN,2007-01-22,11.43,11.56,11.3,11.44,1232500
"The Travelers Companies, Inc.",TTC,2007-01-22,9.64,9.72,9.46,9.57,1043600
Massachusetts Financial Group,MFG.AX,2007-01-22,0.97,0.97,0.92,0.92,16386
General Dynamics Corporation,GD,2007-01-22,51.79,51.89,51.14,51.37,1792600
International Paper Company,IP,2007-01-22,15.79,15.79,15.45,15.49,2354333
3M Company,MMM,2007-01-22,37.7,37.72,37.17,37.34,2558603
Deere & Company,DE,2007-01-22,34.53,34.58,33.62,33.74,4317600
"Merck & Co., Inc.",MRK,2007-01-22,22.47,22.72,22.28,22.41,8492678
Halliburton Company,HAL,2007-01-22,22.02,22.16,21.71,21.79,18302300
