company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-08-28,51.42,51.73,51.42,51.7,11871000
Amazon,AMZN,2023-08-28,133.78,133.95,131.85,133.14,34108400
Exxon Mobil,XOM,2023-08-28,100.24,101.71,100.23,100.9,10382100
Apple,APLE,2023-08-28,12.43,12.8,12.43,12.72,1393500
UnitedHealth Group,UNH,2023-08-28,471.04,473.51,469.74,471.8,1344500
CVS Health,CVS,2023-08-28,62.0,62.09,61.05,61.37,5939800
Alphabet,GOOGL,2023-08-28,130.41,131.63,129.25,130.11,20543300
McKesson,MCK,2023-08-28,418.88,420.56,417.36,418.85,1082800
Chevron,CVX,2023-08-28,144.65,146.71,144.37,145.27,4386100
AmerisourceBergen,ABC.VI,2023-08-28,162.96,163.52,162.96,163.52,0
Costco Wholesale,COST,2023-08-28,517.38,518.39,514.6,517.57,945800
Microsoft,MSFT,2023-08-28,320.23,320.71,316.35,318.3,14808500
Cardinal Health,CAH,2023-08-28,84.26,86.62,84.25,86.28,3420100
Cigna,CI,2023-08-28,269.54,271.49,269.21,270.46,531900
Marathon Petroleum,MPC,2023-08-28,137.51,138.51,135.6,136.38,2520300
Phillips 66,PSX,2023-08-28,104.74,106.15,104.15,104.62,1702200
Valero Energy,VLO,2023-08-28,124.43,124.43,121.96,122.98,2680100
Ford Motor,F,2023-08-28,10.24,10.33,10.15,10.2,29693500
Home Depot,HD,2023-08-28,305.77,309.78,305.46,308.33,2099900
General Motors,GM,2023-08-28,32.46,32.65,32.14,32.33,7393500
Elevance Health,ELV,2023-08-28,438.16,440.78,437.34,439.32,628500
JPMorgan Chase,JPM,2023-08-28,140.11,141.09,139.69,140.1,5094100
Kroger,KR,2023-08-28,44.09,44.56,44.04,44.36,2605200
Centene,CNC,2023-08-28,63.97,64.4,63.61,64.02,2153900
Verizon Communications,VZ,2023-08-28,28.75,28.87,28.56,28.81,16050400
Fannie Mae,FNMA,2023-08-28,0.55,0.56,0.54,0.55,1011100
Comcast,CMCSA,2023-08-28,42.34,42.81,42.34,42.73,10807700
Meta Platforms,META,2023-08-28,286.24,289.66,284.05,288.48,14239300
Bank of America,BAC,2023-08-28,27.04,27.34,26.93,27.11,33075200
Target,TGT,2023-08-28,112.25,113.91,111.8,113.63,5116600
Dell Technologies,DELL,2023-08-28,54.2,55.3,53.93,55.0,3252400
Archer Daniels Midland,ADM,2023-08-28,74.9,75.58,74.41,74.66,2269300
Citigroup,C,2023-08-28,38.41,38.76,38.11,38.26,14125900
UPS,UPS,2023-08-28,149.73,150.57,148.19,148.97,1967800
Pfizer,PFIZER.NS,2023-08-28,3728.85,3728.9,3698.95,3709.77,7006
Lowe's,X1G.PA,2023-08-28,212.36,212.36,211.95,212.25,94
Johnson & Johnson,JNJ,2023-08-28,154.93,156.07,153.21,154.26,18458000
FedEx,FDX,2023-08-28,247.55,250.58,245.13,246.18,1059800
Humana,HUM.ST,2023-08-28,26.2,26.4,25.67,26.25,108669
Energy Transfer,ET,2023-08-28,11.03,11.24,11.03,11.22,15743900
Freddie Mac,FMCC,2023-08-28,0.55,0.56,0.52,0.52,669200
PepsiCo,PEP,2023-08-28,167.66,167.99,166.29,167.13,3189800
Wells Fargo,WFC,2023-08-28,39.14,39.76,39.02,39.58,10314500
Walt Disney,DIS,2023-08-28,82.46,83.3,82.16,82.78,12166400
ConocoPhillips,COP,2023-08-28,108.42,110.21,108.37,109.39,2821600
Tesla,TSLA,2023-08-28,242.58,244.38,235.35,238.82,107673700
Procter & Gamble,PG,2023-08-28,145.2,145.82,144.58,145.27,3614700
