company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-10-01,9.78,9.78,9.13,9.28,5495460
Exxon Corporation,XOM,1998-10-01,15.05,15.38,15.02,15.13,12706600
"Wal-Mart Stores, Inc.",WMT,1998-10-01,5.73,5.83,5.56,5.63,37951800
General Electric Company,GE,1998-10-01,66.49,66.81,63.56,64.36,6218485
International Business Machines Corporation,IBM,1998-10-01,30.76,31.1,30.34,30.83,13114120
AT&T Corp.,ATT.L,1998-10-01,7.65,7.65,7.65,7.65,0
The Boeing Company,BA,1998-10-01,21.79,21.79,20.48,20.52,4304000
Travelers Group Inc.,TRV,1998-10-01,16.58,16.74,15.82,15.85,583400
Chevron Corporation,CVX,1998-10-01,15.4,15.87,15.32,15.4,5332000
"American International Group,Inc.",AIG,1998-10-01,476.5,481.23,463.11,474.93,343303
"Motorola, Inc.",MSI,1998-10-01,35.1,35.62,34.42,34.57,1966149
"PepsiCo, Inc.",PEP,1998-10-01,14.99,15.19,14.8,15.12,4913500
Lockheed Martin Corporation,LMT,1998-10-01,25.25,25.97,24.69,24.73,2194800
Fannie Mae,FNMA,1998-10-01,50.5,51.15,50.2,50.2,2783000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-10-01,0.73,0.73,0.7,0.7,144000
The Kroger Company,KR,1998-10-01,8.8,8.86,8.64,8.68,3177200
Intel Corporation,INTC,1998-10-01,11.94,12.11,11.63,11.82,61390000
The Allstate Corporation,ALL,1998-10-01,21.65,22.04,21.48,21.61,2551700
"ConAgra, Inc.",CAG,1998-10-01,7.75,7.9,7.73,7.85,1305432
"Merck & Co., Inc.",MRK,1998-10-01,23.75,24.04,23.0,23.06,8337888
Johnson & Johnson,JNJ,1998-10-01,19.42,19.55,18.9,19.23,6113600
The Walt Disney Company,DIS,1998-10-01,18.97,18.97,18.41,18.74,7018246
CIGNA Corporation,CI,1998-10-01,17.98,18.22,17.71,17.73,2264700
Loews Corporation,L,1998-10-01,11.51,11.65,11.22,11.27,940200
American Express Company,AXP,1998-10-01,15.36,15.55,14.64,14.95,11065349
"Caterpillar, Inc.",CAT,1998-10-01,11.18,11.49,10.82,11.04,3498200
Xerox Corporation,XRX,1998-10-01,47.15,47.15,45.65,45.96,1947442
J.P. Morgan & Co. Incorporated,JPM,1998-10-01,13.03,13.38,12.42,12.49,11555100
Duke Energy Corporation,DUK,1998-10-01,16.91,17.12,16.8,17.03,1334022
"Federated Department Stores, Inc.",FHI,1998-10-01,3.2,3.2,2.92,2.92,67350
Electronic Data Systems Corporation,EA,1998-10-01,10.46,10.52,10.22,10.43,6788800
Sysco Corporation,SYY,1998-10-01,6.02,6.14,5.91,5.98,973200
Federal Home Loan Mortgage Corp.,FMCC,1998-10-01,39.71,40.12,38.74,39.51,2225000
First Union Corporation,FHN,1998-10-01,12.36,12.47,12.13,12.36,459208
Archer Daniels Midland Company,ADM,1998-10-01,7.71,7.83,7.54,7.57,909083
Ashland Inc.,ASH,1998-10-01,10.34,10.36,9.68,9.75,1325121
