company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-22,30.88,31.32,30.88,31.09,16100800
"Wal-Mart Stores, Inc.",WMT,2006-03-22,10.71,10.78,10.67,10.75,27077400
Chevron Corporation,CVX,2006-03-22,26.39,26.77,26.31,26.42,6398400
Ford Motor Company,F,2006-03-22,4.08,4.11,4.06,4.1,24115300
ConocoPhillips,COP,2006-03-22,23.26,24.14,23.26,23.76,10277489
General Electric Company,GE,2006-03-22,102.34,102.91,102.22,102.79,3370519
"Citigroup, Inc.",C,2006-03-22,305.29,311.14,305.29,310.3,1377320
"American International Group,Inc.",AIG,2006-03-22,818.42,826.81,816.6,825.23,247325
International Business Machines Corporation,IBM,2006-03-22,43.11,43.8,43.11,43.68,5197156
Bank of America Corporation,BAC,2006-03-22,30.71,31.2,30.71,31.1,11157200
Valero Energy Corporation,VLO,2006-03-22,29.34,30.11,29.27,29.53,10217741
McKesson Corporation,MCK,2006-03-22,46.59,46.65,46.13,46.37,1153800
J.P. Morgan Chase & Co.,JPM,2006-03-22,24.66,25.27,24.55,25.18,13516100
Verizon Communications Inc.,VZ,2006-03-22,11.09,11.48,11.09,11.46,10338669
"Cardinal Health, Inc.",CAH,2006-03-22,34.01,34.17,33.88,34.11,1039200
"Altria Group, Inc.",MO,2006-03-22,5.2,5.27,5.19,5.25,6128100
The Kroger Company,KR,2006-03-22,7.21,7.36,7.13,7.33,8050200
The Boeing Company,BA,2006-03-22,56.16,56.3,55.98,56.17,2525300
Costco Wholesale Corporation,COST,2006-03-22,37.59,37.68,37.19,37.57,3110400
Target Corporation,TGT,2006-03-22,32.81,33.17,32.66,32.93,4546700
Morgan Stanley,MS,2006-03-22,32.93,33.7,32.86,33.64,8538100
Pfizer Inc.,PFIZER.NS,2006-03-22,572.51,586.54,561.28,562.4,6685
Johnson & Johnson,JNJ,2006-03-22,34.17,34.62,34.17,34.56,7066500
"MetLife, Inc.",MET,2006-03-22,25.86,25.89,25.54,25.62,3527344
UnitedHealth Group Incorporated,UNH,2006-03-22,43.05,44.54,43.05,44.33,4434600
AT&T Inc.,ATT.L,2006-03-22,23.35,23.35,23.35,23.35,0
Time Warner Inc.,T,2006-03-22,4.94,5.06,4.94,5.05,23304254
"The Goldman Sachs Group, Inc.",TGS,2006-03-22,2.18,2.24,2.18,2.22,5200
"Lowe's Companies, Inc.",LOW,2006-03-22,24.05,24.09,23.84,23.96,4790000
"United Parcel Service, Inc.",UPS,2006-03-22,41.17,41.63,41.07,41.6,2283200
Wells Fargo & Company,WFC,2006-03-22,18.68,19.12,18.68,19.08,7438200
Microsoft Corporation,MSFT,2006-03-22,18.95,19.24,18.75,19.0,145696100
Intel Corporation,INTC,2006-03-22,11.57,11.79,11.53,11.76,84910700
Lockheed Martin Corporation,LMT,2006-03-22,43.37,43.52,43.06,43.48,2835700
CVS Corporation,CVS,2006-03-22,18.86,19.7,18.86,19.57,3293100
"Motorola, Inc.",MSI,2006-03-22,65.03,66.49,65.03,65.97,3837576
"Caterpillar, Inc.",CAT,2006-03-22,45.32,46.44,45.19,46.3,3635900
The Allstate Corporation,ALL,2006-03-22,32.75,33.3,32.75,33.23,2338300
"PepsiCo, Inc.",PEP,2006-03-22,33.86,34.17,33.86,34.13,2094300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-22,20.25,20.33,20.25,20.3,9600
The Walt Disney Company,DIS,2006-03-22,22.69,22.76,22.4,22.43,13208718
"Prudential Financial, Inc.",PRU,2006-03-22,37.67,38.72,37.67,38.61,1020800
"Plains All American Pipeline, L.P.",PAA,2006-03-22,5.74,5.8,5.69,5.78,152200
Northrop Grumman Corporation,NOC,2006-03-22,41.21,41.56,41.15,41.52,1158163
Sysco Corporation,SYY,2006-03-22,17.65,17.85,17.61,17.8,3281800
American Express Company,AXP,2006-03-22,39.75,39.86,39.55,39.75,3542700
FedEx Corporation,FDX,2006-03-22,91.96,93.72,90.89,93.37,2797400
Honeywell International Inc.,HON,2006-03-22,24.36,24.61,24.36,24.57,2674509
"Johnson Controls, Inc.",JCI,2006-03-22,28.13,28.13,27.87,28.08,3228912
Best Buy Co. Inc.,BBY,2006-03-22,31.18,31.64,30.92,31.56,3717900
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-22,47.83,47.83,47.83,47.83,0
"Alcoa, Inc.",AA,2006-03-22,55.93,57.11,55.82,56.59,1712360
"Tyson Foods, Inc.",TSN,2006-03-22,9.71,9.81,9.62,9.79,2176000
International Paper Company,IP,2006-03-22,15.08,15.43,15.01,15.35,3703092
"Cisco Systems, Inc.",CSCO,2006-03-22,13.82,13.99,13.81,13.93,35794900
"Federated Department Stores, Inc.",FHI,2006-03-22,13.8,13.85,13.7,13.81,328400
Weyerhaeuser Company,WY,2006-03-22,13.63,13.79,13.58,13.77,786800
Massachusetts Financial Group,MFG.AX,2006-03-22,0.34,0.34,0.34,0.34,21848
Abbott Laboratories,ABT,2006-03-22,13.42,13.49,13.34,13.46,9692372
Comcast Corporation,CMCSA,2006-03-22,6.11,6.11,6.04,6.08,20886900
"Merck & Co., Inc.",MRK,2006-03-22,17.08,17.45,17.08,17.41,6512482
Deere & Company,DE,2006-03-22,26.08,26.44,26.05,26.41,2393000
General Dynamics Corporation,GD,2006-03-22,41.88,42.15,41.79,42.02,1443600
