company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-04,31.2,31.21,30.85,31.19,17894700
Exxon Mobil,XOM,2019-06-04,53.52,54.41,53.31,54.36,10423000
Apple,APLE,2019-06-04,11.57,11.64,11.45,11.6,1037100
UnitedHealth Group,UNH,2019-06-04,214.59,217.22,211.62,216.96,4992000
McKesson,MCK,2019-06-04,120.58,122.94,120.3,121.94,1675500
CVS Health,CVS,2019-06-04,44.13,45.2,43.99,44.29,12754300
AT&T,ATT.L,2019-06-04,152.8,154.2,151.6,154.0,597100
Chevron,CVX,2019-06-04,87.45,88.26,87.22,87.98,5235600
Ford Motor,F,2019-06-04,7.04,7.2,7.03,7.17,37324100
General Motors,GM,2019-06-04,31.82,33.11,31.75,33.07,12875700
Costco Wholesale,COST,2019-06-04,221.19,223.76,220.74,223.57,1761500
Alphabet,GOOGL,2019-06-04,51.87,52.56,51.45,52.36,60512000
Cardinal Health,CAH,2019-06-04,36.11,36.62,35.96,36.45,2728500
JPMorgan Chase,JPM,2019-06-04,90.04,91.75,89.44,91.62,12858600
Verizon Communications,VZ,2019-06-04,39.36,39.63,38.9,39.1,15201200
Kroger,KR,2019-06-04,20.12,20.74,20.09,20.53,9040200
General Electric,GE,2019-06-04,46.5,48.39,46.4,48.39,12320032
Fannie Mae,FNMA,2019-06-04,3.05,3.13,3.02,3.13,3434700
Phillips 66,PSX,2019-06-04,63.85,64.67,63.82,64.58,2781800
Valero Energy,VLO,2019-06-04,55.63,56.75,55.44,56.67,3135000
Bank of America,BAC,2019-06-04,23.17,23.83,23.14,23.8,58426400
Microsoft,MSFT,2019-06-04,114.38,116.27,113.79,116.15,29382600
Home Depot,HD,2019-06-04,163.56,166.91,163.42,166.69,5118100
Boeing,BA,2019-06-04,336.47,340.24,334.06,338.48,3592300
Wells Fargo,WFC,2019-06-04,37.9,38.4,37.77,38.34,21082000
Citigroup,C,2019-06-04,50.54,52.25,50.52,52.2,17743100
Marathon Petroleum,MPC,2019-06-04,38.63,39.58,38.35,39.45,8225500
Comcast,CMCSA,2019-06-04,34.92,35.27,34.75,34.88,21918500
Dell Technologies,DELL,2019-06-04,26.48,26.84,25.99,26.8,5077516
DuPont de Nemours,DD,2019-06-04,28.25,28.33,27.17,27.44,30430675
Johnson & Johnson,JNJ,2019-06-04,111.1,112.52,111.08,112.05,6648900
IBM,IBM,2019-06-04,93.47,95.76,93.13,95.73,4093521
Target,TGT,2019-06-04,70.15,72.35,70.07,72.25,7952700
Freddie Mac,FMCC,2019-06-04,2.93,3.01,2.91,3.0,1586900
United Parcel Service,UPS,2019-06-04,73.96,75.67,73.35,75.65,5096000
Lowe's,X1G.PA,2019-06-04,240.31,241.35,240.31,241.11,2184
Intel,INTC,2019-06-04,38.48,39.09,38.14,39.03,28094900
MetLife,MET,2019-06-04,38.3,38.77,38.09,38.53,6107600
Procter & Gamble,PG,2019-06-04,88.43,89.35,88.29,89.0,6906400
FedEx,FDX,2019-06-04,136.88,142.1,136.61,141.83,2854500
PepsiCo,PEP,2019-06-04,106.83,106.88,105.41,106.27,4242400
Archer Daniels Midland,ADM,2019-06-04,32.4,32.78,32.4,32.77,2965400
Prudential Financial,PRU,2019-06-04,69.14,70.65,68.67,70.6,2123200
Centene,CNC,2019-06-04,52.54,54.32,52.4,53.94,12784800
Walt Disney,DIS,2019-06-04,129.68,131.07,129.16,131.01,8247500
Sysco,SYY,2019-06-04,58.22,58.8,57.92,58.52,3979100
HP,HP,2019-06-04,36.35,36.64,36.01,36.35,1191300
Humana,HUM.ST,2019-06-04,51.14,52.7,50.95,51.92,111079
Caterpillar,CAT,2019-06-04,105.87,106.7,104.95,106.1,4060400
Energy Transfer,ET,2019-06-04,7.98,8.12,7.93,8.12,9615700
Lockheed Martin,LMT,2019-06-04,292.68,295.89,292.68,295.61,1573300
Pfizer,PFIZER.NS,2019-06-04,2702.51,2711.66,2687.72,2702.94,8722
Goldman Sachs Group,GS,2019-06-04,160.32,163.61,159.92,163.51,2420800
Morgan Stanley,MS,2019-06-04,33.77,34.7,33.73,34.62,11860900
Cisco Systems,CSCO,2019-06-04,43.18,44.13,43.12,43.79,21689300
Cigna,CI,2019-06-04,139.71,142.38,139.29,141.69,2251100
AIG,AIG,2019-06-04,44.93,45.54,44.66,45.47,6775100
HCA Healthcare,HCA,2019-06-04,117.57,119.65,117.44,118.99,2470400
American Airlines Group,AAL,2019-06-04,27.34,29.01,27.21,28.82,10218500
Delta Air Lines,DAL,2019-06-04,50.36,51.81,50.33,51.75,7619300
Charter Communications,CHTR,2019-06-04,380.94,392.14,378.51,387.67,1748100
New York Life Insurance,601336.SS,2019-06-04,41.53,41.55,39.7,40.08,21294842
American Express,AXP,2019-06-04,106.13,107.31,105.69,107.18,3043200
Best Buy,BBY,2019-06-04,49.96,50.58,49.82,49.91,2819800
Merck,MRK,2019-06-04,62.98,63.44,62.48,63.24,9368806
Honeywell International,HON,2019-06-04,138.38,139.0,137.47,138.47,2864912
United Continental Holdings,UAL,2019-06-04,78.86,80.67,78.55,80.52,3026500
TIAA,TILIX,2019-06-04,18.55,18.55,18.55,18.55,0
Tyson Foods,TSN,2019-06-04,65.41,66.48,65.41,66.43,2968600
Oracle,ORCL,2019-06-04,46.16,47.48,46.02,47.28,17073200
Allstate,ALL,2019-06-04,84.08,84.47,83.68,84.32,1747300
World Fuel Services,WFK.BE,2019-06-04,23.16,24.13,23.16,24.13,0
TJX,TJX,2019-06-04,46.31,46.52,45.99,46.52,7401100
ConocoPhillips,COP,2019-06-04,47.47,47.58,46.75,46.86,7260500
Deere,DE,2019-06-04,132.21,133.65,131.2,132.78,1872000
Tech Data,TECH.OL,2019-06-04,37.0,37.0,36.0,36.0,967
Enterprise Products Partners,EPD,2019-06-04,17.11,17.25,17.07,17.23,2512600
Nike,NKE,2019-06-04,73.24,75.41,72.76,75.38,7526800
General Dynamics,GD,2019-06-04,141.09,144.22,141.09,144.11,1034400
Exelon,EXC,2019-06-04,27.47,27.63,27.02,27.59,4770866
Plains GP Holdings,PAGP,2019-06-04,13.85,14.31,13.78,14.3,2394400
3M,MMM,2019-06-04,106.53,108.74,106.43,108.21,4481173
AbbVie,ABBV,2019-06-04,57.64,58.62,57.45,58.1,6447100
CHS,CHS.V,2019-06-04,0.53,0.53,0.53,0.53,0
Capital One Financial,COF,2019-06-04,79.04,80.44,78.7,80.43,2047400
Progressive,PGR,2019-06-04,70.34,71.43,70.03,71.4,4058300
