company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-09,13.78,13.9,13.74,13.9,25743900
Exxon Mobil Corporation,XOM,2011-02-09,46.63,46.82,46.25,46.69,15890900
Chevron Corporation,CVX,2011-02-09,53.17,53.24,52.32,52.62,8242700
ConocoPhillips,COP,2011-02-09,32.6,32.61,31.98,32.11,11847834
Fannie Mae,FNMA,2011-02-09,0.78,0.78,0.64,0.72,56850800
General Electric Company,GE,2011-02-09,76.07,76.53,75.21,76.1,12740198
General Motors Corporation,GM,2011-02-09,27.51,27.58,27.11,27.21,6399300
Bank of America Corporation,BAC,2011-02-09,11.31,11.49,11.27,11.45,150179100
Ford Motor Company,F,2011-02-09,8.3,8.38,8.24,8.28,61896700
AT&T Inc.,ATT.L,2011-02-09,34.15,34.15,34.15,33.95,46680
J.P. Morgan Chase & Co.,JPM,2011-02-09,30.37,30.47,29.9,30.21,33491000
"Citigroup, Inc.",C,2011-02-09,36.21,36.21,35.62,35.91,28657830
McKesson Corporation,MCK,2011-02-09,70.09,70.44,69.76,70.15,1918100
Verizon Communications Inc.,VZ,2011-02-09,17.26,17.43,17.2,17.43,14877300
"American International Group,Inc.",AIG,2011-02-09,31.94,32.11,30.9,31.31,6416100
International Business Machines Corporation,IBM,2011-02-09,93.24,93.44,92.39,92.7,4846746
"Cardinal Health, Inc.",CAH,2011-02-09,28.24,28.32,27.97,28.2,2144100
Freddie Mac,FMCC,2011-02-09,0.77,0.78,0.67,0.74,27964300
CVS Caremark Corporation,CVS,2011-02-09,23.05,23.38,22.85,23.07,12781200
UnitedHealth Group Incorporated,UNH,2011-02-09,33.36,33.75,33.25,33.44,5232500
Wells Fargo & Company,WFC,2011-02-09,22.11,22.4,21.79,22.05,71834200
Valero Energy Corporation,VLO,2011-02-09,15.39,15.48,14.94,15.08,13552910
The Kroger Company,KR,2011-02-09,8.38,8.52,8.35,8.52,9525400
Costco Wholesale Corporation,COST,2011-02-09,53.63,53.92,53.45,53.85,1746000
"The Home Depot, Inc.",THD,2011-02-09,39.83,39.83,39.42,39.52,517600
Pfizer Inc.,PFIZER.NS,2011-02-09,747.22,771.86,747.22,767.54,6630
Target Corporation,TGT,2011-02-09,36.11,36.2,35.87,35.98,4932600
The Boeing Company,BA,2011-02-09,58.15,58.41,57.84,58.35,4565700
Microsoft Corporation,MSFT,2011-02-09,21.51,21.56,21.29,21.34,52905100
Johnson & Johnson,JNJ,2011-02-09,39.67,39.68,39.48,39.64,8541500
"PepsiCo, Inc.",PEP,2011-02-09,41.52,41.76,41.25,41.54,6132000
The Dow Chemical Company,TDC,2011-02-09,45.45,45.45,44.73,44.9,1520500
"MetLife, Inc.",MET,2011-02-09,26.92,27.18,26.68,26.76,7834926
Best Buy Co. Inc.,BBY,2011-02-09,20.84,20.93,20.56,20.6,8441000
"United Parcel Service, Inc.",UPS,2011-02-09,44.61,44.85,44.17,44.85,3056400
Kraft Foods Inc.,1959.T,2011-02-09,395.34,395.34,386.97,391.15,29000
"Lowe's Companies, Inc.",LOW,2011-02-09,18.84,18.9,18.61,18.68,12913900
Lockheed Martin Corporation,LMT,2011-02-09,51.69,52.4,51.54,52.3,1755300
"Merck & Co., Inc.",MRK,2011-02-09,19.48,19.51,19.29,19.39,14831610
"The Goldman Sachs Group, Inc.",TGS,2011-02-09,2.84,2.96,2.78,2.84,34000
Intel Corporation,INTC,2011-02-09,14.49,14.54,14.42,14.45,44601400
Sears Holdings Corporation,SRSCQ,2011-02-09,10.99,11.0,10.99,10.99,500
Caterpillar Inc.,CAT,2011-02-09,69.21,69.45,68.58,68.99,4800800
"Cisco Systems, Inc.",CSCO,2011-02-09,14.26,14.41,14.25,14.34,125425600
Morgan Stanley,MS,2011-02-09,21.69,21.73,21.16,21.47,16429400
"Prudential Financial, Inc.",PRU,2011-02-09,35.39,35.55,34.82,35.08,4814500
The Walt Disney Company,DIS,2011-02-09,37.04,38.15,37.0,37.55,35806100
Comcast Corporation,CMCSA,2011-02-09,8.58,8.59,8.5,8.52,26601600
Sysco Corporation,SYY,2011-02-09,18.45,18.51,18.41,18.48,5095300
Abbott Laboratories,ABT,2011-02-09,16.04,16.15,16.0,16.07,15826594
Northrop Grumman Corporation,NOC,2011-02-09,48.48,48.88,47.59,48.46,2190481
FedEx Corporation,FDX,2011-02-09,76.73,77.12,76.14,76.64,1762300
"Johnson Controls, Inc.",JCI,2011-02-09,15.64,15.67,15.46,15.55,5123687
"Enterprise Products Partners, L.P.",EPD,2011-02-09,8.41,8.51,8.37,8.38,3723400
Honeywell International Inc.,HON,2011-02-09,37.24,37.51,37.12,37.38,3317762
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-09,8.9,9.21,8.85,9.09,6037948
Sprint Nextel Corporation,SIX.AX,2011-02-09,2.14,2.22,2.14,2.14,5142
General Dynamics Corporation,GD,2011-02-09,55.13,55.58,54.85,55.36,1711600
