company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-25,41.76,42.16,41.64,42.0,28125900
Amazon,AMZN,2021-03-25,153.65,155.49,151.86,152.31,71270000
Apple,APLE,2021-03-25,11.37,11.74,11.15,11.7,1683900
CVS Health,CVS,2021-03-25,62.71,63.57,61.89,63.41,5506800
UnitedHealth Group,UNH,2021-03-25,345.11,346.52,338.4,345.57,3021500
McKesson,MCK,2021-03-25,182.67,186.83,181.32,186.47,873900
Alphabet,GOOGL,2021-03-25,100.76,101.58,99.12,100.93,35616000
Exxon Mobil,XOM,2021-03-25,45.89,46.96,45.3,46.7,31495900
AT&T,ATT.L,2021-03-25,274.5,274.5,260.0,264.5,1295620
Costco Wholesale,COST,2021-03-25,320.26,329.71,319.75,328.35,4307100
Cigna,CI,2021-03-25,222.0,223.35,217.73,223.02,1733900
Cardinal Health,CAH,2021-03-25,52.7,53.89,52.07,53.65,1816500
Microsoft,MSFT,2021-03-25,226.3,227.88,222.71,223.45,34061900
Kroger,KR,2021-03-25,32.41,33.05,32.3,32.98,7091200
Home Depot,HD,2021-03-25,262.74,267.09,262.23,266.46,5373500
JPMorgan Chase,JPM,2021-03-25,132.69,135.32,132.1,134.95,15608300
Verizon Communications,VZ,2021-03-25,42.73,43.1,42.47,42.98,18047400
Ford Motor,F,2021-03-25,9.06,9.37,8.89,9.35,54201800
General Motors,GM,2021-03-25,52.78,54.93,52.45,54.72,16178500
Elevance Health,ELV,2021-03-25,340.64,346.71,335.92,345.73,1725900
Centene,CNC,2021-03-25,65.24,65.28,63.32,64.94,2445500
Fannie Mae,FNMA,2021-03-25,1.9,1.92,1.89,1.9,1404700
Comcast,CMCSA,2021-03-25,49.07,49.36,48.43,49.19,17462700
Chevron,CVX,2021-03-25,84.34,86.31,83.7,86.16,11138200
Dell Technologies,DELL,2021-03-25,39.57,40.38,39.45,39.95,3417039
Bank of America,BAC,2021-03-25,33.01,33.8,32.79,33.72,47517900
Target,TGT,2021-03-25,164.29,168.91,163.93,168.32,3444700
Lowe's,X1G.PA,2021-03-25,259.84,260.11,259.72,260.11,551
Marathon Petroleum,MPC,2021-03-25,46.46,48.1,45.37,47.82,5087700
Citigroup,C,2021-03-25,58.91,60.67,58.33,60.5,18357300
Meta Platforms,META,2021-03-25,279.26,286.3,276.05,277.03,24505600
UPS,UPS,2021-03-25,130.57,133.97,129.92,133.64,2944500
Johnson & Johnson,JNJ,2021-03-25,142.71,142.72,141.13,142.3,6269800
Wells Fargo,WFC,2021-03-25,33.95,35.19,33.78,35.14,28773000
General Electric,GE,2021-03-25,60.53,63.12,59.7,62.73,14725103
Intel,INTC,2021-03-25,56.08,56.79,55.46,56.41,35401400
Humana,HUM.ST,2021-03-25,68.68,69.84,68.19,69.36,209090
IBM,IBM,2021-03-25,102.66,104.95,102.22,104.81,5809484
Procter & Gamble,PG,2021-03-25,118.15,118.62,117.22,118.49,7517300
PepsiCo,PEP,2021-03-25,121.42,122.35,120.69,121.81,5827600
FedEx,FDX,2021-03-25,243.68,251.75,241.61,250.98,2285400
MetLife,MET,2021-03-25,50.78,52.14,50.3,51.95,5690400
Freddie Mac,FMCC,2021-03-25,1.85,1.88,1.84,1.86,762000
Phillips 66,PSX,2021-03-25,67.2,68.82,65.83,68.58,2613300
Lockheed Martin,LMT,2021-03-25,313.97,320.18,313.48,319.67,1598100
Walt Disney,DIS,2021-03-25,178.87,184.63,178.04,183.85,9609200
Archer Daniels Midland,ADM,2021-03-25,49.01,49.98,48.76,49.83,1875000
Albertsons,ACI,2021-03-25,12.63,12.88,12.52,12.79,2257500
Valero Energy,VLO,2021-03-25,59.27,61.62,58.43,61.29,3263000
Boeing,BA,2021-03-25,234.34,247.58,231.7,247.19,27553600
Prudential Financial,PRU,2021-03-25,70.67,72.7,70.0,72.46,1977200
HP,HP,2021-03-25,21.98,22.89,21.49,22.74,1329700
StoneX Group,SNEX,2021-03-25,28.59,28.84,28.23,28.51,166950
Goldman Sachs Group,GS,2021-03-25,293.28,296.89,288.41,296.14,2804700
Sysco,SYY,2021-03-25,68.04,70.65,67.84,70.41,1685400
Morgan Stanley,MS,2021-03-25,67.94,68.88,67.1,68.66,11363800
HCA Healthcare,HCA,2021-03-25,177.84,181.5,176.16,180.13,1436300
Cisco Systems,CSCO,2021-03-25,44.0,44.71,43.75,43.94,34537700
Charter Communications,CHTR,2021-03-25,652.03,652.03,631.02,637.79,1024400
Merck,MRK,2021-03-25,63.3,63.46,62.38,63.01,10700918
Best Buy,BBY,2021-03-25,94.23,95.96,93.42,95.68,2250600
New York Life Insurance,601336.SS,2021-03-25,40.55,41.08,40.22,40.67,9471223
AbbVie,ABBV,2021-03-25,85.66,86.71,84.96,86.48,6281500
Allstate,ALL,2021-03-25,101.75,102.73,101.0,102.67,1560700
Liberty Mutual Insurance Group,LFG.AX,2021-03-25,4.55,4.72,4.49,4.54,26149
AIG,AIG,2021-03-25,40.68,42.07,40.21,41.98,4707200
Tyson Foods,TSN,2021-03-25,64.52,65.84,63.6,65.77,2099700
Progressive,PGR,2021-03-25,88.44,89.84,88.06,89.56,4315800
Pfizer,PFIZER.NS,2021-03-25,4175.21,4189.25,4101.3,4123.16,42001
Caterpillar,CAT,2021-03-25,200.41,205.65,197.49,205.0,2901800
TIAA,TILIX,2021-03-25,30.85,30.85,30.85,30.85,0
Oracle,ORCL,2021-03-25,62.7,64.35,62.51,64.26,14844700
Energy Transfer,ET,2021-03-25,5.17,5.35,5.07,5.33,19574500
Dow,DOW,2021-03-25,48.05,49.49,47.88,49.44,3921200
American Express,AXP,2021-03-25,130.14,134.46,129.02,134.23,2766400
