company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-03,17.94,17.98,17.42,17.63,14200800
"Wal-Mart Stores, Inc.",WMT,2001-04-03,10.9,10.94,10.46,10.55,26076300
Ford Motor Company,F,2001-04-03,11.84,11.91,11.47,11.51,5127500
General Electric Company,GE,2001-04-03,109.45,109.55,103.41,104.52,4924279
"Citigroup, Inc.",C,2001-04-03,237.27,240.71,228.05,231.44,1508210
International Business Machines Corporation,IBM,2001-04-03,47.09,47.12,44.85,45.0,13943180
AT&T Corp.,ATT.L,2001-04-03,30.75,30.75,30.75,30.75,0
Verizon Communications Inc.,VZ,2001-04-03,13.11,13.17,12.8,12.82,6181874
Philip Morris Companies Inc.,TABAK.PR,2001-04-03,525.89,530.46,525.79,530.46,33
J.P. Morgan Chase & Co.,JPM,2001-04-03,21.58,21.62,20.3,20.35,9050300
Bank of America Corporation,BAC,2001-04-03,14.68,14.68,14.06,14.23,14116800
The Boeing Company,BA,2001-04-03,36.06,36.34,35.46,35.79,3337500
Duke Energy Corporation,DUK,2001-04-03,24.17,24.3,23.58,23.89,2077497
The Kroger Company,KR,2001-04-03,8.94,8.95,8.72,8.76,6478000
Chevron Corporation,CVX,2001-04-03,17.09,17.16,16.69,16.97,5366200
"American International Group,Inc.",AIG,2001-04-03,973.52,975.3,946.21,952.27,250870
Morgan Stanley Dean Witter & Co.,MS,2001-04-03,25.74,25.74,24.19,24.33,7935600
Fannie Mae,FNMA,2001-04-03,67.35,68.35,67.14,67.47,6312900
"Merck & Co., Inc.",MRK,2001-04-03,28.53,29.1,27.82,27.97,6232246
"Motorola, Inc.",MSI,2001-04-03,36.56,36.73,34.69,35.02,4869961
McKesson HBOC Inc.,MCK,2001-04-03,22.22,22.28,21.54,21.92,1244600
Target Corporation,TGT,2001-04-03,21.7,21.7,20.49,20.86,4556700
Intel Corporation,INTC,2001-04-03,14.41,15.01,14.14,14.23,57239500
"Goldman Sachs Group, Inc.",GS,2001-04-03,59.09,59.65,56.89,57.13,3203600
Conoco,COP,2001-04-03,9.25,9.31,9.12,9.16,4655809
Costco Wholesale Corporation,COST,2001-04-03,24.47,24.8,22.63,22.76,8917700
MetLife Inc.,MET,2001-04-03,15.01,15.01,14.22,14.53,2009278
Freddie Mac,FMCC,2001-04-03,55.76,56.19,54.57,54.86,3451500
"Cardinal Health, Inc.",CAH,2001-04-03,28.63,28.81,27.73,28.04,2048550
"United Parcel Service of America, Inc.",UPS,2001-04-03,26.96,27.01,26.05,26.05,1545500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-03,21.0,21.27,20.79,21.05,21535935
Johnson & Johnson,JNJ,2001-04-03,22.54,22.8,22.3,22.39,11116400
The Allstate Corporation,ALL,2001-04-03,23.12,23.13,22.62,22.9,2393900
International Paper Company,IP,2001-04-03,13.42,13.46,12.99,13.25,2474261
Wells Fargo & Co.,WFC,2001-04-03,12.66,12.66,12.22,12.39,10468600
The Walt Disney Company,DIS,2001-04-03,21.25,21.25,20.28,20.77,7319615
"ConAgra Foods, Incorporated",CAG,2001-04-03,5.82,5.84,5.73,5.81,2275607
Lockheed Martin Corporation,LMT,2001-04-03,19.07,19.28,18.7,19.09,1088000
Honeywell International Inc.,HON,2001-04-03,20.49,20.61,19.36,19.57,5215248
First Union Corporation,FHN,2001-04-03,15.29,15.29,14.84,14.92,270960
American Express Company,AXP,2001-04-03,24.27,24.48,23.38,23.61,7160859
Southern Company,SO,2001-04-03,7.16,7.26,7.06,7.21,7266200
"Alcoa, Inc.",AA,2001-04-03,61.41,61.41,58.69,59.91,1147649
Microsoft Corporation,MSFT,2001-04-03,16.89,16.89,16.11,16.3,94187600
"AutoNation, Inc.",AN,2001-04-03,8.8,8.81,8.67,8.8,600400
El Paso Corporation,EL.PA,2001-04-03,10.24,10.46,10.16,10.46,176834
"UnitedHealth Group, Incorporated",UNH,2001-04-03,11.53,11.68,11.33,11.38,9202000
Loews Corporation,L,2001-04-03,16.99,16.99,16.2,16.33,2390700
"PepsiCo, Inc.",PEP,2001-04-03,23.17,23.27,22.61,22.79,3017700
"Caterpillar, Inc.",CAT,2001-04-03,11.86,11.86,11.2,11.38,6232800
CVS Corporation,CVS,2001-04-03,18.8,18.85,18.45,18.46,5582000
