company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-01,11.72,12.68,11.71,12.51,25077000
Exxon Mobil Corporation,XOM,2000-02-01,18.36,18.38,17.93,18.33,10665400
Ford Motor Company,F,2000-02-01,10.99,11.08,10.74,11.03,7414686
General Electric Company,GE,2000-02-01,116.15,118.53,115.93,117.66,5704613
International Business Machines Corporation,IBM,2000-02-01,55.62,56.15,54.01,54.44,7640716
"Citigroup, Inc.",C,2000-02-01,225.65,229.33,225.16,228.35,1197400
AT&T Corp.,ATT.L,2000-02-01,48.15,48.15,48.15,48.15,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-01,619.69,619.69,619.69,619.69,14
The Boeing Company,BA,2000-02-01,28.52,28.52,27.96,28.24,2675800
Bank of America Corporation,BAC,2000-02-01,12.41,12.64,12.38,12.64,8965200
The Kroger Company,KR,2000-02-01,6.14,6.25,6.05,6.25,6502000
"American International Group,Inc.",AIG,2000-02-01,818.31,820.78,797.58,808.44,210345
Fannie Mae,FNMA,2000-02-01,48.92,49.58,48.15,49.43,3645500
Morgan Stanley Dean Witter & Co.,MS,2000-02-01,32.05,32.17,31.04,31.26,3177500
Target,TGT,2000-02-01,19.46,20.08,19.2,19.88,2733200
"Merck & Co., Inc.",MRK,2000-02-01,29.09,29.31,28.39,28.88,5267667
Chevron Corporation,CVX,2000-02-01,15.83,16.03,15.66,15.79,2611600
"Motorola, Inc.",MSI,2000-02-01,116.48,117.96,112.63,115.74,3473098
McKesson HBOC Inc.,MCK,2000-02-01,17.14,17.29,16.83,17.14,1244000
Intel Corporation,INTC,2000-02-01,27.94,28.83,27.44,28.81,48051400
Johnson & Johnson,JNJ,2000-02-01,21.83,21.85,21.56,21.67,6079200
Costco Wholesale Corporation,COST,2000-02-01,32.94,34.82,32.07,34.66,4530500
Time Warner Inc.,T,2000-02-01,5.83,5.83,5.66,5.74,11849270
"United Parcel Service of America, Inc.",UPS,2000-02-01,28.79,29.66,28.12,29.6,4761000
The Allstate Corporation,ALL,2000-02-01,12.39,12.62,12.29,12.35,2614000
Lockheed Martin Corporation,LMT,2000-02-01,9.77,9.83,9.57,9.73,737300
"Goldman Sachs Group, Inc.",GS,2000-02-01,64.94,65.03,63.28,63.8,813100
"Cardinal Health, Inc.",CAH,2000-02-01,14.53,15.11,14.42,15.04,2163900
ConAgra,CAG,2000-02-01,6.51,6.55,6.38,6.49,1287570
International Paper Company,IP,2000-02-01,17.64,18.47,17.64,18.11,1822689
Freddie Mac,FMCC,2000-02-01,41.47,41.57,39.92,40.75,1894300
"AutoNation, Inc.",AN,2000-02-01,6.83,6.94,5.98,6.38,2526600
Honeywell International Inc.,HON,2000-02-01,24.06,24.25,23.62,23.81,3172418
The Walt Disney Company,DIS,2000-02-01,27.64,27.73,27.35,27.4,7237202
First Union Corporation,FHN,2000-02-01,12.14,12.17,11.93,11.99,330220
Wells Fargo & Co.,WFC,2000-02-01,9.86,10.03,9.82,9.97,9528800
Duke Energy Corporation,DUK,2000-02-01,15.45,15.52,15.24,15.44,671370
American Express Company,AXP,2000-02-01,33.88,34.89,33.72,34.79,9279676
Loews Corporation,L,2000-02-01,7.82,7.96,7.79,7.96,1656600
Conoco,COP,2000-02-01,6.82,6.87,6.67,6.79,1687226
CIGNA Corporation,CI,2000-02-01,20.13,20.37,20.07,20.09,1221000
"PepsiCo, Inc.",PEP,2000-02-01,17.67,17.84,17.51,17.67,3602600
Microsoft Corporation,MSFT,2000-02-01,30.08,31.54,29.84,31.44,70196600
"Caterpillar, Inc.",CAT,2000-02-01,11.12,11.47,11.12,11.24,2930200
"UnitedHealth Group, Incorporated",UNH,2000-02-01,5.22,5.41,5.18,5.31,3984000
Xerox Corporation,XRX,2000-02-01,23.88,24.24,23.67,23.74,1222028
Electronic Data Systems Corporation,EA,2000-02-01,19.92,20.42,18.25,20.06,4379600
J.P. Morgan & Co. Incorporated,JPM,2000-02-01,26.18,26.84,25.82,26.6,9651000
CVS Corporation,CVS,2000-02-01,11.12,11.19,10.88,11.19,3393400
"Federated Department Stores, Inc.",FHI,2000-02-01,4.54,4.6,4.51,4.54,98550
Sysco Corporation,SYY,2000-02-01,9.18,9.18,8.98,9.16,2481800
