company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-01-31,4.29,4.34,4.24,4.24,8331221
Exxon Corporation,XOM,1997-01-31,10.69,10.73,10.51,10.6,7671200
"Wal-Mart Stores, Inc.",WMT,1997-01-31,2.44,2.54,2.44,2.49,34239600
General Electric Company,GE,1997-01-31,44.05,44.26,42.66,42.86,4364126
International Business Machines Corporation,IBM,1997-01-31,19.11,19.14,18.93,19.02,12097618
AT&T Corp.,ATT.L,1997-01-31,11.05,11.05,11.05,11.05,0
Chevron Corporation,CVX,1997-01-31,11.64,11.67,11.43,11.54,2857600
"PepsiCo, Inc.",PEP,1997-01-31,15.82,16.0,15.77,16.0,5257700
"American International Group,Inc.",AIG,1997-01-31,330.87,337.84,330.52,337.49,210030
"Motorola, Inc.",MSI,1997-01-31,55.18,57.04,55.18,56.42,2303625
Lockheed Martin Corporation,LMT,1997-01-31,22.76,22.76,22.49,22.55,1029600
The Kroger Company,KR,1997-01-31,4.24,4.25,4.2,4.2,3763200
Fannie Mae,FNMA,1997-01-31,30.76,31.06,30.57,30.67,3243700
"ConAgra, Inc.",CAG,1997-01-31,7.44,7.44,7.19,7.24,1119235
The Allstate Corporation,ALL,1997-01-31,16.81,17.19,16.78,16.84,2339000
The Boeing Company,BA,1997-01-31,32.97,33.87,32.97,33.32,3401000
Johnson & Johnson,JNJ,1997-01-31,14.04,14.38,14.01,14.2,5477800
Travelers Group Inc.,TRV,1997-01-31,14.84,15.24,14.84,15.21,582800
Intel Corporation,INTC,1997-01-31,11.36,11.59,11.33,11.47,100647200
International Paper Company,IP,1997-01-31,14.61,14.61,14.25,14.48,1767971
Loews Corporation,L,1997-01-31,13.22,13.39,13.15,13.29,1464600
"Merck & Co., Inc.",MRK,1997-01-31,16.28,16.57,16.21,16.21,7578088
Xerox Corporation,XRX,1997-01-31,32.3,32.37,31.62,31.76,621166
CIGNA Corporation,CI,1997-01-31,13.33,13.58,13.33,13.44,1173600
The Walt Disney Company,DIS,1997-01-31,18.02,18.21,18.02,18.09,2807501
American Express Company,AXP,1997-01-31,12.36,12.53,12.31,12.43,3815378
"Caterpillar, Inc.",CAT,1997-01-31,9.44,9.53,9.44,9.47,2492800
J.P. Morgan & Co. Incorporated,JPM,1997-01-31,13.86,13.86,13.71,13.71,5914500
Digital Equipment Corporation,GEN,1997-01-31,0.71,0.72,0.7,0.72,13714400
Rockwell International Corporation,ROK,1997-01-31,9.38,9.54,9.38,9.44,625600
Minnesota Mining & Manufacturing Company,MMM,1997-01-31,16.36,16.41,16.2,16.22,2378844
McKesson Corporation,MCK,1997-01-31,22.88,23.58,22.74,23.53,627200
SYSCO Corporation,SYY,1997-01-31,4.12,4.17,4.09,4.09,1289600
Archer Daniels Midland Company,ADM,1997-01-31,8.25,8.3,8.1,8.1,1028938
Morgan Stanley Group,MS,1997-01-31,8.9,9.14,8.85,8.96,964200
Alcoa,AA,1997-01-31,28.27,28.68,28.06,28.17,835622
The Goodyear Tire & Rubber Company,TGT,1997-01-31,5.38,5.45,5.38,5.39,2021600
