company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-21,12.5,12.8,12.5,12.75,19621800
Exxon Mobil Corporation,XOM,2004-04-21,20.76,20.97,20.69,20.95,10862800
Ford Motor Company,F,2004-04-21,6.86,7.09,6.75,7.0,45606400
General Electric Company,GE,2004-04-21,86.38,86.95,84.94,86.81,6272341
ConocoPhillips,COP,2004-04-21,13.37,13.42,13.22,13.27,7864449
"Citigroup, Inc.",C,2004-04-21,296.47,298.89,295.63,296.71,1252130
International Business Machines Corporation,IBM,2004-04-21,46.31,46.44,46.07,46.36,4836076
"American International Group,Inc.",AIG,2004-04-21,874.54,882.09,865.07,877.05,314820
Verizon Communications Inc.,VZ,2004-04-21,11.35,11.51,11.34,11.47,9222718
"Altria Group, Inc.",MO,2004-04-21,3.65,3.7,3.57,3.64,6426000
McKesson Corporation,MCK,2004-04-21,26.2,27.81,26.2,27.64,2631300
"Cardinal Health, Inc.",CAH,2004-04-21,32.2,33.04,32.2,32.83,2372500
The Kroger Company,KR,2004-04-21,5.96,6.22,5.95,6.14,25638000
Fannie Mae,FNMA,2004-04-21,63.75,64.02,62.47,62.6,6464200
The Boeing Company,BA,2004-04-21,27.99,28.49,27.87,28.24,2137500
Target Corporation,TGT,2004-04-21,26.63,26.75,26.23,26.75,2812800
Bank of America Corporation,BAC,2004-04-21,24.44,24.66,24.31,24.56,11839600
Pfizer Inc.,PFIZER.NS,2004-04-21,251.67,262.74,248.6,257.32,17830
J.P. Morgan Chase & Co.,JPM,2004-04-21,21.64,21.64,21.03,21.16,18611600
Time Warner Inc.,T,2004-04-21,4.1,4.15,4.08,4.12,17466473
Costco Wholesale Corporation,COST,2004-04-21,25.2,25.64,25.13,25.59,2884900
Johnson & Johnson,JNJ,2004-04-21,28.87,29.36,28.86,29.22,7676200
Valero Energy Corp,VLO,2004-04-21,7.64,7.64,7.4,7.57,6771860
MetLife Inc.,MET,2004-04-21,17.32,17.44,17.21,17.3,1433018
Morgan Stanley,MS,2004-04-21,27.81,28.02,27.39,27.69,7585700
AT&T,ATT.L,2004-04-21,22.05,22.05,22.05,22.05,0
"United Parcel Service, Inc.",UPS,2004-04-21,35.92,36.39,35.73,36.32,3141400
Microsoft Corporation,MSFT,2004-04-21,15.63,15.71,15.53,15.68,49252000
The Allstate Corporation,ALL,2004-04-21,27.44,27.55,26.77,27.23,2859800
Lockheed Martin Corporation,LMT,2004-04-21,25.18,25.44,25.15,25.27,1470900
Wells Fargo,WFC,2004-04-21,15.12,15.37,15.11,15.37,10267000
"Lowe's Companies, Inc.",LOW,2004-04-21,18.65,18.7,18.35,18.44,6352200
Intel Corporation,INTC,2004-04-21,15.03,15.24,14.86,15.12,61959800
"UnitedHealth Group, Incorporated",UNH,2004-04-21,24.94,25.45,24.9,25.34,6768400
Northrop Grumman Corporation,NOC,2004-04-21,28.12,28.2,27.81,28.17,1849917
"Prudential Financial, Inc.",PRU,2004-04-21,21.27,21.41,21.09,21.25,1784800
The Walt Disney Company,DIS,2004-04-21,19.55,19.82,19.51,19.79,8370907
"Motorola, Inc.",MSI,2004-04-21,52.03,52.22,50.83,51.36,23186216
"PepsiCo, Inc.",PEP,2004-04-21,29.73,30.22,29.65,30.1,4163300
CVS Corporation,CVS,2004-04-21,12.48,12.82,12.4,12.72,5986400
Sysco Corporation,SYY,2004-04-21,20.93,21.09,20.85,21.06,1289300
American Express Company,AXP,2004-04-21,31.41,31.91,31.35,31.91,5087627
International Paper Company,IP,2004-04-21,17.57,17.61,17.18,17.34,3617215
"Tyson Foods, Inc.",TSN,2004-04-21,13.11,13.39,13.09,13.39,1060200
"Goldman Sachs Group, Inc.",GS,2004-04-21,72.12,72.41,71.33,71.94,4035800
Duke Energy,DUK,2004-04-21,13.42,13.47,13.33,13.43,2371365
Honeywell International Inc.,HON,2004-04-21,18.88,18.94,18.64,18.73,4815718
"Caterpillar, Inc.",CAT,2004-04-21,23.42,23.76,22.95,23.73,6023400
Best Buy Co. Inc.,BBY,2004-04-21,19.87,20.22,19.79,20.11,4107750
"Johnson Controls, Inc.",JCI,2004-04-21,28.58,29.22,28.46,29.13,2522124
FedEx Corporation,FDX,2004-04-21,59.14,60.05,58.81,59.84,915400
"Merck & Co., Inc.",MRK,2004-04-21,20.23,20.73,20.21,20.41,6093806
"ConAgra Foods, Incorporated",CAG,2004-04-21,10.44,10.6,10.39,10.55,2552396
"Alcoa, Inc.",AA,2004-04-21,60.8,60.81,57.87,58.74,5797586
Electronic Data Systems,EA,2004-04-21,50.52,51.03,49.83,50.81,2221400
Comcast Corporation,CMCSA,2004-04-21,6.84,6.88,6.71,6.73,24936000
Weyerhaeuser Company,WY,2004-04-21,11.74,11.75,11.58,11.63,1299900
Abbott Laboratories,ABT,2004-04-21,10.97,11.11,10.92,10.98,12883913
"AutoNation, Inc.",AN,2004-04-21,16.88,17.08,16.87,17.0,460700
"The Williams Companies, Inc.",WMB,2004-04-21,3.42,3.44,3.38,3.39,3197743
"Cisco Systems, Inc.",CSCO,2004-04-21,14.47,14.6,14.18,14.55,73643700
