company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-11,18.38,18.44,18.19,18.41,18607800
Exxon Mobil Corporation,XOM,2013-02-11,52.51,52.61,52.29,52.47,8764700
Chevron Corporation,CVX,2013-02-11,67.44,67.53,67.05,67.42,3766300
Phillips 66,PSX,2013-02-11,40.89,41.31,40.71,41.0,3097900
General Motors Company,GM,2013-02-11,21.3,21.41,21.18,21.32,5589900
General Electric Company,GE,2013-02-11,86.23,86.31,85.7,86.08,4118718
Valero Energy Corporation,VLO,2013-02-11,26.46,26.92,26.46,26.52,7771995
Ford Motor Company,F,2013-02-11,6.89,6.97,6.87,6.92,17688900
AT&T Inc.,ATT.L,2013-02-11,34.5,34.5,33.88,34.2,169210
Fannie Mae,FNMA,2013-02-11,0.29,0.3,0.29,0.29,2111200
CVS Caremark Corporation,CVS,2013-02-11,36.54,36.65,36.48,36.53,3992300
McKesson Corporation,MCK,2013-02-11,94.17,94.62,93.87,94.23,1131300
Verizon Communications Inc.,VZ,2013-02-11,23.24,23.32,23.15,23.25,5750100
UnitedHealth Group Incorporated,UNH,2013-02-11,47.04,47.16,46.62,46.68,4166800
J.P. Morgan Chase & Co.,JPM,2013-02-11,34.37,34.65,34.28,34.48,13935900
"Cardinal Health, Inc.",CAH,2013-02-11,32.1,32.27,32.01,32.15,1616800
International Business Machines Corporation,IBM,2013-02-11,117.03,117.6,116.32,116.56,3080156
Bank of America Corporation,BAC,2013-02-11,9.26,9.4,9.21,9.36,103510800
Costco Wholesale Corporation,COST,2013-02-11,81.33,81.38,80.45,80.63,1457400
The Kroger Company,KR,2013-02-11,11.13,11.28,11.11,11.12,8947000
Express Scripts Holding Company,ESH.BE,2013-02-11,8.8,8.8,8.8,8.8,0
Wells Fargo & Company,WFC,2013-02-11,24.43,24.74,24.41,24.64,24198900
Citigroup Inc.,C,2013-02-11,31.73,32.28,31.6,32.09,23462700
"Prudential Financial, Inc.",PRU,2013-02-11,34.0,34.1,33.76,33.8,2119100
The Boeing Company,BA,2013-02-11,64.04,64.06,63.56,63.58,3677100
Freddie Mac,FMCC,2013-02-11,0.29,0.29,0.29,0.29,485000
Marathon Petroleum Corporation,MPC,2013-02-11,28.01,28.28,27.79,28.0,7026400
"The Home Depot, Inc.",THD,2013-02-11,61.89,61.89,61.4,61.6,238700
Microsoft Corporation,MSFT,2013-02-11,22.27,22.48,22.15,22.44,32247700
Target Corporation,TGT,2013-02-11,42.71,42.84,42.28,42.84,3516900
