company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-01-24,92.84,94.3,92.76,94.05,14973800
Amazon,AMZN,2025-01-24,234.5,236.4,232.93,234.85,25890700
UnitedHealth,UNH,2025-01-24,518.88,525.29,515.35,523.21,3671200
Apple,APLE,2025-01-24,14.3,14.42,14.2,14.22,1204800
CVS Health,CVS,2025-01-24,52.05,53.35,51.74,52.98,13122100
Alphabet,GOOGL,2025-01-24,197.46,200.25,197.36,199.56,23877500
Exxon Mobil,XOM,2025-01-24,106.34,106.79,104.57,104.81,14235900
McKesson,MCK,2025-01-24,596.09,596.09,584.6,589.64,570900
Cencora,COR,2025-01-24,246.81,247.28,245.29,246.58,672300
JPMorgan Chase,JPM,2025-01-24,259.56,262.91,258.89,260.69,7666300
Costco,COST,2025-01-24,937.27,941.13,928.71,934.8,1562400
Cigna,CI,2025-01-24,289.99,293.64,288.99,289.34,1398100
Microsoft,MSFT,2025-01-24,441.9,443.38,438.17,440.81,15549500
Cardinal Health,CAH,2025-01-24,128.18,128.18,127.25,127.55,1595300
Chevron,CVX,2025-01-24,149.53,150.49,148.39,148.75,8003800
Bank of America,BAC,2025-01-24,45.42,46.04,45.34,45.7,24655100
General Motors,GM,2025-01-24,53.74,54.15,53.27,53.46,6619600
Ford Motor,F,2025-01-24,9.46,9.6,9.39,9.42,42909100
Elevance Health,ELV,2025-01-24,391.63,397.34,389.33,395.38,1551400
Citi,CITI.NE,2025-01-24,33.83,33.87,33.7,33.78,11579
Meta,META,2025-01-24,634.92,650.48,632.72,645.98,19065300
Centene,CNC,2025-01-24,64.49,64.7,63.69,64.58,3320300
Home Depot,HD,2025-01-24,406.63,407.53,403.36,407.03,2369800
Fannie Mae,FNMA,2025-01-24,6.36,6.36,5.23,5.74,32035200
Kroger,KR,2025-01-24,57.16,57.9,57.16,57.53,3979700
Phillips 66,PSX,2025-01-24,118.04,119.48,117.03,117.45,2196700
Marathon Petroleum,MPC,2025-01-24,150.53,152.34,147.9,148.32,4319400
Verizon,VZ,2025-01-24,38.19,38.73,37.49,37.65,37123900
Nvidia,NVDA,2025-01-24,148.34,148.94,141.85,142.59,234657600
Goldman Sachs,GSBD,2025-01-24,10.99,11.13,10.99,11.11,787600
Wells Fargo,WFC,2025-01-24,75.36,76.0,75.36,75.68,10393200
Valero Energy,VLO,2025-01-24,136.35,138.07,134.92,135.37,2837300
Comcast,CMCSA,2025-01-24,36.3,36.57,36.22,36.56,18256200
Allstate,ALL,2025-01-24,181.85,183.77,181.21,183.35,1215500
AT&T,ATT.L,2025-01-24,447.0,447.0,443.0,445.0,654949
Freddie Mac,FMCC,2025-01-24,5.46,5.5,4.8,5.23,10568300
Humana,HUM.ST,2025-01-24,34.19,34.34,33.41,34.14,107929
Morgan Stanley,MS,2025-01-24,132.75,135.25,132.75,134.07,6475500
Target,TGT,2025-01-24,131.5,133.03,130.89,132.06,5868200
StoneX,SNEX,2025-01-24,72.07,72.73,71.98,72.72,118800
Tesla,TSLA,2025-01-24,414.45,418.88,405.78,406.58,56427100
Dell Technologies,DELL,2025-01-24,113.21,115.16,111.2,112.15,5500000
PepsiCo,PEP,2025-01-24,144.5,144.98,143.83,144.79,4509600
Walt Disney,DIS,2025-01-24,110.69,112.91,110.16,111.68,8304500
UPS,UPS,2025-01-24,124.82,125.29,124.01,124.47,3212300
Johnson & Johnson,JNJ,2025-01-24,143.35,144.15,142.93,143.36,9887300
FedEx,FDX,2025-01-24,265.11,268.55,264.65,268.34,1544500
Archer Daniels Midland,ADM,2025-01-24,48.73,49.02,48.33,48.61,2737400
Procter & Gamble,PG,2025-01-24,162.63,162.63,159.97,160.87,6199800
Lowe's,X1G.PA,2025-01-24,227.88,227.88,227.8,228.03,526
Energy Transfer,ET,2025-01-24,19.72,19.73,19.34,19.55,20462400
RTX,RTX,2025-01-24,123.22,123.97,122.79,123.02,3483000
Albertsons,ACI,2025-01-24,19.28,19.49,19.17,19.48,7597800
Sysco,SYY,2025-01-24,71.77,73.4,71.76,73.27,3675300
Progressive,PGR,2025-01-24,238.36,239.65,235.74,238.55,2324200
American Express,AXP,2025-01-24,321.7,321.77,311.12,318.66,6260100
Lockheed Martin,LMT,2025-01-24,484.48,486.72,484.09,486.4,759400
MetLife,MET,2025-01-24,84.46,85.17,83.44,83.61,3620900
HCA Healthcare,HCA,2025-01-24,322.0,324.03,307.16,311.2,3031300
Prudential Financial,PRU,2025-01-24,111.12,112.61,111.12,111.52,2305700
Boeing,BA,2025-01-24,176.0,180.43,174.37,176.06,9304200
Caterpillar,CAT,2025-01-24,401.16,404.79,400.71,403.04,1938200
Merck,MRK,2025-01-24,94.08,94.38,92.74,92.88,12244800
Pfizer,PFIZER.NS,2025-01-24,4675.43,4675.43,4567.46,4581.02,18427
IBM,IBM,2025-01-24,219.6,221.1,218.16,219.14,3232900
New York Life Insurance,601336.SS,2025-01-24,46.56,47.6,46.43,47.11,21903201
Delta Airlines,DAL,2025-01-24,66.58,67.14,65.9,66.38,5186700
TD Synnex,SNX,2025-01-24,141.38,142.3,139.92,141.04,404400
United Airlines,UAL,2025-01-24,102.81,107.95,102.27,105.0,8645800
