company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-25,98.08,98.33,96.92,97.03,11154700
Amazon,AMZN,2025-06-25,214.62,216.03,211.11,211.99,31755700
UnitedHealth,UNH,2025-06-25,302.47,302.47,297.92,300.13,8722100
Apple,APLE,2025-06-25,11.4,11.4,11.15,11.18,2507200
CVS Health,CVS,2025-06-25,65.9,66.14,64.83,65.12,7573300
Alphabet,GOOGL,2025-06-25,167.48,172.21,167.4,170.53,35479000
Exxon Mobil,XOM,2025-06-25,106.18,107.29,105.78,106.44,17483200
McKesson,MCK,2025-06-25,722.22,726.19,717.36,717.55,529900
Cencora,COR,2025-06-25,293.47,293.91,290.47,291.3,885000
JPMorgan Chase,JPM,2025-06-25,278.79,281.55,278.21,281.33,6826900
Costco,COST,2025-06-25,1000.2,1002.17,983.24,983.78,1827700
Cigna,CI,2025-06-25,313.3,315.68,309.26,314.41,1434900
Microsoft,MSFT,2025-06-25,490.31,492.83,487.67,490.54,17495100
Cardinal Health,CAH,2025-06-25,163.84,163.84,161.13,162.72,2693600
Chevron,CVX,2025-06-25,140.26,141.04,139.38,140.09,7386100
Bank of America,BAC,2025-06-25,46.32,46.72,46.2,46.59,33532400
General Motors,GM,2025-06-25,48.89,48.97,47.7,48.01,6906500
Ford Motor,F,2025-06-25,10.5,10.51,10.16,10.22,91927300
Elevance Health,ELV,2025-06-25,371.67,374.38,369.13,371.83,1228400
Citi,CITI.NE,2025-06-25,33.78,34.32,33.73,34.26,70103
Meta,META,2025-06-25,712.84,716.1,704.9,708.2,9320400
Centene,CNC,2025-06-25,53.87,53.98,53.27,53.51,4716800
Home Depot,HD,2025-06-25,357.09,361.55,356.32,359.82,4159600
Fannie Mae,FNMA,2025-06-25,9.95,10.06,9.95,10.0,2420100
Kroger,KR,2025-06-25,72.49,72.5,71.44,71.47,5473300
Phillips 66,PSX,2025-06-25,117.05,118.8,116.35,117.46,2866900
Marathon Petroleum,MPC,2025-06-25,163.39,165.43,162.77,163.95,2006900
Verizon,VZ,2025-06-25,41.02,41.09,40.58,40.75,15599700
Nvidia,NVDA,2025-06-25,149.26,154.44,149.25,154.3,269146500
Goldman Sachs,GSBD,2025-06-25,10.54,10.66,10.54,10.61,811700
Wells Fargo,WFC,2025-06-25,77.42,78.43,77.13,78.2,13954500
Valero Energy,VLO,2025-06-25,133.64,135.53,132.73,133.78,2327800
Comcast,CMCSA,2025-06-25,34.46,34.5,34.12,34.16,21623000
Allstate,ALL,2025-06-25,194.04,194.79,189.41,190.0,2291400
AT&T,ATT.L,2025-06-25,416.0,419.0,414.0,418.5,1762407
Freddie Mac,FMCC,2025-06-25,8.19,8.4,8.18,8.25,1364800
Humana,HUM.ST,2025-06-25,37.55,37.75,37.1,37.15,52095
Morgan Stanley,MS,2025-06-25,134.36,136.11,133.66,135.94,5736400
Target,TGT,2025-06-25,95.25,95.56,93.78,94.47,4372000
StoneX,SNEX,2025-06-25,88.65,88.87,87.6,87.9,213200
Tesla,TSLA,2025-06-25,342.7,343.0,320.4,327.55,119845100
Dell Technologies,DELL,2025-06-25,119.89,121.37,119.34,119.54,3977600
PepsiCo,PEP,2025-06-25,129.0,129.32,126.39,126.78,10922600
Walt Disney,DIS,2025-06-25,118.77,119.72,118.63,119.42,6976300
UPS,UPS,2025-06-25,96.11,96.74,95.14,95.86,6058100
Johnson & Johnson,JNJ,2025-06-25,150.28,151.95,149.63,151.17,7153700
FedEx,FDX,2025-06-25,217.19,224.53,214.78,220.59,8103700
Archer Daniels Midland,ADM,2025-06-25,51.77,52.02,50.84,51.42,4524700
Procter & Gamble,PG,2025-06-25,157.63,158.15,156.54,156.79,5933700
Lowe's,X1G.PA,2025-06-25,231.54,231.54,231.36,231.55,973
Energy Transfer,ET,2025-06-25,17.06,17.23,16.9,17.0,16924500
RTX,RTX,2025-06-25,141.1,141.24,139.3,140.21,10395000
Albertsons,ACI,2025-06-25,21.32,21.41,20.93,20.96,4822100
Sysco,SYY,2025-06-25,74.6,74.96,73.94,74.04,2601000
