company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-26,18.23,18.41,18.21,18.34,31672800
Exxon Mobil Corporation,XOM,2013-02-26,52.6,52.89,52.16,52.61,15073200
Chevron Corporation,CVX,2013-02-26,67.25,67.67,66.83,67.54,6113100
Phillips 66,PSX,2013-02-26,39.47,39.61,38.48,39.31,4346900
General Motors Company,GM,2013-02-26,19.91,20.06,19.57,20.05,13363500
General Electric Company,GE,2013-02-26,88.79,89.49,88.56,89.1,8621146
Valero Energy Corporation,VLO,2013-02-26,25.39,25.91,25.11,25.82,9532350
Ford Motor Company,F,2013-02-26,6.46,6.52,6.39,6.51,29191400
AT&T Inc.,ATT.L,2013-02-26,34.62,34.94,34.28,34.5,188240
Fannie Mae,FNMA,2013-02-26,0.28,0.29,0.28,0.28,2132300
CVS Caremark Corporation,CVS,2013-02-26,36.15,36.35,35.8,36.1,4128000
McKesson Corporation,MCK,2013-02-26,93.35,95.04,93.35,94.73,1829600
Verizon Communications Inc.,VZ,2013-02-26,24.09,24.25,24.04,24.2,18641800
UnitedHealth Group Incorporated,UNH,2013-02-26,43.73,43.8,42.91,43.35,6325100
J.P. Morgan Chase & Co.,JPM,2013-02-26,34.17,34.19,33.2,33.73,39401400
"Cardinal Health, Inc.",CAH,2013-02-26,32.31,32.54,32.21,32.49,2048600
International Business Machines Corporation,IBM,2013-02-26,115.66,116.4,115.2,115.96,3547614
Bank of America Corporation,BAC,2013-02-26,8.78,8.86,8.71,8.79,173039600
Costco Wholesale Corporation,COST,2013-02-26,79.14,79.66,78.51,78.62,2915100
The Kroger Company,KR,2013-02-26,11.19,11.32,11.17,11.31,9539200
Express Scripts Holding Company,ESH.BE,2013-02-26,8.85,8.85,8.85,8.85,0
Wells Fargo & Company,WFC,2013-02-26,24.52,24.53,24.13,24.29,29601900
Citigroup Inc.,C,2013-02-26,30.8,30.92,29.96,30.71,46233000
"Prudential Financial, Inc.",PRU,2013-02-26,32.78,32.9,31.96,32.52,4245000
The Boeing Company,BA,2013-02-26,63.62,64.02,63.37,63.8,3436700
Freddie Mac,FMCC,2013-02-26,0.28,0.3,0.28,0.29,1672800
Marathon Petroleum Corporation,MPC,2013-02-26,27.33,27.76,26.96,27.72,5782400
"The Home Depot, Inc.",THD,2013-02-26,63.43,63.55,63.09,63.28,328800
Microsoft Corporation,MSFT,2013-02-26,22.23,22.41,22.2,22.22,49923300
Target Corporation,TGT,2013-02-26,43.38,44.21,43.35,44.04,8096600
"American International Group, Inc.",AIG,2013-02-26,28.53,28.79,27.94,28.71,27979500
"MetLife, Inc.",MET,2013-02-26,20.57,20.66,19.98,20.55,14279021
Johnson & Johnson,JNJ,2013-02-26,53.52,53.84,53.25,53.43,10742100
Caterpillar Inc.,CAT,2013-02-26,64.51,64.95,63.73,64.77,7114200
"PepsiCo, Inc.",PEP,2013-02-26,51.74,51.99,51.46,51.89,6176900
ConocoPhillips,COP,2013-02-26,37.49,37.89,37.26,37.78,7763500
Comcast Corporation,CMCSA,2013-02-26,14.88,14.97,14.85,14.94,25640200
Pfizer Inc.,PFIZER.NS,2013-02-26,703.42,705.39,694.6,701.14,1912
The Dow Chemical Company,TDC,2013-02-26,63.0,63.0,60.24,60.46,2923700
"United Parcel Service, Inc.",UPS,2013-02-26,52.95,53.06,52.42,52.7,3806400
Intel Corporation,INTC,2013-02-26,14.81,15.07,14.75,14.88,67247100
"Lowe's Companies, Inc.",LOW,2013-02-26,28.79,29.64,28.61,29.14,18853100
"Merck & Co., Inc.",MRK,2013-02-26,27.34,27.37,26.92,27.13,14570449
Lockheed Martin Corporation,LMT,2013-02-26,61.19,61.37,60.47,60.65,12053400
"Cisco Systems, Inc.",CSCO,2013-02-26,13.88,14.04,13.85,13.92,34254700
"Best Buy Co., Inc.",BBY,2013-02-26,11.01,11.11,10.49,10.66,10842200
FedEx Corporation,FDX,2013-02-26,87.83,88.06,87.02,87.39,2718500
Enterprise Products Partners L.P.,EPD,2013-02-26,12.13,12.18,12.04,12.17,2607400
Sysco Corporation,SYY,2013-02-26,22.72,22.75,22.51,22.59,4217100
The Walt Disney Company,DIS,2013-02-26,48.12,48.32,47.93,48.2,6238300
"Johnson Controls, Inc.",JCI,2013-02-26,22.13,22.18,21.97,22.02,3473144
"The Goldman Sachs Group, Inc.",TGS,2013-02-26,1.26,1.29,1.23,1.29,54000
Abbott Laboratories,ABT,2013-02-26,26.94,27.0,26.6,26.7,7392400
Sears Holdings Corporation,SRSCQ,2013-02-26,5.54,5.54,5.45,5.47,12510
World Fuel Services Corporation,WFK.BE,2013-02-26,24.82,24.82,24.82,24.82,0
"Plains All American Pipeline, L.P.",PAA,2013-02-26,21.47,21.76,21.45,21.71,700600
Honeywell International Inc.,HON,2013-02-26,47.69,48.02,47.53,47.73,4213531
"United Continental Holdings, Inc.",UAL,2013-02-26,26.29,26.4,25.53,25.98,5705100
Oracle Corporation,ORCL,2013-02-26,28.5,28.74,28.33,28.53,15839500
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-26,14.27,14.42,14.08,14.41,16961520
"Delta Air Lines, Inc.",DAL,2013-02-26,12.05,12.1,11.75,12.01,11452000
Deere & Company,DE,2013-02-26,67.61,68.4,67.27,67.91,2876400
Sprint Nextel Corporation,SIX.AX,2013-02-26,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-02-26,20.2,20.54,20.18,20.52,13702900
New York Life Insurance Company,601336.SS,2013-02-26,20.21,20.93,20.07,20.18,12448193
American Express Company,AXP,2013-02-26,51.97,52.07,51.55,51.86,5938100
The Allstate Corporation,ALL,2013-02-26,34.63,34.98,34.44,34.86,4348200
"Tyson Foods, Inc.",TSN,2013-02-26,17.28,17.49,16.8,17.27,16213000
Morgan Stanley,MS,2013-02-26,16.3,16.41,15.89,16.37,30923000
General Dynamics Corporation,GD,2013-02-26,50.45,50.59,50.07,50.38,2701900
Philip Morris International Inc.,PM,2013-02-26,49.33,49.63,48.86,49.1,5150100
