company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-09,12.0,12.02,11.58,11.86,35520600
Exxon Mobil Corporation,XOM,2002-05-09,18.5,18.55,18.27,18.32,8352500
Ford Motor Company,F,2002-05-09,6.96,7.08,6.92,7.01,7139500
General Electric Company,GE,2002-05-09,87.06,87.12,83.96,84.36,6868968
"Citigroup, Inc.",C,2002-05-09,239.33,241.91,237.01,238.79,913220
International Business Machines Corporation,IBM,2002-05-09,41.06,41.61,39.61,40.07,10596085
Philip Morris Companies Inc.,TABAK.PR,2002-05-09,1198.43,1229.22,1198.43,1229.22,500
Verizon Communications Inc.,VZ,2002-05-09,11.48,11.6,11.22,11.24,5033010
"American International Group,Inc.",AIG,2002-05-09,830.98,850.61,819.32,821.94,206765
"American Electric Power Company, Inc.",AEP,2002-05-09,17.28,17.42,17.21,17.27,1161900
Duke Energy Corporation,DUK,2002-05-09,20.95,21.22,20.84,20.97,1707796
AT&T Corp.,ATT.L,2002-05-09,24.7,24.7,24.7,24.7,0
The Boeing Company,BA,2002-05-09,29.67,30.09,29.6,29.92,2411800
El Paso Corporation,EL.PA,2002-05-09,14.18,14.38,14.08,14.28,365908
Bank of America Corporation,BAC,2002-05-09,20.82,21.2,20.78,21.05,12211400
Fannie Mae,FNMA,2002-05-09,67.26,68.56,67.09,67.34,3154400
J.P. Morgan Chase & Co.,JPM,2002-05-09,18.54,18.71,18.15,18.29,8214200
The Kroger Company,KR,2002-05-09,8.11,8.19,8.0,8.04,5980600
"Cardinal Health, Inc.",CAH,2002-05-09,31.39,31.68,30.75,30.99,1421000
"Merck & Co., Inc.",MRK,2002-05-09,21.93,22.12,21.87,21.87,4820590
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-09,16.08,16.21,15.9,16.03,16979041
Morgan Stanley Dean Witter & Co.,MS,2002-05-09,24.08,24.77,23.88,24.43,6662900
McKesson Corporation,MCK,2002-05-09,32.56,32.64,32.22,32.3,1304000
Target Corporation,TGT,2002-05-09,25.71,25.72,24.58,25.13,8706600
Freddie Mac,FMCC,2002-05-09,56.37,57.03,56.3,56.47,1928200
Costco Wholesale Corporation,COST,2002-05-09,27.89,27.89,27.09,27.4,3955200
Johnson & Johnson,JNJ,2002-05-09,32.0,32.59,31.89,32.32,6005600
Conoco Inc.,COP,2002-05-09,10.78,10.87,10.69,10.78,2511555
MetLife Inc.,MET,2002-05-09,15.89,16.09,15.79,15.81,2462005
"Goldman Sachs Group, Inc.",GS,2002-05-09,55.82,56.32,55.4,55.64,3616700
"United Parcel Service, Inc.",UPS,2002-05-09,29.41,29.55,28.97,28.99,2978700
"Motorola, Inc.",MSI,2002-05-09,41.1,41.1,39.44,39.55,2202575
The Allstate Corporation,ALL,2002-05-09,21.74,22.35,21.72,21.97,1862200
"ConAgra Foods, Incorporated",CAG,2002-05-09,8.23,8.28,8.2,8.24,1400907
"Prudential Financial, Inc.",PRU,2002-05-09,16.05,16.22,15.77,15.77,2806100
"PepsiCo, Inc.",PEP,2002-05-09,27.73,28.16,27.63,27.87,2902700
Wells Fargo & Co.,WFC,2002-05-09,13.33,13.42,13.2,13.26,7068400
Intel,INTC,2002-05-09,16.36,16.47,15.87,16.13,41394900
International Paper Company,IP,2002-05-09,17.3,17.46,17.13,17.2,1802129
Microsoft Corporation,MSFT,2002-05-09,16.62,16.8,15.85,15.92,83288200
The Walt Disney Company,DIS,2002-05-09,18.28,18.43,18.01,18.24,4736036
Lockheed Martin Corporation,LMT,2002-05-09,33.5,34.0,33.36,33.44,2692900
Honeywell International Inc.,HON,2002-05-09,19.85,20.19,19.71,19.92,1692602
"UnitedHealth Group, Incorporated",UNH,2002-05-09,17.58,17.85,17.3,17.3,8422000
"Alcoa, Inc.",AA,2002-05-09,62.15,62.77,61.81,61.97,894007
American Express Company,AXP,2002-05-09,26.84,27.08,26.41,26.53,3936593
"Cisco Systems, Inc.",CSCO,2002-05-09,10.38,10.44,10.01,10.25,89850000
CVS Corporation,CVS,2002-05-09,11.42,11.49,11.13,11.19,5639000
Sysco Corporation,SYY,2002-05-09,15.0,15.12,14.93,15.11,2536000
Electronic Data Systems Corporation,EA,2002-05-09,28.94,29.67,28.47,28.69,7569600
"Caterpillar, Inc.",CAT,2002-05-09,15.37,15.37,14.95,15.05,3082000
Archer Daniels Midland Company,ADM,2002-05-09,7.91,8.08,7.91,8.07,1443500
"AutoNation, Inc.",AN,2002-05-09,17.74,18.4,17.7,18.27,2394800
