company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-28,18.07,18.11,17.79,18.02,14064200
"Wal-Mart Stores, Inc.",WMT,2001-09-28,10.64,10.74,10.5,10.65,28680600
Ford Motor Company,F,2001-09-28,7.18,7.6,7.18,7.46,6198300
General Electric Company,GE,2001-09-28,96.36,99.02,95.62,98.75,6775467
"Citigroup, Inc.",C,2001-09-28,213.91,218.97,213.38,215.77,1845520
International Business Machines Corporation,IBM,2001-09-28,45.02,46.27,44.87,45.78,11586751
AT&T Corp.,ATT.L,2001-09-28,21.0,21.0,21.0,21.0,0
Verizon Communications Inc.,VZ,2001-09-28,14.76,14.94,14.71,14.8,7836452
Philip Morris Companies Inc.,TABAK.PR,2001-09-28,769.31,769.31,769.31,769.31,0
J.P. Morgan Chase & Co.,JPM,2001-09-28,16.69,17.39,16.54,16.97,10302300
Bank of America Corporation,BAC,2001-09-28,16.03,16.26,15.95,16.21,17620400
The Boeing Company,BA,2001-09-28,22.68,22.68,21.68,22.08,6780600
Duke Energy Corporation,DUK,2001-09-28,20.9,21.52,20.39,21.44,2885562
The Kroger Company,KR,2001-09-28,8.71,8.77,8.56,8.67,9815800
Chevron Corporation,CVX,2001-09-28,16.66,16.96,16.54,16.96,8121600
"American International Group,Inc.",AIG,2001-09-28,909.1,926.93,903.75,926.93,462120
Morgan Stanley Dean Witter & Co.,MS,2001-09-28,22.08,23.19,22.03,23.05,5135700
Fannie Mae,FNMA,2001-09-28,67.43,67.64,66.0,67.27,4054400
"Merck & Co., Inc.",MRK,2001-09-28,26.31,26.34,25.28,25.84,7910304
"Motorola, Inc.",MSI,2001-09-28,40.12,40.86,39.19,40.12,2293536
McKesson HBOC Inc.,MCK,2001-09-28,31.58,31.95,31.37,31.53,1878500
Target Corporation,TGT,2001-09-28,18.66,19.23,18.58,18.93,4335500
Intel Corporation,INTC,2001-09-28,11.82,11.95,11.45,11.65,72640600
"Goldman Sachs Group, Inc.",GS,2001-09-28,49.03,51.35,48.96,50.26,3247900
Conoco,COP,2001-09-28,9.18,9.44,9.15,9.44,4791710
Costco Wholesale Corporation,COST,2001-09-28,22.48,23.78,22.39,23.76,5827500
MetLife Inc.,MET,2001-09-28,13.9,14.78,13.9,14.69,4275718
Freddie Mac,FMCC,2001-09-28,55.3,55.42,53.85,55.05,4011100
"Cardinal Health, Inc.",CAH,2001-09-28,33.29,33.51,33.08,33.49,2110300
"United Parcel Service of America, Inc.",UPS,2001-09-28,24.27,25.65,23.86,25.62,2781500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-28,13.42,14.62,13.11,14.55,145786541
Johnson & Johnson,JNJ,2001-09-28,28.9,29.0,28.48,29.0,10683400
The Allstate Corporation,ALL,2001-09-28,19.88,21.06,19.88,20.82,3296600
International Paper Company,IP,2001-09-28,13.4,13.91,13.35,13.76,3668185
Wells Fargo & Co.,WFC,2001-09-28,11.24,11.41,11.2,11.37,9836600
The Walt Disney Company,DIS,2001-09-28,13.79,14.41,13.61,14.27,12816320
"ConAgra Foods, Incorporated",CAG,2001-09-28,7.24,7.37,7.22,7.35,2222151
Lockheed Martin Corporation,LMT,2001-09-28,23.91,24.07,23.35,23.4,5209200
Honeywell International Inc.,HON,2001-09-28,13.23,13.87,13.23,13.65,8656986
First Union Corporation,FHN,2001-09-28,18.1,18.1,17.96,18.08,886169
American Express Company,AXP,2001-09-28,17.25,18.53,17.25,18.13,9780761
Southern Company,SO,2001-09-28,8.06,8.19,7.98,8.05,2385100
"Alcoa, Inc.",AA,2001-09-28,53.0,54.4,51.16,54.33,1613774
Microsoft Corporation,MSFT,2001-09-28,15.16,15.76,14.96,15.63,116641200
"AutoNation, Inc.",AN,2001-09-28,8.39,8.87,8.39,8.79,958100
El Paso Corporation,EL.PA,2001-09-28,9.81,9.81,9.81,9.81,0
"UnitedHealth Group, Incorporated",UNH,2001-09-28,12.95,13.08,12.76,12.99,13672800
Loews Corporation,L,2001-09-28,12.6,13.18,12.52,13.18,2490600
"PepsiCo, Inc.",PEP,2001-09-28,26.08,26.21,25.57,25.81,7159100
"Caterpillar, Inc.",CAT,2001-09-28,11.98,12.45,11.85,12.26,4313000
CVS Corporation,CVS,2001-09-28,10.4,10.87,10.36,10.68,5016600
