company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-27,20.24,20.28,20.02,20.2,33910200
Exxon Mobil,XOM,2016-06-27,58.37,58.51,57.86,58.35,14169400
Apple,APLE,2016-06-27,11.11,11.12,10.77,10.83,757000
McKesson,MCK,2016-06-27,162.35,163.04,159.01,160.38,1609300
UnitedHealth Group,UNH,2016-06-27,117.79,118.86,117.21,118.62,3996200
CVS Health,CVS,2016-06-27,69.79,70.04,69.37,69.77,6977700
General Motors,GM,2016-06-27,23.22,23.23,22.6,22.74,18634200
Ford Motor,F,2016-06-27,7.51,7.51,7.25,7.34,52731800
AT&T,ATT.L,2016-06-27,59.0,59.7,58.7,58.88,215040
General Electric,GE,2016-06-27,127.2,127.54,125.61,126.25,11276120
Verizon,VZ,2016-06-27,32.82,33.31,32.71,33.23,22570200
Chevron,CVX,2016-06-27,67.55,67.65,66.4,66.96,8248700
Costco,COST,2016-06-27,130.52,131.1,129.09,130.54,2790800
Fannie Mae,FNMA,2016-06-27,2.02,2.02,1.93,1.94,3444300
Kroger,KR,2016-06-27,28.68,30.32,28.57,30.11,19450000
HP,HP,2016-06-27,40.9,41.17,39.1,39.36,2634900
Cardinal Health,CAH,2016-06-27,56.71,56.95,55.51,55.84,2078500
Express Scripts Holding,ESH.BE,2016-06-27,6.02,6.02,6.02,6.02,0
J.P. Morgan Chase,JPM,2016-06-27,45.43,45.46,44.15,44.58,37300700
Boeing,BA,2016-06-27,114.68,114.75,111.65,111.97,6169000
Microsoft,MSFT,2016-06-27,43.6,43.65,42.66,43.01,50216300
Bank of America Corp.,BAC,2016-06-27,10.38,10.38,9.8,9.9,250847700
Wells Fargo,WFC,2016-06-27,34.61,34.71,34.07,34.46,35030100
Home Depot,HD,2016-06-27,100.48,100.81,99.1,99.94,5656900
Citigroup,C,2016-06-27,29.63,29.68,28.68,28.81,53380200
Phillips 66,PSX,2016-06-27,54.51,54.74,53.26,53.61,3474000
IBM,IBM,2016-06-27,93.22,93.49,90.88,91.51,5248723
Valero Energy,VLO,2016-06-27,35.62,35.69,34.72,34.98,6175400
Procter & Gamble,PG,2016-06-27,63.21,63.26,62.57,62.75,9601800
Alphabet,GOOGL,2016-06-27,33.89,33.93,33.4,33.82,58146000
Comcast,CMCSA,2016-06-27,24.3,24.97,24.28,24.87,31567200
Target,TGT,2016-06-27,52.14,52.64,51.27,52.44,5570000
Johnson & Johnson,JNJ,2016-06-27,89.0,90.27,89.0,90.2,10877400
MetLife,MET,2016-06-27,25.18,25.23,23.35,23.58,19326450
Archer Daniels Midland,ADM,2016-06-27,30.26,30.34,29.45,29.55,5056300
Marathon Petroleum,MPC,2016-06-27,25.91,25.92,24.43,24.5,8203000
Freddie Mac,FMCC,2016-06-27,1.84,1.85,1.75,1.76,1651500
PepsiCo,PEP,2016-06-27,77.14,77.57,76.78,77.41,6381900
Lowe's,X1G.PA,2016-06-27,229.89,229.89,229.89,229.89,0
UPS,UPS,2016-06-27,72.85,73.19,72.24,73.11,3609400
AIG,AIG,2016-06-27,39.54,39.59,38.33,38.63,11881500
Prudential Financial,PRU,2016-06-27,45.17,45.33,43.36,43.64,4343600
Intel,INTC,2016-06-27,25.26,25.26,24.48,24.7,34965100
Humana,HUM.ST,2016-06-27,66.61,69.71,65.65,67.8,34916
Disney,DIS,2016-06-27,88.07,88.37,87.23,87.58,9438400
Cisco Systems,CSCO,2016-06-27,20.53,20.58,20.27,20.4,29973100
Pfizer,PFIZER.NS,2016-06-27,1557.38,1605.67,1557.38,1593.13,8618
Sysco,SYY,2016-06-27,39.04,39.25,38.89,39.0,4444100
FedEx,FDX,2016-06-27,128.92,129.18,125.37,126.35,2933400
Caterpillar,CAT,2016-06-27,58.02,58.18,56.44,57.12,7337400
Lockheed Martin,LMT,2016-06-27,186.86,187.79,184.74,187.26,1868200
New York Life Insurance,601336.SS,2016-06-27,30.76,31.08,30.69,31.07,3275408
Energy Transfer Equity,ET,2016-06-27,6.6,6.7,5.97,6.16,24909100
Tyson Foods,TSN,2016-06-27,50.27,52.08,50.16,51.9,5015300
American Airlines Group,AAL,2016-06-27,25.8,25.8,23.88,24.29,23170100
Delta Air Lines,DAL,2016-06-27,31.0,31.09,29.01,29.68,28380600
Johnson Controls,JCI,2016-06-27,30.86,30.9,29.85,30.16,4473889
Best Buy,BBY,2016-06-27,21.78,21.88,21.12,21.35,3964200
Merck,MRK,2016-06-27,39.87,40.01,39.59,39.74,13721778
Goldman Sachs Group,GS,2016-06-27,115.69,116.65,114.14,115.23,7381000
Honeywell International,HON,2016-06-27,82.7,82.7,81.32,82.25,4332277
Oracle,ORCL,2016-06-27,33.68,33.69,33.08,33.34,22506100
Morgan Stanley,MS,2016-06-27,18.33,18.37,17.61,17.99,25434000
Cigna,CI,2016-06-27,116.45,116.54,112.01,112.22,2083300
United Continental Holdings,UAL,2016-06-27,40.64,40.69,37.41,37.75,12908800
Allstate,ALL,2016-06-27,53.53,53.98,53.15,53.79,3104100
TIAA,TILIX,2016-06-27,11.06,11.06,11.06,11.06,0
American Express,AXP,2016-06-27,51.87,51.87,50.12,50.41,7567600
Gilead Sciences,GILD,2016-06-27,57.14,57.54,55.72,55.96,11724000
General Dynamics,GD,2016-06-27,109.51,109.87,107.63,107.93,2301500
TJX,TJX,2016-06-27,32.4,32.47,31.68,32.16,9791800
ConocoPhillips,COP,2016-06-27,31.7,31.81,30.22,30.41,11940900
Nike,NKE,2016-06-27,46.31,46.78,45.85,46.22,15265700
World Fuel Services,WFK.BE,2016-06-27,35.34,35.37,34.73,34.73,0
3M,MMM,2016-06-27,102.28,102.31,100.68,101.92,3042744
Mondelez International,MDLZ,2016-06-27,33.78,33.88,33.29,33.38,12791800
Exelon,EXC,2016-06-27,17.51,17.73,17.34,17.67,11166089
Deere,DE,2016-06-27,69.62,69.65,68.29,68.98,3361800
Time Warner,T,2016-06-27,15.85,16.15,15.85,16.13,49590950
Northwestern Mutual,NWE,2016-06-27,41.75,42.34,41.61,42.22,235800
