company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-03,13.77,14.43,13.57,14.36,6371458
"Wal-Mart Stores, Inc.",WMT,1999-05-03,9.75,9.83,9.47,9.8,22334400
Exxon Corporation,XOM,1999-05-03,18.0,18.76,17.9,18.66,12121000
General Electric Company,GE,1999-05-03,90.44,91.03,88.56,90.6,3457510
International Business Machines Corporation,IBM,1999-05-03,51.3,52.35,50.88,52.35,9447681
"Citigroup, Inc.",C,1999-05-03,193.6,194.9,190.67,194.9,1386320
The Boeing Company,BA,1999-05-03,25.98,27.61,25.9,27.49,4344100
AT&T Corp.,ATT.L,1999-05-03,16.4,16.4,16.4,16.4,0
"American International Group,Inc.",AIG,1999-05-03,738.02,759.7,735.66,759.31,215231
Fannie Mae,FNMA,1999-05-03,57.38,57.38,55.21,55.92,2965900
Morgan Stanley Dean Witter & Co.,MS,1999-05-03,23.69,25.42,23.29,25.41,5681800
"Motorola, Inc.",MSI,1999-05-03,67.2,68.88,66.83,68.72,1803298
The Kroger Company,KR,1999-05-03,9.56,9.74,9.55,9.74,6488400
"Merck & Co., Inc.",MRK,1999-05-03,26.01,26.4,25.87,26.26,5884625
Chevron Corporation,CVX,1999-05-03,18.57,19.09,18.54,19.0,3339200
Intel Corporation,INTC,1999-05-03,17.36,17.91,17.29,17.91,29665000
Lockheed Martin Corporation,LMT,1999-05-03,21.9,23.11,21.78,22.7,2230700
The Allstate Corporation,ALL,1999-05-03,19.29,20.05,19.29,20.05,2577600
"ConAgra, Inc.",CAG,1999-05-03,7.52,7.6,7.45,7.6,1776898
Johnson & Johnson,JNJ,1999-05-03,24.68,24.83,24.4,24.76,9691000
The Walt Disney Company,DIS,1999-05-03,23.81,23.81,23.1,23.53,6436189
"PepsiCo, Inc.",PEP,1999-05-03,18.98,19.27,18.82,19.24,3100300
First Union Corporation,FHN,1999-05-03,19.8,20.23,19.58,20.04,313887
CIGNA Corporation,CI,1999-05-03,24.21,25.28,24.17,25.28,1737600
"Caterpillar, Inc.",CAT,1999-05-03,16.46,16.73,16.22,16.66,3631000
McKesson HBOC Inc.,MCK,1999-05-03,28.55,28.96,27.33,27.84,5465500
Loews Corporation,L,1999-05-03,10.08,10.13,10.04,10.08,1583400
Wells Fargo & Co.,WFC,1999-05-03,10.44,10.69,10.35,10.69,5627600
Xerox Corporation,XRX,1999-05-03,66.72,71.84,66.58,71.56,1052619
American Express Company,AXP,1999-05-03,26.43,27.48,26.43,27.32,4407974
International Paper Company,IP,1999-05-03,19.79,20.98,19.68,20.58,3125083
J.P. Morgan & Co. Incorporated,JPM,1999-05-03,25.63,26.02,25.36,25.86,5240400
Freddie Mac,FMCC,1999-05-03,50.85,51.42,50.19,50.85,1321300
Duke Energy Corporation,DUK,1999-05-03,14.54,14.73,14.54,14.7,929846
"AutoNation, Inc.",AN,1999-05-03,12.92,13.03,12.75,12.86,893900
United Health Care Corporation,UNH,1999-05-03,5.46,5.62,5.46,5.6,8764000
Halliburton Company,HAL,1999-05-03,13.99,14.83,13.7,14.79,6156800
Electronic Data Systems Corporation,EA,1999-05-03,12.29,12.29,11.65,11.86,1949600
Archer Daniels Midland Company,ADM,1999-05-03,7.17,7.64,7.14,7.64,2051312
"Cardinal Health, Inc.",CAH,1999-05-03,18.02,18.02,17.33,17.52,3173700
FDX Corporation,FDX,1999-05-03,45.45,46.43,45.37,46.23,1406200
"Federated Department Stores, Inc.",FHI,1999-05-03,3.67,3.7,3.64,3.66,491400
"Alcoa, Inc.",AA,1999-05-03,52.54,53.17,51.01,51.27,2178943
Sysco Corporation,SYY,1999-05-03,7.69,8.21,7.69,7.98,1994000
CVS Corporation,CVS,1999-05-03,15.16,15.72,15.14,15.72,2273400
