company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-01-04,12.43,12.63,12.18,12.26,4982854
"Wal-Mart Stores, Inc.",WMT,1999-01-04,8.66,8.73,8.44,8.56,21997800
Exxon Corporation,XOM,1999-01-04,15.69,15.98,15.58,15.66,8853600
General Electric Company,GE,1999-01-04,86.64,88.46,85.04,85.95,3565993
International Business Machines Corporation,IBM,1999-01-04,45.56,45.93,44.7,45.07,8524482
"Citigroup, Inc.",C,1999-01-04,129.46,133.82,128.65,129.94,1737460
The Boeing Company,BA,1999-01-04,20.9,21.38,20.9,20.98,6610200
AT&T Corp.,ATT.L,1999-01-04,12.3,12.3,12.3,12.3,0
"American International Group,Inc.",AIG,1999-01-04,614.71,636.39,614.71,628.11,252272
Fannie Mae,FNMA,1999-01-04,59.11,59.51,57.4,57.9,2588300
Morgan Stanley Dean Witter & Co.,MS,1999-01-04,17.07,18.06,17.07,17.53,6026800
"Motorola, Inc.",MSI,1999-01-04,52.94,54.67,52.62,54.67,3820193
The Kroger Company,KR,1999-01-04,10.56,10.65,10.14,10.21,5221600
"Merck & Co., Inc.",MRK,1999-01-04,27.52,28.27,27.52,27.72,6748701
Chevron Corporation,CVX,1999-01-04,15.34,15.61,15.1,15.16,2937400
Intel Corporation,INTC,1999-01-04,17.0,17.46,16.97,17.13,65404800
Lockheed Martin Corporation,LMT,1999-01-04,20.89,21.39,20.44,20.51,1754300
The Allstate Corporation,ALL,1999-01-04,20.73,20.82,20.43,20.59,2165800
"ConAgra, Inc.",CAG,1999-01-04,9.36,9.62,9.36,9.49,1733722
Johnson & Johnson,JNJ,1999-01-04,20.95,21.18,20.71,20.88,6097600
The Walt Disney Company,DIS,1999-01-04,22.59,23.1,22.02,22.26,7202331
"PepsiCo, Inc.",PEP,1999-01-04,20.81,21.35,20.58,20.84,3221600
First Union Corporation,FHN,1999-01-04,17.14,17.34,16.66,17.22,829109
CIGNA Corporation,CI,1999-01-04,21.77,21.87,21.22,21.39,2348700
"Caterpillar, Inc.",CAT,1999-01-04,11.77,12.13,11.77,11.97,6512000
McKesson HBOC Inc.,MCK,1999-01-04,64.39,64.39,62.96,63.37,1502100
Loews Corporation,L,1999-01-04,13.51,13.53,13.39,13.44,1740000
Wells Fargo & Co.,WFC,1999-01-04,9.66,9.74,9.54,9.65,11181200
Xerox Corporation,XRX,1999-01-04,66.13,66.97,65.64,65.92,1285063
American Express Company,AXP,1999-01-04,20.86,21.42,20.71,20.71,3541186
International Paper Company,IP,1999-01-04,16.39,16.67,15.31,15.56,4382184
J.P. Morgan & Co. Incorporated,JPM,1999-01-04,21.81,22.35,21.75,22.35,7798800
Freddie Mac,FMCC,1999-01-04,52.11,52.37,49.92,50.32,2599400
Duke Energy Corporation,DUK,1999-01-04,16.52,16.84,16.5,16.65,950152
"AutoNation, Inc.",AN,1999-01-04,13.65,13.94,13.43,13.88,1218900
United Health Care Corporation,UNH,1999-01-04,4.27,4.48,4.27,4.42,8197600
Halliburton Company,HAL,1999-01-04,9.9,10.04,9.75,9.88,9215000
Electronic Data Systems Corporation,EA,1999-01-04,13.41,13.44,12.17,12.29,4652800
Archer Daniels Midland Company,ADM,1999-01-04,8.03,8.03,7.76,7.82,1251161
"Cardinal Health, Inc.",CAH,1999-01-04,23.0,23.26,21.79,22.06,1097100
FDX Corporation,FDX,1999-01-04,35.81,36.24,34.61,34.86,3636800
"Federated Department Stores, Inc.",FHI,1999-01-04,4.08,4.15,4.08,4.12,232950
"Alcoa, Inc.",AA,1999-01-04,31.31,31.92,30.94,30.97,1258593
Sysco Corporation,SYY,1999-01-04,7.02,7.23,7.02,7.17,1197600
CVS Corporation,CVS,1999-01-04,17.44,17.66,16.69,16.87,2017600
