company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-09-17,11.58,11.63,11.44,11.52,50466300
Exxon Mobil Corporation,XOM,2004-09-17,23.6,23.99,23.57,23.89,18770400
Ford Motor Company,F,2004-09-17,6.81,6.86,6.72,6.75,11487300
General Electric Company,GE,2004-09-17,95.86,97.4,95.86,97.34,6131849
ConocoPhillips,COP,2004-09-17,14.97,15.13,14.9,15.04,7723301
"Citigroup, Inc.",C,2004-09-17,290.49,290.56,287.3,288.47,1733990
International Business Machines Corporation,IBM,2004-09-17,44.08,44.13,43.59,43.74,6483840
"American International Group,Inc.",AIG,2004-09-17,862.67,870.48,859.55,860.63,258415
Verizon Communications Inc.,VZ,2004-09-17,12.44,12.5,12.4,12.48,7728816
"Altria Group, Inc.",MO,2004-09-17,3.28,3.28,3.23,3.25,7700600
McKesson Corporation,MCK,2004-09-17,23.74,23.81,23.48,23.56,1448500
"Cardinal Health, Inc.",CAH,2004-09-17,21.74,21.81,21.59,21.79,2461000
The Kroger Company,KR,2004-09-17,5.53,5.55,5.47,5.53,8037000
Fannie Mae,FNMA,2004-09-17,68.91,69.61,68.86,69.39,3114400
The Boeing Company,BA,2004-09-17,38.16,38.52,38.05,38.46,3318500
Target Corporation,TGT,2004-09-17,27.63,27.67,27.29,27.58,3503500
Bank of America Corporation,BAC,2004-09-17,27.66,27.85,27.61,27.77,9626300
Pfizer Inc.,PFIZER.NS,2004-09-17,268.85,278.78,268.35,275.54,100780
J.P. Morgan Chase & Co.,JPM,2004-09-17,22.48,22.55,22.38,22.46,9749500
Time Warner Inc.,T,2004-09-17,4.52,4.52,4.45,4.48,11069567
Costco Wholesale Corporation,COST,2004-09-17,27.93,28.19,27.67,27.71,3075400
Johnson & Johnson,JNJ,2004-09-17,32.09,32.33,32.08,32.18,5227100
Valero Energy Corp,VLO,2004-09-17,9.12,9.24,9.11,9.19,8518759
MetLife Inc.,MET,2004-09-17,18.98,19.1,18.86,19.03,3424793
Morgan Stanley,MS,2004-09-17,27.57,27.65,27.03,27.13,3534300
AT&T,ATT.L,2004-09-17,17.48,17.48,17.48,17.48,0
"United Parcel Service, Inc.",UPS,2004-09-17,38.28,38.6,38.25,38.58,3817600
Microsoft Corporation,MSFT,2004-09-17,16.93,17.02,16.85,17.0,65283000
The Allstate Corporation,ALL,2004-09-17,28.88,29.28,28.81,29.27,4250900
Lockheed Martin Corporation,LMT,2004-09-17,30.19,30.48,30.17,30.3,1333600
Wells Fargo,WFC,2004-09-17,16.5,16.55,16.44,16.49,4705200
"Lowe's Companies, Inc.",LOW,2004-09-17,19.0,19.09,18.83,18.98,8342200
Intel Corporation,INTC,2004-09-17,11.71,11.9,11.48,11.88,93816900
"UnitedHealth Group, Incorporated",UNH,2004-09-17,27.03,27.37,26.92,27.32,5174400
Northrop Grumman Corporation,NOC,2004-09-17,30.28,30.87,30.28,30.8,2278251
"Prudential Financial, Inc.",PRU,2004-09-17,23.83,24.03,23.66,23.71,2658300
The Walt Disney Company,DIS,2004-09-17,18.72,18.72,18.51,18.54,5720831
"Motorola, Inc.",MSI,2004-09-17,45.18,45.71,44.94,45.47,3861513
"PepsiCo, Inc.",PEP,2004-09-17,27.31,27.68,27.25,27.6,5517700
CVS Corporation,CVS,2004-09-17,13.5,13.61,13.45,13.52,2954200
Sysco Corporation,SYY,2004-09-17,17.09,17.53,17.09,17.24,3152900
American Express Company,AXP,2004-09-17,32.81,33.0,32.74,32.94,4348680
International Paper Company,IP,2004-09-17,17.15,17.18,16.99,17.0,1897001
"Tyson Foods, Inc.",TSN,2004-09-17,11.59,11.72,11.52,11.7,1501400
"Goldman Sachs Group, Inc.",GS,2004-09-17,67.47,67.59,66.4,66.57,2890900
Duke Energy,DUK,2004-09-17,14.67,14.8,14.61,14.63,3589399
Honeywell International Inc.,HON,2004-09-17,20.54,20.62,20.39,20.48,3028409
"Caterpillar, Inc.",CAT,2004-09-17,22.24,22.52,22.18,22.5,4933400
Best Buy Co. Inc.,BBY,2004-09-17,20.23,20.3,20.04,20.13,4236300
"Johnson Controls, Inc.",JCI,2004-09-17,31.25,31.33,31.02,31.21,3351770
FedEx Corporation,FDX,2004-09-17,70.97,71.54,70.91,71.54,2052200
"Merck & Co., Inc.",MRK,2004-09-17,20.25,20.26,20.05,20.06,7278150
"ConAgra Foods, Incorporated",CAG,2004-09-17,9.96,9.99,9.88,9.96,2039038
"Alcoa, Inc.",AA,2004-09-17,56.99,58.04,56.84,57.27,1865169
Electronic Data Systems,EA,2004-09-17,47.34,47.48,46.54,46.96,2626100
Comcast Corporation,CMCSA,2004-09-17,6.53,6.57,6.48,6.49,21870600
Weyerhaeuser Company,WY,2004-09-17,11.81,11.81,11.65,11.66,1034300
Abbott Laboratories,ABT,2004-09-17,12.62,12.7,12.59,12.63,6919341
"AutoNation, Inc.",AN,2004-09-17,17.0,17.18,16.97,17.04,1297000
"The Williams Companies, Inc.",WMB,2004-09-17,4.07,4.09,4.05,4.08,2836114
"Cisco Systems, Inc.",CSCO,2004-09-17,12.55,12.57,12.42,12.46,59808900
