company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-08,14.7,14.74,14.57,14.59,31050900
Exxon Mobil Corporation,XOM,2011-12-08,46.51,46.57,45.82,46.0,18443600
Chevron Corporation,CVX,2011-12-08,58.65,59.1,57.5,57.67,7720100
ConocoPhillips,COP,2011-12-08,33.97,34.1,33.38,33.48,9983123
Fannie Mae,FNMA,2011-12-08,0.24,0.25,0.21,0.22,5307900
General Electric Company,GE,2011-12-08,60.69,60.94,59.48,59.7,16635606
General Motors Corporation,GM,2011-12-08,16.26,16.26,15.58,15.68,11508500
Bank of America Corporation,BAC,2011-12-08,4.59,4.62,4.34,4.39,286031100
Ford Motor Company,F,2011-12-08,5.64,5.71,5.06,5.53,82552300
AT&T Inc.,ATT.L,2011-12-08,30.65,30.65,30.3,30.3,22240
J.P. Morgan Chase & Co.,JPM,2011-12-08,22.93,23.03,21.92,22.02,47788900
"Citigroup, Inc.",C,2011-12-08,21.74,21.8,20.36,20.61,80314500
McKesson Corporation,MCK,2011-12-08,72.61,72.78,70.8,70.92,1252400
Verizon Communications Inc.,VZ,2011-12-08,18.86,18.91,18.69,18.69,13913600
"American International Group,Inc.",AIG,2011-12-08,18.41,18.41,17.54,17.6,6715400
International Business Machines Corporation,IBM,2011-12-08,109.77,110.52,108.96,109.25,4569974
"Cardinal Health, Inc.",CAH,2011-12-08,28.74,28.86,28.45,28.52,3106000
Freddie Mac,FMCC,2011-12-08,0.25,0.25,0.21,0.22,2886200
CVS Caremark Corporation,CVS,2011-12-08,26.64,26.9,26.32,26.38,8072000
UnitedHealth Group Incorporated,UNH,2011-12-08,39.65,39.9,38.64,38.79,8641800
Wells Fargo & Company,WFC,2011-12-08,18.04,18.15,17.61,17.7,29405800
Valero Energy Corporation,VLO,2011-12-08,12.1,12.11,11.56,11.65,13032384
The Kroger Company,KR,2011-12-08,9.07,9.1,9.0,9.02,7542600
Costco Wholesale Corporation,COST,2011-12-08,61.76,63.27,61.12,62.41,4377800
"The Home Depot, Inc.",THD,2011-12-08,43.43,43.67,42.52,42.64,441200
Pfizer Inc.,PFIZER.NS,2011-12-08,741.53,754.85,736.36,740.09,3781
Target Corporation,TGT,2011-12-08,35.98,36.29,35.65,35.73,5069000
The Boeing Company,BA,2011-12-08,57.65,58.2,57.14,57.42,6034800
Microsoft Corporation,MSFT,2011-12-08,19.96,20.14,19.87,19.89,60522200
Johnson & Johnson,JNJ,2011-12-08,43.28,43.49,42.89,43.04,9566800
"PepsiCo, Inc.",PEP,2011-12-08,42.93,43.33,42.72,42.79,5170100
The Dow Chemical Company,TDC,2011-12-08,52.1,53.03,51.75,51.88,1505000
"MetLife, Inc.",MET,2011-12-08,18.68,18.69,17.72,17.78,11954125
Best Buy Co. Inc.,BBY,2011-12-08,17.35,17.63,16.9,16.96,5906900
"United Parcel Service, Inc.",UPS,2011-12-08,45.13,45.39,44.46,44.59,5756800
Kraft Foods Inc.,1959.T,2011-12-08,351.13,368.19,351.13,367.48,52000
"Lowe's Companies, Inc.",LOW,2011-12-08,19.39,19.58,19.28,19.32,26498300
Lockheed Martin Corporation,LMT,2011-12-08,51.37,51.49,50.67,50.74,1797200
"Merck & Co., Inc.",MRK,2011-12-08,21.64,21.67,21.27,21.34,44441698
"The Goldman Sachs Group, Inc.",TGS,2011-12-08,1.97,1.98,1.96,1.97,7200
Intel Corporation,INTC,2011-12-08,17.59,17.64,17.02,17.08,58000600
Sears Holdings Corporation,SRSCQ,2011-12-08,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-12-08,66.14,66.97,64.92,65.14,7842300
"Cisco Systems, Inc.",CSCO,2011-12-08,12.41,12.55,12.14,12.22,47298800
Morgan Stanley,MS,2011-12-08,12.31,12.49,11.33,11.42,44160000
"Prudential Financial, Inc.",PRU,2011-12-08,29.11,29.11,28.15,28.25,4405300
The Walt Disney Company,DIS,2011-12-08,31.93,32.01,31.02,31.11,9881700
Comcast Corporation,CMCSA,2011-12-08,8.42,8.44,8.23,8.26,29275600
Sysco Corporation,SYY,2011-12-08,19.84,19.9,19.68,19.71,3309100
Abbott Laboratories,ABT,2011-12-08,19.79,19.86,19.61,19.65,13015840
Northrop Grumman Corporation,NOC,2011-12-08,43.47,43.84,42.9,42.98,2076800
FedEx Corporation,FDX,2011-12-08,70.19,70.96,69.07,69.31,2654100
"Johnson Controls, Inc.",JCI,2011-12-08,16.02,16.1,15.68,15.72,4926770
"Enterprise Products Partners, L.P.",EPD,2011-12-08,9.12,9.24,9.11,9.18,21570200
Honeywell International Inc.,HON,2011-12-08,35.91,36.21,35.24,35.36,5030952
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-08,8.72,8.81,8.53,8.56,4208601
Sprint Nextel Corporation,SIX.AX,2011-12-08,1.28,1.28,1.28,1.28,0
General Dynamics Corporation,GD,2011-12-08,47.47,47.73,46.43,46.55,1694400
"Delta Air Lines, Inc.",DAL,2011-12-08,7.28,7.43,6.99,7.07,10778900
The Allstate Corporation,ALL,2011-12-08,20.01,20.08,19.68,19.73,4367300
American Express Company,AXP,2011-12-08,40.18,40.33,39.19,39.34,6940400
"Tyson Foods, Inc.",TSN,2011-12-08,15.33,15.52,15.24,15.37,3432700
Philip Morris International Inc.,PM,2011-12-08,38.85,38.98,38.36,38.45,6465200
Time Warner Inc.,T,2011-12-08,8.19,8.19,8.07,8.08,29880297
Oracle Corporation,ORCL,2011-12-08,25.61,25.83,25.13,25.2,24494300
3M Company,MMM,2011-12-08,44.57,44.74,43.72,43.82,4760798
Deere & Company,DE,2011-12-08,59.97,60.67,58.57,58.7,4023500
"Plains All American Pipeline, L.P.",PAA,2011-12-08,12.6,12.62,12.49,12.51,785600
