company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-05,20.34,20.37,20.01,20.03,31905300
Exxon Mobil,XOM,2015-06-05,53.32,53.87,53.23,53.42,11388500
Chevron,CVX,2015-06-05,64.35,65.58,64.23,64.62,6080900
Apple,APLE,2015-06-05,10.72,10.73,10.58,10.71,711900
General Motors,GM,2015-06-05,27.69,27.73,27.27,27.39,24629200
Phillips 66,PSX,2015-06-05,52.34,53.27,52.3,52.89,1934400
General Electric,GE,2015-06-05,112.74,113.24,112.33,112.86,6395013
Ford Motor,F,2015-06-05,8.5,8.5,8.37,8.37,44736900
CVS Health,CVS,2015-06-05,74.16,74.26,73.56,73.67,3536400
McKesson,MCK,2015-06-05,216.53,217.53,215.13,217.38,620600
AT&T,ATT.L,2015-06-05,62.1,62.7,62.1,62.7,162310
Valero Energy,VLO,2015-06-05,37.61,38.52,37.61,38.19,5390400
UnitedHealth Group,UNH,2015-06-05,98.5,98.86,97.68,98.67,2724500
Verizon,VZ,2015-06-05,27.77,27.78,27.28,27.35,23574500
Fannie Mae,FNMA,2015-06-05,2.42,2.54,2.39,2.52,5045500
Costco,COST,2015-06-05,117.8,117.85,116.12,116.16,3203200
HP,HP,2015-06-05,42.95,44.69,42.9,44.05,1485700
Kroger,KR,2015-06-05,29.28,29.3,28.83,28.86,6111600
JP Morgan Chase,JPM,2015-06-05,50.7,51.06,50.43,50.74,20801100
Express Scripts Holding,ESH.BE,2015-06-05,8.36,8.36,8.36,8.36,0
Bank of America Corp.,BAC,2015-06-05,13.67,13.92,13.62,13.8,119087400
IBM,IBM,2015-06-05,103.36,103.77,102.72,102.84,3243123
Marathon Petroleum,MPC,2015-06-05,36.11,36.6,36.04,36.39,5814000
Cardinal Health,CAH,2015-06-05,64.78,65.58,64.1,65.49,2805900
Boeing,BA,2015-06-05,124.92,125.21,124.04,124.64,3215600
Citigroup,C,2015-06-05,41.77,42.19,41.64,41.94,26500400
Wells Fargo,WFC,2015-06-05,42.44,42.57,41.96,42.12,16890300
Microsoft,MSFT,2015-06-05,40.01,40.2,39.61,39.87,25438100
Procter & Gamble,PG,2015-06-05,58.27,58.33,57.77,57.82,9439700
Home Depot,HD,2015-06-05,87.48,87.49,86.64,86.71,4505400
Archer Daniels Midland,ADM,2015-06-05,37.54,37.63,37.21,37.35,3496900
Target,TGT,2015-06-05,58.68,58.77,57.91,57.99,3922400
Johnson & Johnson,JNJ,2015-06-05,74.4,74.44,73.8,74.1,7557300
MetLife,MET,2015-06-05,34.34,34.86,33.97,34.04,11541116
Alphabet,GOOGL,2015-06-05,27.41,27.48,27.18,27.29,24396000
Freddie Mac,FMCC,2015-06-05,2.34,2.43,2.28,2.42,1697000
Comcast,CMCSA,2015-06-05,23.01,23.06,22.71,22.97,22300800
PepsiCo,PEP,2015-06-05,69.1,69.18,68.38,68.49,4741200
AIG,AIG,2015-06-05,47.31,47.44,46.75,46.81,6376600
UPS,UPS,2015-06-05,68.5,68.87,68.24,68.74,2692100
Lowe's,X1G.PA,2015-06-05,213.41,213.41,213.41,213.41,0
ConocoPhillips,COP,2015-06-05,44.96,46.0,44.92,45.16,5809900
Intel,INTC,2015-06-05,25.12,25.14,24.77,24.78,27778500
Energy Transfer Equity,ET,2015-06-05,13.77,14.34,13.75,14.16,3620600
Caterpillar,CAT,2015-06-05,65.2,66.34,65.12,66.0,3937600
Prudential Financial,PRU,2015-06-05,55.49,56.19,55.06,55.57,3552400
Pfizer,PFIZER.NS,2015-06-05,1768.0,1787.14,1743.45,1758.42,6293
Walt Disney,DIS,2015-06-05,101.12,101.55,100.66,101.12,4323500
Enterprise Products Partners,EPD,2015-06-05,14.89,15.16,14.79,15.08,2865700
Cisco Systems,CSCO,2015-06-05,20.65,20.76,20.6,20.67,25357900
Sysco,SYY,2015-06-05,28.5,28.52,28.19,28.23,5086200
Lockheed Martin,LMT,2015-06-05,143.98,144.26,143.24,143.92,1389100
FedEx,FDX,2015-06-05,153.83,156.83,153.04,156.16,1940400
Johnson Controls,JCI,2015-06-05,29.31,29.49,29.26,29.47,1298036
Plains GP Holdings,PAGP,2015-06-05,33.6,35.12,33.54,35.12,508425
World Fuel Services,WFK.BE,2015-06-05,36.79,37.62,36.68,37.62,0
American Airlines Group,AAL,2015-06-05,40.08,40.51,39.68,39.69,9951100
Merck,MRK,2015-06-05,40.91,40.95,40.53,40.66,11404126
Best Buy,BBY,2015-06-05,23.86,24.01,23.76,23.84,3760700
Delta Air Lines,DAL,2015-06-05,37.66,37.94,37.17,37.72,9897200
Honeywell International,HON,2015-06-05,74.88,75.15,74.65,74.92,1773843
Goldman Sachs Group,GS,2015-06-05,171.38,172.39,169.64,171.18,3225100
United Continental Holdings,UAL,2015-06-05,54.62,54.94,53.83,54.09,4867100
New York Life Insurance,601336.SS,2015-06-05,51.61,52.05,48.42,49.48,49498085
Oracle,ORCL,2015-06-05,37.39,37.55,37.1,37.37,12850700
Morgan Stanley,MS,2015-06-05,29.3,29.43,29.1,29.35,9808100
Tyson Foods,TSN,2015-06-05,32.53,32.58,32.14,32.25,2630500
Deere,DE,2015-06-05,76.12,76.84,75.83,76.57,1742900
DuPont,DPT.PA,2015-06-05,0.2,0.2,0.19,0.2,7237
American Express,AXP,2015-06-05,68.55,68.67,68.11,68.25,4817000
Allstate,ALL,2015-06-05,53.8,53.99,53.04,53.06,1851300
Cigna,CI,2015-06-05,126.75,128.48,126.04,128.18,1743900
Mondelez International,MDLZ,2015-06-05,32.04,32.1,31.59,31.78,10627900
Halliburton,HAL,2015-06-05,36.61,37.9,36.46,37.57,12119200
3M,MMM,2015-06-05,93.43,93.71,93.11,93.18,2768501
Sears Holdings,SRSCQ,2015-06-05,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-06-05,110.03,110.92,109.3,110.6,873700
