company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-05-12,22.06,22.15,21.9,21.99,17678700
Apple,APLE,2017-05-12,11.92,11.93,11.8,11.83,684200
Exxon Mobil,XOM,2017-05-12,56.07,56.29,55.98,56.18,7480200
McKesson,MCK,2017-05-12,135.78,135.99,134.51,135.04,1405900
UnitedHealth Group,UNH,2017-05-12,151.21,151.86,150.23,150.48,2335400
CVS Health,CVS,2017-05-12,62.79,63.02,61.32,61.34,9046600
General Motors,GM,2017-05-12,28.99,29.17,28.42,28.72,12503600
AT&T,ATT.L,2017-05-12,98.0,98.0,96.93,97.75,253780
Ford Motor,F,2017-05-12,7.0,7.02,6.94,6.95,34264300
General Electric,GE,2017-05-12,124.99,125.38,122.74,124.59,14279415
Verizon Communications,VZ,2017-05-12,29.26,29.28,29.06,29.08,14470900
Cardinal Health,CAH,2017-05-12,56.46,56.64,56.26,56.55,1649200
Costco,COST,2017-05-12,152.53,153.03,151.66,152.16,1586800
Kroger,KR,2017-05-12,25.22,25.27,24.59,24.64,10395600
Chevron,CVX,2017-05-12,72.91,73.07,72.51,72.84,4488200
Fannie Mae,FNMA,2017-05-12,2.75,2.82,2.7,2.81,3422100
J.P. Morgan Chase,JPM,2017-05-12,68.86,69.15,68.59,69.05,8738800
Express Scripts Holding,ESH.BE,2017-05-12,6.91,6.91,6.91,6.91,1241
Home Depot,HD,2017-05-12,127.45,128.11,126.93,127.89,2926400
Boeing,BA,2017-05-12,173.11,173.36,172.09,172.67,3479200
Wells Fargo,WFC,2017-05-12,42.06,42.07,41.46,41.84,29642300
Bank of America Corp.,BAC,2017-05-12,19.67,19.74,19.53,19.74,62589000
Alphabet,GOOGL,2017-05-12,47.56,47.57,47.28,47.43,24298000
Microsoft,MSFT,2017-05-12,62.1,62.1,61.58,61.89,18714100
Citigroup,C,2017-05-12,45.76,46.32,45.64,46.3,15393200
Comcast,CMCSA,2017-05-12,31.75,31.76,31.49,31.56,12481000
IBM,IBM,2017-05-12,99.29,99.92,99.09,99.33,3886204
Phillips 66,PSX,2017-05-12,56.72,57.08,56.6,56.95,1439900
Johnson & Johnson,JNJ,2017-05-12,97.22,98.0,97.14,97.63,4097100
Procter & Gamble,PG,2017-05-12,68.72,68.78,68.46,68.68,5892400
Valero Energy,VLO,2017-05-12,46.77,47.11,46.68,46.87,3549600
Target,TGT,2017-05-12,43.3,43.39,42.6,43.22,8957000
Freddie Mac,FMCC,2017-05-12,2.64,2.69,2.61,2.68,1166500
Lowe's,X1G.PA,2017-05-12,225.21,225.21,225.21,225.21,0
Dell Technologies,DELL,2017-05-12,17.01,17.08,16.71,16.71,21295692
MetLife,MET,2017-05-12,34.19,34.34,33.9,33.97,5194748
PepsiCo,PEP,2017-05-12,87.44,87.72,87.28,87.42,2383500
Archer Daniels Midland,ADM,2017-05-12,32.49,32.56,32.28,32.36,1557200
UPS,UPS,2017-05-12,75.33,75.7,75.22,75.57,2052300
Intel,INTC,2017-05-12,29.59,29.6,29.32,29.43,19730800
Prudential Financial,PRU,2017-05-12,71.44,71.64,70.6,70.86,2247300
Marathon Petroleum,MPC,2017-05-12,39.95,40.42,39.92,40.14,2946500
Disney,DIS,2017-05-12,103.42,103.51,102.92,103.32,5067700
Humana,HUM.ST,2017-05-12,68.28,68.28,66.85,67.08,71033
Pfizer,PFIZER.NS,2017-05-12,1455.68,1493.05,1448.77,1477.95,7841
AIG,AIG,2017-05-12,49.52,49.71,48.99,49.05,14479100
