company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-05,31.79,31.84,30.71,30.74,20504100
"Wal-Mart Stores, Inc.",WMT,2006-06-05,10.72,10.78,10.57,10.59,37337700
Chevron Corporation,CVX,2006-06-05,28.9,28.91,27.98,28.0,8690000
Ford Motor Company,F,2006-06-05,3.59,3.62,3.54,3.55,18402000
ConocoPhillips,COP,2006-06-05,25.78,25.83,24.71,24.71,14679466
General Electric Company,GE,2006-06-05,102.85,103.06,101.75,101.87,3815303
"Citigroup, Inc.",C,2006-06-05,328.9,331.54,325.88,326.34,1362090
"American International Group,Inc.",AIG,2006-06-05,740.88,744.66,735.16,735.89,233100
International Business Machines Corporation,IBM,2006-06-05,41.06,41.55,41.01,41.04,5811367
Bank of America Corporation,BAC,2006-06-05,32.9,33.09,32.54,32.59,10750300
Valero Energy Corporation,VLO,2006-06-05,32.77,32.82,31.13,31.21,11509208
McKesson Corporation,MCK,2006-06-05,42.76,42.76,41.79,41.89,1601200
J.P. Morgan Chase & Co.,JPM,2006-06-05,26.36,26.52,25.9,25.94,7867200
Verizon Communications Inc.,VZ,2006-06-05,10.58,10.69,10.5,10.51,7370657
"Cardinal Health, Inc.",CAH,2006-06-05,30.68,30.87,30.58,30.58,1125000
"Altria Group, Inc.",MO,2006-06-05,5.2,5.21,5.13,5.13,4453000
The Kroger Company,KR,2006-06-05,7.1,7.12,6.94,6.98,5817000
The Boeing Company,BA,2006-06-05,60.07,60.2,58.83,58.88,3421800
Costco Wholesale Corporation,COST,2006-06-05,36.34,36.46,35.85,35.89,2577100
Target Corporation,TGT,2006-06-05,30.19,30.31,29.73,29.85,3390100
Morgan Stanley,MS,2006-06-05,32.99,33.06,31.9,31.99,5033400
Pfizer Inc.,PFIZER.NS,2006-06-05,482.36,482.36,461.56,467.7,13987
Johnson & Johnson,JNJ,2006-06-05,34.41,34.49,34.26,34.28,6921900
"MetLife, Inc.",MET,2006-06-05,27.06,27.35,26.89,26.91,3458902
UnitedHealth Group Incorporated,UNH,2006-06-05,36.57,36.89,36.05,36.2,7065100
AT&T Inc.,ATT.L,2006-06-05,21.3,21.3,21.3,21.3,0
Time Warner Inc.,T,2006-06-05,5.08,5.14,5.07,5.07,16480887
"The Goldman Sachs Group, Inc.",TGS,2006-06-05,2.29,2.3,2.26,2.26,30400
"Lowe's Companies, Inc.",LOW,2006-06-05,22.47,22.62,22.13,22.15,7347400
"United Parcel Service, Inc.",UPS,2006-06-05,42.94,42.98,42.13,42.19,2053400
Wells Fargo & Company,WFC,2006-06-05,19.97,20.07,19.8,19.81,7216600
Microsoft Corporation,MSFT,2006-06-05,15.96,15.96,15.8,15.8,63914100
Intel Corporation,INTC,2006-06-05,10.8,10.85,10.58,10.64,63914200
Lockheed Martin Corporation,LMT,2006-06-05,41.74,41.74,41.3,41.48,1487200
CVS Corporation,CVS,2006-06-05,19.49,19.49,19.01,19.16,4317000
"Motorola, Inc.",MSI,2006-06-05,65.43,65.64,64.34,65.37,3504020
"Caterpillar, Inc.",CAT,2006-06-05,44.37,44.37,41.93,42.25,6863900
The Allstate Corporation,ALL,2006-06-05,34.34,34.47,33.85,33.85,2017700
"PepsiCo, Inc.",PEP,2006-06-05,34.44,34.52,34.04,34.09,4318100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-05,19.38,19.38,19.22,19.3,8000
The Walt Disney Company,DIS,2006-06-05,24.71,25.01,24.58,24.81,10158236
"Prudential Financial, Inc.",PRU,2006-06-05,39.29,39.29,38.68,38.68,1365300
"Plains All American Pipeline, L.P.",PAA,2006-06-05,6.31,6.33,6.16,6.17,261800
Northrop Grumman Corporation,NOC,2006-06-05,38.98,39.21,38.68,38.72,1500498
Sysco Corporation,SYY,2006-06-05,17.34,17.4,17.02,17.04,2411000
American Express Company,AXP,2006-06-05,40.58,40.7,39.8,39.88,5054500
FedEx Corporation,FDX,2006-06-05,90.07,90.53,87.78,87.9,1288500
Honeywell International Inc.,HON,2006-06-05,23.76,23.88,23.2,23.25,2716131
"Johnson Controls, Inc.",JCI,2006-06-05,28.37,28.54,28.28,28.32,2426643
Best Buy Co. Inc.,BBY,2006-06-05,30.02,30.39,29.6,29.69,2949700
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-05,48.4,48.4,48.4,48.4,0
"Alcoa, Inc.",AA,2006-06-05,62.55,63.0,60.58,60.75,2117645
"Tyson Foods, Inc.",TSN,2006-06-05,11.38,11.39,11.16,11.16,985800
International Paper Company,IP,2006-06-05,15.23,15.34,14.87,14.9,2644408
"Cisco Systems, Inc.",CSCO,2006-06-05,13.24,13.25,12.93,12.93,36223900
"Federated Department Stores, Inc.",FHI,2006-06-05,12.06,12.18,11.88,11.89,1026400
Weyerhaeuser Company,WY,2006-06-05,12.16,12.17,11.88,11.88,2500900
Massachusetts Financial Group,MFG.AX,2006-06-05,0.4,0.4,0.4,0.4,5462
Abbott Laboratories,ABT,2006-06-05,13.21,13.23,13.02,13.05,7200709
Comcast Corporation,CMCSA,2006-06-05,7.62,7.67,7.45,7.46,46204200
"Merck & Co., Inc.",MRK,2006-06-05,16.46,16.54,16.24,16.27,5448133
Deere & Company,DE,2006-06-05,30.13,30.13,29.1,29.21,4483800
General Dynamics Corporation,GD,2006-06-05,41.24,41.5,41.02,41.19,1086000
