company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-28,97.05,97.9,96.85,97.38,12293100
Amazon,AMZN,2025-07-28,233.35,234.29,232.25,232.79,26300100
UnitedHealth,UNH,2025-07-28,281.72,283.21,277.94,280.35,15779400
Apple,APLE,2025-07-28,12.27,12.31,12.06,12.07,1980300
CVS Health,CVS,2025-07-28,60.07,60.63,58.87,59.16,8953600
Alphabet,GOOGL,2025-07-28,193.48,193.88,190.67,192.41,38139500
Exxon Mobil,XOM,2025-07-28,109.02,110.11,108.87,109.46,12353000
McKesson,MCK,2025-07-28,715.64,715.64,700.42,705.44,692800
Cencora,COR,2025-07-28,289.92,289.92,283.1,285.2,997900
JPMorgan Chase,JPM,2025-07-28,296.22,297.98,295.38,296.84,5840400
Costco,COST,2025-07-28,932.89,937.61,928.29,931.38,2006300
Cigna,CI,2025-07-28,293.21,294.53,289.46,290.92,1193600
Microsoft,MSFT,2025-07-28,512.28,513.19,508.33,510.7,14308000
Cardinal Health,CAH,2025-07-28,156.6,156.6,154.6,155.82,1832500
Chevron,CVX,2025-07-28,151.99,153.12,151.55,152.85,8755400
Bank of America,BAC,2025-07-28,48.18,48.27,47.81,47.96,20590400
General Motors,GM,2025-07-28,53.08,53.8,52.89,53.31,6954500
Ford Motor,F,2025-07-28,11.2,11.21,10.97,11.0,54173600
Elevance Health,ELV,2025-07-28,287.21,289.92,281.96,284.43,2470400
Citi,CITI.NE,2025-07-28,39.9,39.9,39.4,39.51,8885
Meta,META,2025-07-28,714.72,724.25,712.2,717.15,8715700
Centene,CNC,2025-07-28,28.16,28.37,26.82,26.86,21489300
Home Depot,HD,2025-07-28,371.63,378.93,370.88,375.1,4062800
Fannie Mae,FNMA,2025-07-28,7.68,7.76,7.45,7.58,5901700
Kroger,KR,2025-07-28,70.65,70.69,68.4,68.6,6993900
Phillips 66,PSX,2025-07-28,123.29,125.51,123.29,125.38,2690400
Marathon Petroleum,MPC,2025-07-28,170.88,173.12,170.06,172.96,1100100
Verizon,VZ,2025-07-28,42.29,42.29,41.53,41.64,18243700
Nvidia,NVDA,2025-07-28,174.01,176.99,173.96,176.74,140023500
Goldman Sachs,GSBD,2025-07-28,11.4,11.41,11.09,11.09,784600
Wells Fargo,WFC,2025-07-28,83.39,83.57,81.8,82.15,10627100
Valero Energy,VLO,2025-07-28,140.82,142.89,140.69,142.68,2205700
Comcast,CMCSA,2025-07-28,33.32,33.4,32.96,33.18,19631900
Allstate,ALL,2025-07-28,194.16,194.77,190.61,191.06,1583600
AT&T,ATT.L,2025-07-28,454.0,457.5,453.5,454.0,468392
Freddie Mac,FMCC,2025-07-28,6.25,6.55,6.07,6.31,2744800
Humana,HUM.ST,2025-07-28,36.75,38.55,36.4,38.5,765881
Morgan Stanley,MS,2025-07-28,141.19,141.29,140.19,140.72,3729300
Target,TGT,2025-07-28,103.77,104.34,102.82,103.98,3864900
StoneX,SNEX,2025-07-28,94.67,95.07,93.38,94.58,216400
Tesla,TSLA,2025-07-28,318.45,330.49,315.69,325.59,112673800
Dell Technologies,DELL,2025-07-28,131.48,133.42,130.69,133.38,4846600
PepsiCo,PEP,2025-07-28,141.32,141.71,140.09,140.2,10639100
Walt Disney,DIS,2025-07-28,121.03,121.4,119.89,120.37,6042200
UPS,UPS,2025-07-28,99.42,99.72,97.7,97.99,7045900
Johnson & Johnson,JNJ,2025-07-28,166.64,166.72,163.85,165.01,8014600
FedEx,FDX,2025-07-28,238.84,242.84,237.93,240.87,1624500
Archer Daniels Midland,ADM,2025-07-28,54.01,54.08,53.4,53.84,1751300
Procter & Gamble,PG,2025-07-28,156.54,156.99,155.15,156.02,7885000
Lowe's,X1G.PA,2025-07-28,231.01,231.24,230.94,231.01,1487
Energy Transfer,ET,2025-07-28,17.23,17.31,17.03,17.1,12749300
RTX,RTX,2025-07-28,155.84,156.02,154.34,154.77,4022900
Albertsons,ACI,2025-07-28,19.83,19.89,19.5,19.54,6240400
Sysco,SYY,2025-07-28,79.51,80.41,79.35,79.83,4450700
Progressive,PGR,2025-07-28,249.14,249.73,239.01,240.87,5550000
American Express,AXP,2025-07-28,310.81,312.71,308.51,309.95,1653800
Lockheed Martin,LMT,2025-07-28,422.82,425.75,418.12,418.29,2423700
MetLife,MET,2025-07-28,77.26,77.39,76.17,76.52,2275700
HCA Healthcare,HCA,2025-07-28,331.49,340.58,331.02,339.93,1869500
Prudential Financial,PRU,2025-07-28,102.32,102.32,100.76,101.1,1649000
Boeing,BA,2025-07-28,233.24,236.63,232.91,236.41,7923800
Caterpillar,CAT,2025-07-28,430.01,435.15,429.88,431.7,2550300
Merck,MRK,2025-07-28,83.64,84.14,83.05,83.24,12882000
Pfizer,PFIZER.NS,2025-07-28,5374.0,5374.0,5260.5,5300.5,16262
IBM,IBM,2025-07-28,257.13,260.79,256.45,260.01,5192500
New York Life Insurance,601336.SS,2025-07-28,61.6,65.34,61.6,64.8,28764062
Delta Airlines,DAL,2025-07-28,54.63,55.33,54.29,55.25,6545600
TD Synnex,SNX,2025-07-28,146.81,147.74,145.74,147.73,565900
United Airlines,UAL,2025-07-28,91.36,93.08,90.6,92.43,5138600
ConocoPhillips,COP,2025-07-28,94.03,95.64,94.03,95.34,4632400
TJX,TJX,2025-07-28,125.58,126.36,124.1,124.63,6114400
AbbVie,ABBV,2025-07-28,189.84,189.84,186.3,187.17,3776900
Enterprise Products Partners,EPD,2025-07-28,30.71,30.81,29.89,30.08,10944800
Charter Communications,CHTR,2025-07-28,309.01,309.4,296.37,298.27,4020600
Performance Food,PFGC,2025-07-28,99.4,100.54,98.9,99.45,1224600
