company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-01-30,11.24,11.52,11.17,11.32,73460100
Exxon Mobil Corporation,XOM,2008-01-30,44.39,45.93,44.29,44.78,24131900
Chevron Corporation,CVX,2008-01-30,40.45,41.99,40.36,41.0,9415400
ConocoPhillips,COP,2008-01-30,31.88,32.97,31.66,32.3,19785219
General Electric Company,GE,2008-01-30,108.77,112.03,108.43,109.59,10733453
Ford Motor Company,F,2008-01-30,3.43,3.57,3.41,3.47,37156000
"Citigroup, Inc.",C,2008-01-30,194.21,204.31,191.41,195.55,13495700
Bank of America Corporation,BAC,2008-01-30,30.01,31.34,29.58,30.28,71585900
AT&T Inc.,ATT.L,2008-01-30,22.78,22.78,22.78,22.6,162620
J.P. Morgan Chase & Co.,JPM,2008-01-30,30.01,31.41,29.51,30.17,68343800
"American International Group,Inc.",AIG,2008-01-30,699.83,706.02,668.87,673.45,1093045
International Business Machines Corporation,IBM,2008-01-30,56.12,57.08,55.6,56.02,7772931
Valero Energy Corporation,VLO,2008-01-30,31.33,32.0,30.59,30.96,12423464
Verizon Communications Inc.,VZ,2008-01-30,14.37,14.5,14.17,14.23,15130686
McKesson Corporation,MCK,2008-01-30,54.16,56.09,54.1,54.89,2734400
"Cardinal Health, Inc.",CAH,2008-01-30,27.12,27.76,26.97,27.02,4139400
"The Goldman Sachs Group, Inc.",TGS,2008-01-30,2.39,2.48,2.36,2.42,14500
Morgan Stanley,MS,2008-01-30,33.34,34.54,32.73,32.86,16018700
CVS Caremark Corporation,CVS,2008-01-30,24.45,24.9,24.2,24.21,13229300
UnitedHealth Group Incorporated,UNH,2008-01-30,39.58,40.2,39.28,39.3,9818900
The Kroger Company,KR,2008-01-30,9.1,9.33,9.01,9.04,11326800
The Boeing Company,BA,2008-01-30,58.41,62.2,58.4,60.73,11331100
Costco Wholesale Corporation,COST,2008-01-30,46.09,46.83,45.48,45.88,5766000
Target Corporation,TGT,2008-01-30,32.9,33.45,32.48,32.71,10626300
Johnson & Johnson,JNJ,2008-01-30,37.24,37.26,36.67,36.77,13653300
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-01-30,21.58,21.61,21.49,21.56,20100
Wells Fargo & Company,WFC,2008-01-30,20.08,21.02,19.9,20.25,62076900
The Dow Chemical Company,TDC,2008-01-30,23.33,23.64,22.92,23.09,1148300
"MetLife, Inc.",MET,2008-01-30,30.79,31.61,30.33,30.43,6936428
Microsoft Corporation,MSFT,2008-01-30,23.34,23.52,22.98,23.09,106432600
"United Parcel Service, Inc.",UPS,2008-01-30,37.96,40.2,37.96,39.44,8812400
Pfizer Inc.,PFIZER.NS,2008-01-30,388.39,388.53,380.0,381.46,4337
"Lowe's Companies, Inc.",LOW,2008-01-30,18.65,18.81,18.24,18.36,21036800
Time Warner Inc.,T,2008-01-30,7.89,7.97,7.75,7.8,34712897
"Caterpillar, Inc.",CAT,2008-01-30,43.33,44.37,42.99,43.09,7904500
Fannie Mae,FNMA,2008-01-30,32.41,32.66,30.45,30.58,11617100
Freddie Mac,FMCC,2008-01-30,28.35,28.85,27.14,27.23,13115800
Lockheed Martin Corporation,LMT,2008-01-30,62.38,63.27,62.0,62.15,2171900
"PepsiCo, Inc.",PEP,2008-01-30,40.25,40.63,39.7,39.82,8292500
Intel Corporation,INTC,2008-01-30,12.41,12.93,12.37,12.61,96055500
"Altria Group, Inc.",MO,2008-01-30,7.79,8.0,7.76,7.85,20832800
Kraft Foods Inc.,1959.T,2008-01-30,332.15,332.15,332.15,332.15,249000
The Allstate Corporation,ALL,2008-01-30,33.07,33.1,31.33,31.46,9797300
"Motorola, Inc.",MSI,2008-01-30,34.63,36.11,34.54,34.79,6983871
Best Buy Co. Inc.,BBY,2008-01-30,28.29,28.37,27.36,27.49,10134000
The Walt Disney Company,DIS,2008-01-30,24.25,25.02,24.25,24.54,16609200
FedEx Corporation,FDX,2008-01-30,75.28,76.75,75.19,75.56,4069700
Sysco Corporation,SYY,2008-01-30,16.73,16.86,16.4,16.44,4855300
"Cisco Systems, Inc.",CSCO,2008-01-30,15.61,16.22,15.49,15.85,62098300
"Johnson Controls, Inc.",JCI,2008-01-30,12.08,12.55,12.05,12.28,10191854
Honeywell International Inc.,HON,2008-01-30,34.74,35.35,34.58,34.69,5686670
"Prudential Financial, Inc.",PRU,2008-01-30,43.46,44.59,42.26,42.51,3905900
American Express Company,AXP,2008-01-30,36.16,37.23,35.64,35.9,12645500
Northrop Grumman Corporation,NOC,2008-01-30,48.66,50.52,48.4,49.71,2856558
Comcast Corporation,CMCSA,2008-01-30,6.15,6.2,6.03,6.06,43875600
"Alcoa, Inc.",AA,2008-01-30,65.27,66.96,64.33,65.51,4261923
General Dynamics Corporation,GD,2008-01-30,54.87,56.58,54.87,55.39,1594400
"Tyson Foods, Inc.",TSN,2008-01-30,10.14,10.3,9.88,10.16,4527500
"The Travelers Companies, Inc.",TTC,2008-01-30,9.48,9.53,9.3,9.31,1311600
Liberty Mutual Holding Company Inc.,LBTYA,2008-01-30,8.58,8.64,8.43,8.47,9954554
The Hartford Financial Services Group Inc.,HFF.BE,2008-01-30,37.87,37.87,37.87,37.87,0
Abbott Laboratories,ABT,2008-01-30,18.2,18.27,17.65,17.93,19456440
Massachusetts Financial Group,MFG,2008-01-30,8.68,8.75,8.45,8.58,222600
3M Company,MMM,2008-01-30,37.89,38.71,37.73,38.09,5481627
