company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-02-14,36.12,36.39,35.96,36.19,24391800
Amazon,AMZN,2020-02-14,107.78,107.95,106.29,106.74,52124000
Exxon Mobil,XOM,2020-02-14,46.95,46.95,46.28,46.56,10855300
Apple,AAPL,2020-02-14,78.54,78.84,78.08,78.59,80113600
CVS Health,CVS,2020-02-14,59.73,59.77,58.31,59.22,7655100
UnitedHealth Group,UNH,2020-02-14,275.89,277.5,271.42,272.76,2485600
McKesson,MCK,2020-02-14,160.65,162.01,157.92,161.55,6157600
AT&T,ATT.L,2020-02-14,193.6,193.8,191.98,193.8,617790
Alphabet,GOOGL,2020-02-14,75.21,75.48,74.76,75.42,23198000
Ford Motor,F,2020-02-14,6.27,6.27,6.13,6.15,46359700
Cigna,CI,2020-02-14,203.86,204.45,201.37,202.67,2077300
Costco Wholesale,COST,2020-02-14,292.14,293.01,290.39,291.63,1113400
Chevron,CVX,2020-02-14,85.81,85.91,84.83,85.22,5148700
Cardinal Health,CAH,2020-02-14,50.58,51.09,49.23,50.95,3284900
JPMorgan Chase,JPM,2020-02-14,117.57,117.87,116.8,117.24,6627600
General Motors,GM,2020-02-14,33.72,33.8,32.87,33.2,8946000
Verizon Communications,VZ,2020-02-14,42.11,42.19,41.81,41.98,9138900
Microsoft,MSFT,2020-02-14,173.99,176.04,173.42,175.99,23149500
Marathon Petroleum,MPC,2020-02-14,49.34,49.68,48.15,48.38,6811500
Kroger,KR,2020-02-14,25.22,25.41,24.85,24.98,4807900
Fannie Mae,FNMA,2020-02-14,3.56,3.69,3.54,3.62,6011200
Bank of America,BAC,2020-02-14,30.26,30.33,30.1,30.23,26447700
Home Depot,HD,2020-02-14,211.92,213.45,211.21,213.3,2841600
Phillips 66,PSX,2020-02-14,70.58,71.14,69.87,70.55,2254900
Comcast,CMCSA,2020-02-14,39.38,39.47,39.1,39.39,15930600
Elevance Health,ELV,2020-02-14,277.36,278.82,273.81,276.0,1433800
Wells Fargo,WFC,2020-02-14,41.69,41.84,41.35,41.76,15526400
Citigroup,C,2020-02-14,63.85,64.01,63.49,63.77,9056600
Valero Energy,VLO,2020-02-14,66.69,66.7,64.84,65.45,2990400
General Electric,GE,2020-02-14,62.94,63.43,61.88,62.27,7416954
Dell Technologies,DELL,2020-02-14,24.6,24.88,24.45,24.57,4158295
Johnson & Johnson,JNJ,2020-02-14,127.97,128.04,126.78,127.61,5716300
Target,TGT,2020-02-14,100.93,101.06,99.22,99.5,3289100
IBM,IBM,2020-02-14,115.24,115.34,111.77,112.46,6379763
Boeing,BA,2020-02-14,342.3,344.5,338.0,340.49,4199800
Freddie Mac,FMCC,2020-02-14,3.25,3.39,3.24,3.32,2333100
Centene,CNC,2020-02-14,65.78,65.88,64.27,64.94,5962400
Lowe's,X1G.PA,2020-02-14,256.24,256.24,255.97,256.18,332
Intel,INTC,2020-02-14,59.85,60.15,59.23,59.63,13405500
Meta Platforms,META,2020-02-14,212.69,213.61,211.35,212.87,10741700
FedEx,FDX,2020-02-14,144.34,145.08,142.12,142.68,1679000
MetLife,MET,2020-02-14,43.26,43.28,42.79,43.12,3469700
Walt Disney,DIS,2020-02-14,138.79,138.96,136.85,137.25,9110500
Procter & Gamble,PG,2020-02-14,108.53,109.28,108.1,109.27,5889100
PepsiCo,PEP,2020-02-14,123.26,123.75,122.73,123.61,3555600
Humana,HUM.ST,2020-02-14,55.62,56.3,54.26,55.04,161814
Prudential Financial,PRU,2020-02-14,70.66,70.92,70.14,70.58,1195700
Archer Daniels Midland,ADM,2020-02-14,38.23,38.3,37.84,37.97,2513200
Sysco,SYY,2020-02-14,67.01,67.22,66.77,66.99,1613600
Lockheed Martin,LMT,2020-02-14,372.46,375.45,371.88,374.91,948600
HP,HP,2020-02-14,34.6,34.7,33.94,34.41,1902200
Energy Transfer,ET,2020-02-14,7.76,7.8,7.59,7.65,10814100
Goldman Sachs Group,GS,2020-02-14,207.34,208.28,205.85,206.6,1718700
Morgan Stanley,MS,2020-02-14,46.57,46.75,46.27,46.52,4579300
Caterpillar,CAT,2020-02-14,123.99,124.11,121.68,122.66,2813400
Cisco Systems,CSCO,2020-02-14,39.63,39.68,39.06,39.47,26747200
Pfizer,PFIZER.NS,2020-02-14,4039.85,4046.71,3627.3,3665.14,217033
HCA Healthcare,HCA,2020-02-14,143.86,144.01,141.07,142.65,1822100
AIG,AIG,2020-02-14,42.88,43.57,41.53,41.7,11891200
American Express,AXP,2020-02-14,124.85,126.39,124.68,125.93,2360300
Delta Air Lines,DAL,2020-02-14,57.24,57.46,56.6,56.91,3810100
Merck,MRK,2020-02-14,65.44,65.89,65.0,65.78,8743464
American Airlines Group,AAL,2020-02-14,30.01,30.27,29.14,29.2,5524800
Charter Communications,CHTR,2020-02-14,532.49,536.25,532.2,534.89,658200
Allstate,ALL,2020-02-14,108.63,109.21,108.39,109.19,1110900
New York Life Insurance,601336.SS,2020-02-14,36.93,37.47,36.78,37.24,12283363
Best Buy,BBY,2020-02-14,72.53,72.65,71.62,71.9,1221200
United Airlines Holdings,UAL,2020-02-14,81.02,81.44,79.4,79.55,3119700
Dow,DOW,2020-02-14,35.25,35.57,35.16,35.34,3207000
Tyson Foods,TSN,2020-02-14,68.72,69.02,67.85,68.01,2071800
TJX,TJX,2020-02-14,59.08,59.33,58.64,58.85,5472300
TIAA,TILIX,2020-02-14,24.22,24.22,24.22,24.22,0
Oracle,ORCL,2020-02-14,50.99,51.41,50.86,51.07,7496800
General Dynamics,GD,2020-02-14,165.43,165.47,163.04,164.29,1351800
