company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-20,19.07,19.32,19.07,19.27,12165800
"Wal-Mart Stores, Inc.",WMT,2001-04-20,11.26,11.26,11.02,11.09,21800700
Ford Motor Company,F,2001-04-20,12.65,12.76,12.57,12.61,5214500
General Electric Company,GE,2001-04-20,127.78,127.78,125.12,126.7,4855775
"Citigroup, Inc.",C,2001-04-20,266.35,266.35,257.13,261.74,1422160
International Business Machines Corporation,IBM,2001-04-20,56.93,57.95,56.63,57.16,13346019
AT&T Corp.,ATT.L,2001-04-20,42.75,42.75,42.75,42.75,0
Verizon Communications Inc.,VZ,2001-04-20,14.4,14.53,14.36,14.41,7051862
Philip Morris Companies Inc.,TABAK.PR,2001-04-20,534.26,534.26,526.57,529.0,500
J.P. Morgan Chase & Co.,JPM,2001-04-20,24.06,24.06,23.32,23.57,8496300
Bank of America Corporation,BAC,2001-04-20,15.36,15.36,14.98,14.99,13803200
The Boeing Company,BA,2001-04-20,39.73,42.54,39.65,40.43,7352100
Duke Energy Corporation,DUK,2001-04-20,24.58,25.12,24.56,25.05,1723513
The Kroger Company,KR,2001-04-20,7.94,8.02,7.74,7.82,7693600
Chevron Corporation,CVX,2001-04-20,18.3,18.43,18.22,18.4,4349400
"American International Group,Inc.",AIG,2001-04-20,969.36,969.36,937.9,937.9,314290
Morgan Stanley Dean Witter & Co.,MS,2001-04-20,32.8,32.99,32.25,32.7,4848200
Fannie Mae,FNMA,2001-04-20,65.57,65.92,64.92,65.26,3674900
"Merck & Co., Inc.",MRK,2001-04-20,29.01,29.16,27.66,28.28,16874162
"Motorola, Inc.",MSI,2001-04-20,40.9,41.92,39.78,40.93,5167857
McKesson HBOC Inc.,MCK,2001-04-20,22.49,22.74,22.38,22.74,727200
Target Corporation,TGT,2001-04-20,22.15,22.37,22.0,22.3,2647100
Intel Corporation,INTC,2001-04-20,18.19,18.54,17.79,18.46,62659300
"Goldman Sachs Group, Inc.",GS,2001-04-20,67.18,67.85,66.47,67.29,2297300
Conoco,COP,2001-04-20,9.91,10.07,9.88,9.9,4575527
Costco Wholesale Corporation,COST,2001-04-20,24.49,24.67,23.58,24.42,3014500
MetLife Inc.,MET,2001-04-20,14.66,14.84,14.22,14.37,2156484
Freddie Mac,FMCC,2001-04-20,54.31,54.45,53.02,53.47,3315000
"Cardinal Health, Inc.",CAH,2001-04-20,28.75,29.1,28.63,28.99,1615500
"United Parcel Service of America, Inc.",UPS,2001-04-20,27.78,28.52,27.61,28.51,1781700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-20,19.92,20.19,19.02,19.33,80686282
Johnson & Johnson,JNJ,2001-04-20,23.9,24.1,23.63,23.94,8518200
The Allstate Corporation,ALL,2001-04-20,24.34,24.34,23.36,23.5,3174400
International Paper Company,IP,2001-04-20,14.64,15.12,14.64,14.69,2181294
Wells Fargo & Co.,WFC,2001-04-20,12.14,12.19,11.92,12.13,7679600
The Walt Disney Company,DIS,2001-04-20,24.27,24.27,23.38,24.03,5262646
"ConAgra Foods, Incorporated",CAG,2001-04-20,6.49,6.5,6.4,6.44,1269966
Lockheed Martin Corporation,LMT,2001-04-20,18.3,18.86,18.27,18.6,1717400
Honeywell International Inc.,HON,2001-04-20,23.94,24.53,23.84,24.16,6064943
First Union Corporation,FHN,2001-04-20,15.37,15.37,15.05,15.27,421726
American Express Company,AXP,2001-04-20,26.59,26.59,25.78,25.84,5770136
Southern Company,SO,2001-04-20,7.36,7.44,7.18,7.3,2149000
"Alcoa, Inc.",AA,2001-04-20,68.59,72.0,68.52,70.17,3607033
Microsoft Corporation,MSFT,2001-04-20,21.47,21.72,20.92,21.07,192919600
"AutoNation, Inc.",AN,2001-04-20,9.3,9.87,9.3,9.8,1040900
El Paso Corporation,EL.PA,2001-04-20,10.31,10.35,10.23,10.35,518159
"UnitedHealth Group, Incorporated",UNH,2001-04-20,11.76,11.83,11.67,11.76,6340000
Loews Corporation,L,2001-04-20,16.87,17.02,16.8,16.86,1550100
"PepsiCo, Inc.",PEP,2001-04-20,22.21,22.24,21.73,21.82,5677600
"Caterpillar, Inc.",CAT,2001-04-20,12.96,13.11,12.74,13.01,3095800
CVS Corporation,CVS,2001-04-20,18.37,18.44,18.07,18.29,4067400
