company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-21,86.61,87.78,86.09,87.54,18729200
Amazon,AMZN,2024-11-21,203.49,203.49,195.75,198.38,58800000
Apple,AAPL,2024-11-21,227.85,229.12,224.69,227.49,42108300
Unitedhealth Group,UNH,2024-11-21,587.26,591.18,584.06,584.81,2722900
Cvs,CVS,2024-11-21,54.47,54.81,54.09,54.76,7243200
Exxon Mobil,XOM,2024-11-21,116.79,118.21,116.01,117.61,14675400
Alphabet,GOOGL,2024-11-21,173.14,173.37,162.98,166.89,59734400
Mckesson,MCK,2024-11-21,619.37,626.95,614.26,625.5,499100
Cencora,COR,2024-11-21,241.11,243.95,239.59,243.81,1000900
Costco,COST,2024-11-21,930.15,953.51,925.17,950.69,2320500
Jp Morgan Chase,JPM,2024-11-21,238.19,240.4,237.09,239.69,8783500
Microsoft,MSFT,2024-11-21,416.43,416.71,407.29,409.85,20780200
Cardinal Health,CAH,2024-11-21,118.4,121.76,117.71,121.67,2008200
Chevron,CVX,2024-11-21,154.84,155.44,154.14,154.47,7945200
Cigna,CI,2024-11-21,318.83,324.86,316.17,323.88,1520400
Ford Motor,F,2024-11-21,10.04,10.1,9.88,10.05,53409500
Bank Of America,BAC,2024-11-21,45.32,45.97,45.24,45.39,45336500
General Motors,GM,2024-11-21,54.62,55.22,54.16,55.1,11326700
Elevance Health,ELV,2024-11-21,391.78,396.58,390.6,396.36,1380700
Citigroup,C,2024-11-21,66.94,67.59,66.56,67.09,11390300
Centene,CNC,2024-11-21,59.4,60.43,58.5,60.35,6849100
Home Depot,HD,2024-11-21,392.04,401.86,391.11,400.94,3722200
Marathon Petroleum,MPC,2024-11-21,156.81,158.1,155.02,155.83,1505500
Kroger,KR,2024-11-21,56.77,57.68,56.31,57.41,2573500
Phillips 66,PSX,2024-11-21,126.86,128.34,126.42,126.66,2218800
Fannie Mae,FNMA,2024-11-21,2.98,3.25,2.98,3.16,17593100
Valero Energy,VLO,2024-11-21,137.74,138.63,136.42,136.8,1600000
Meta Platforms,META,2024-11-21,567.73,568.21,547.33,561.33,11154700
Verizon Communications,VZ,2024-11-21,39.5,40.0,39.3,39.76,12534100
At&T,ATT.L,2024-11-21,395.0,397.0,386.5,397.0,1456867
Comcast,CMCSA,2024-11-21,41.53,42.14,40.96,41.92,15647200
Wells Fargo,WFC,2024-11-21,72.37,74.42,72.37,73.24,20068200
Goldman Sachs Group,GS,2024-11-21,574.78,588.69,572.82,584.19,2281900
Freddie Mac,FMCC,2024-11-21,2.88,3.16,2.86,3.1,9194800
Target,TGT,2024-11-21,116.93,118.86,115.49,116.45,19616700
Humana,HUM.ST,2024-11-21,35.21,35.51,34.83,35.51,106958
Tesla,TSLA,2024-11-21,343.81,347.99,335.28,339.64,58011700
Morgan Stanley,MS,2024-11-21,129.57,131.88,129.51,131.31,5547400
Johnson & Johnson,JNJ,2024-11-21,148.81,151.17,148.02,150.63,10141100
Archer Daniels Midland,ADM,2024-11-21,51.06,51.62,50.88,51.19,2943300
Pepsico,PEP,2024-11-21,152.49,154.53,152.07,154.37,5977000
United Parcel Service,UPS,2024-11-21,123.3,124.03,122.58,122.92,3014700
Fedex,FDX,2024-11-21,281.44,288.76,281.44,288.39,1596900
Walt Disney,DIS,2024-11-21,113.16,115.25,112.85,113.73,10261000
Dell Technologies,DELL,2024-11-21,133.71,137.64,132.05,136.44,6619700
Lowe'S,X1G.PA,2024-11-21,229.67,229.67,229.67,229.67,13
Procter & Gamble,PG,2024-11-21,167.24,169.04,165.84,168.3,6240400
Energy Transfer,ET,2024-11-21,17.05,17.71,17.01,17.62,42715200
Boeing,BA,2024-11-21,146.39,146.42,141.34,143.41,7845100
Albertsons,ACI,2024-11-21,18.56,18.61,18.41,18.51,1682900
Sysco,SYY,2024-11-21,72.16,73.34,71.7,73.08,3309700
Rtx,RTX,2024-11-21,117.41,118.67,116.68,118.32,4847900
General Electric,GE,2024-11-21,177.31,179.83,176.25,177.6,4532000
Lockheed Martin,LMT,2024-11-21,520.5,529.78,519.12,527.18,1321700
American Express,AXP,2024-11-21,286.73,290.94,284.47,289.88,2410300
Caterpillar,CAT,2024-11-21,378.21,386.19,373.36,383.79,1833500
Metlife,MET,2024-11-21,80.82,83.02,80.66,82.79,3678100
Hca Healthcare,HCA,2024-11-21,324.53,330.12,317.59,329.56,2322100
Progressive,PGR,2024-11-21,254.21,258.24,252.05,258.17,2280500
Ibm,IBM,2024-11-21,210.37,217.02,209.85,216.8,5236400
Deere,DE,2024-11-21,407.03,435.92,405.26,431.48,4148700
Nvidia,NVDA,2024-11-21,149.31,152.85,140.66,146.63,400946600
Stonex Group,SNEX,2024-11-21,68.57,69.47,67.82,68.28,273900
Merck,MRK,2024-11-21,94.23,96.89,93.49,96.29,15670300
Conocophillips,COP,2024-11-21,110.45,111.52,107.77,108.16,12535500
Pfizer,PFIZER.NS,2024-11-21,5042.33,5063.71,4956.18,4986.6,10111
Delta Air Lines,DAL,2024-11-21,63.93,64.28,62.54,62.59,9931500
Td Synnex,SNX,2024-11-21,115.14,115.77,114.49,115.02,446100
Allstate,ALL,2024-11-21,195.85,199.68,194.12,199.62,2437200
Cisco Systems,CSCO,2024-11-21,55.85,56.47,55.66,56.11,16162400
Charter Communications,CHTR,2024-11-21,388.52,389.94,383.06,383.84,960600
Abbvie,ABBV,2024-11-21,162.89,166.63,161.28,165.93,6847700
New York Life Insurance,601336.SS,2024-11-21,47.89,48.13,47.37,47.95,13048351
Intel,INTC,2024-11-21,24.08,24.77,23.83,24.44,58928400
Tjx,TJX,2024-11-21,118.4,118.44,116.34,118.3,5204300
Prudential Financial,PRU,2024-11-21,118.83,121.01,118.23,120.03,1452100
United Airlines Holdings,UAL,2024-11-21,95.0,95.99,93.71,94.4,6127000
Performance Food Group,PFGC,2024-11-21,84.46,86.61,84.04,86.4,674900
Tyson Foods,TSN,2024-11-21,61.13,62.22,60.9,61.64,3172700
American Airlines Group,AAL,2024-11-21,14.47,14.58,14.18,14.2,20758600
Liberty Mutual Insurance Group,LFG.AX,2024-11-21,2.81,2.82,2.72,2.72,14107
