company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-04,12.66,12.66,12.43,12.44,78213600
Exxon Mobil Corporation,XOM,2011-08-04,43.62,43.87,41.81,42.0,42624200
Chevron Corporation,CVX,2011-08-04,55.94,56.05,53.57,53.76,20541200
ConocoPhillips,COP,2011-08-04,32.4,32.45,31.17,31.24,20754895
Fannie Mae,FNMA,2011-08-04,0.32,0.33,0.3,0.31,5531700
General Electric Company,GE,2011-08-04,62.32,62.61,59.53,59.71,26733057
General Motors Corporation,GM,2011-08-04,20.29,20.32,19.21,19.42,38839500
Bank of America Corporation,BAC,2011-08-04,7.34,7.41,6.87,6.92,305309300
Ford Motor Company,F,2011-08-04,5.91,5.92,5.54,5.59,153368800
AT&T Inc.,ATT.L,2011-08-04,34.37,34.37,33.8,33.8,39830
J.P. Morgan Chase & Co.,JPM,2011-08-04,26.63,26.82,25.62,25.69,59931100
"Citigroup, Inc.",C,2011-08-04,27.18,27.46,25.8,25.84,57091700
McKesson Corporation,MCK,2011-08-04,69.4,69.41,67.23,67.23,2633400
Verizon Communications Inc.,VZ,2011-08-04,17.29,17.5,17.02,17.02,31005000
"American International Group,Inc.",AIG,2011-08-04,21.24,21.44,20.05,20.11,18301500
International Business Machines Corporation,IBM,2011-08-04,99.81,100.62,96.81,96.98,11529326
"Cardinal Health, Inc.",CAH,2011-08-04,28.05,28.5,27.58,27.7,5884100
Freddie Mac,FMCC,2011-08-04,0.35,0.37,0.34,0.34,3996700
CVS Caremark Corporation,CVS,2011-08-04,24.66,24.81,23.71,23.71,20281200
UnitedHealth Group Incorporated,UNH,2011-08-04,37.26,37.36,36.01,36.05,10154500
Wells Fargo & Company,WFC,2011-08-04,18.01,18.22,17.26,17.31,51507800
Valero Energy Corporation,VLO,2011-08-04,12.62,12.65,11.55,11.62,26635071
The Kroger Company,KR,2011-08-04,9.15,9.19,9.01,9.01,23911600
Costco Wholesale Corporation,COST,2011-08-04,55.23,56.8,55.0,55.52,5799000
"The Home Depot, Inc.",THD,2011-08-04,47.58,47.65,46.6,46.67,441600
Pfizer Inc.,PFIZER.NS,2011-08-04,955.04,955.04,934.64,940.12,2558
Target Corporation,TGT,2011-08-04,32.76,32.92,31.5,31.57,12894500
The Boeing Company,BA,2011-08-04,53.59,53.61,50.88,50.95,10707100
Microsoft Corporation,MSFT,2011-08-04,20.49,20.76,20.03,20.04,92949500
Johnson & Johnson,JNJ,2011-08-04,41.49,41.85,40.96,40.98,23485600
"PepsiCo, Inc.",PEP,2011-08-04,42.17,42.6,41.37,41.46,15201200
The Dow Chemical Company,TDC,2011-08-04,56.56,58.37,54.23,54.23,7707100
"MetLife, Inc.",MET,2011-08-04,21.88,21.99,20.66,20.74,18722029
Best Buy Co. Inc.,BBY,2011-08-04,16.36,16.37,15.28,15.31,12838900
"United Parcel Service, Inc.",UPS,2011-08-04,40.54,40.74,39.76,39.78,8060900
Kraft Foods Inc.,1959.T,2011-08-04,343.57,343.57,338.64,341.46,48000
"Lowe's Companies, Inc.",LOW,2011-08-04,15.53,15.81,15.39,15.6,27540600
Lockheed Martin Corporation,LMT,2011-08-04,47.22,47.28,46.2,46.21,3333000
"Merck & Co., Inc.",MRK,2011-08-04,19.32,19.37,18.84,18.89,27442194
"The Goldman Sachs Group, Inc.",TGS,2011-08-04,2.39,2.53,2.26,2.33,72400
Intel Corporation,INTC,2011-08-04,14.71,14.94,14.28,14.28,86743900
Sears Holdings Corporation,SRSCQ,2011-08-04,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-08-04,65.82,66.03,62.4,62.43,18655000
"Cisco Systems, Inc.",CSCO,2011-08-04,10.01,10.04,9.7,9.71,92196500
Morgan Stanley,MS,2011-08-04,14.86,14.94,14.05,14.12,32116000
"Prudential Financial, Inc.",PRU,2011-08-04,31.93,32.24,30.32,30.42,9135000
The Walt Disney Company,DIS,2011-08-04,31.92,31.95,30.54,30.62,19369200
Comcast Corporation,CMCSA,2011-08-04,8.2,8.22,7.9,7.97,67271000
Sysco Corporation,SYY,2011-08-04,19.81,19.92,19.49,19.5,4494000
Abbott Laboratories,ABT,2011-08-04,17.92,18.08,17.52,17.53,33477282
Northrop Grumman Corporation,NOC,2011-08-04,42.79,43.04,41.8,41.89,5135500
FedEx Corporation,FDX,2011-08-04,71.13,71.35,68.79,68.89,4364100
"Johnson Controls, Inc.",JCI,2011-08-04,14.64,14.66,14.12,14.13,13495451
"Enterprise Products Partners, L.P.",EPD,2011-08-04,8.46,8.51,8.2,8.21,3739000
Honeywell International Inc.,HON,2011-08-04,33.35,33.56,32.08,32.11,11565648
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-04,8.87,8.87,8.44,8.45,16623009
Sprint Nextel Corporation,SIX.AX,2011-08-04,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-08-04,46.51,46.88,45.47,45.5,3974000
"Delta Air Lines, Inc.",DAL,2011-08-04,6.51,6.62,6.03,6.07,22335000
The Allstate Corporation,ALL,2011-08-04,19.81,19.95,19.19,19.19,8546600
American Express Company,AXP,2011-08-04,39.38,39.67,38.31,38.39,13242700
"Tyson Foods, Inc.",TSN,2011-08-04,12.95,13.0,12.29,12.29,5476700
Philip Morris International Inc.,PM,2011-08-04,35.28,35.35,34.25,34.35,11139300
Time Warner Inc.,T,2011-08-04,8.01,8.02,7.9,7.9,58761371
Oracle Corporation,ORCL,2011-08-04,24.42,24.44,23.6,23.63,49433400
3M Company,MMM,2011-08-04,45.7,45.7,44.11,44.18,10837674
Deere & Company,DE,2011-08-04,57.61,57.61,54.93,54.96,8001800
"Plains All American Pipeline, L.P.",PAA,2011-08-04,11.65,11.65,11.24,11.34,1932400
