company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-02-27,13.48,13.54,13.3,13.41,38931900
Exxon Mobil Corporation,XOM,2002-02-27,18.94,19.23,18.78,18.94,13939600
Ford Motor Company,F,2002-02-27,6.81,6.89,6.65,6.68,8047400
General Electric Company,GE,2002-02-27,105.15,105.76,103.14,103.81,4818655
"Citigroup, Inc.",C,2002-02-27,237.92,242.53,235.51,237.33,1758860
International Business Machines Corporation,IBM,2002-02-27,49.08,50.19,48.38,48.95,12529720
Philip Morris Companies Inc.,TABAK.PR,2002-02-27,936.46,936.46,930.57,930.57,100
Verizon Communications Inc.,VZ,2002-02-27,13.05,13.36,13.0,13.08,5740097
"American International Group,Inc.",AIG,2002-02-27,864.89,889.99,863.1,877.14,302180
"American Electric Power Company, Inc.",AEP,2002-02-27,16.03,16.28,15.97,16.16,1146600
Duke Energy Corporation,DUK,2002-02-27,19.92,20.36,19.83,20.15,2706017
AT&T Corp.,ATT.L,2002-02-27,25.7,25.7,25.7,25.7,0
The Boeing Company,BA,2002-02-27,30.36,31.18,30.21,30.53,4545300
El Paso Corporation,EL.PA,2002-02-27,12.45,12.55,12.42,12.48,719737
Bank of America Corporation,BAC,2002-02-27,18.0,18.23,17.79,17.98,14275400
Fannie Mae,FNMA,2002-02-27,65.39,66.45,65.25,65.97,3707800
J.P. Morgan Chase & Co.,JPM,2002-02-27,14.78,14.96,14.43,14.67,10123500
The Kroger Company,KR,2002-02-27,7.74,7.79,7.71,7.76,5367600
"Cardinal Health, Inc.",CAH,2002-02-27,30.13,30.47,29.81,30.04,1612800
"Merck & Co., Inc.",MRK,2002-02-27,23.84,24.37,23.54,23.75,7413133
"Reliant Energy, Incorporated",RELIANCE.NS,2002-02-27,17.82,18.16,17.5,17.91,101030821
Morgan Stanley Dean Witter & Co.,MS,2002-02-27,24.75,25.12,24.18,24.25,6556600
McKesson Corporation,MCK,2002-02-27,29.01,29.72,28.97,29.02,1656600
Target Corporation,TGT,2002-02-27,27.51,27.6,25.96,26.25,5117400
Freddie Mac,FMCC,2002-02-27,53.52,54.71,53.48,54.34,3410800
Costco Wholesale Corporation,COST,2002-02-27,29.22,29.34,27.99,28.19,5644500
Johnson & Johnson,JNJ,2002-02-27,31.72,31.89,31.58,31.72,6807400
Conoco Inc.,COP,2002-02-27,10.44,10.48,10.26,10.29,2824286
MetLife Inc.,MET,2002-02-27,15.82,16.29,15.82,16.04,2046528
"Goldman Sachs Group, Inc.",GS,2002-02-27,57.96,58.77,56.69,57.14,3410600
"United Parcel Service, Inc.",UPS,2002-02-27,29.01,29.38,28.91,29.38,3972500
"Motorola, Inc.",MSI,2002-02-27,33.77,34.8,33.02,34.8,3104584
The Allstate Corporation,ALL,2002-02-27,19.76,20.16,19.67,19.94,1541800
"ConAgra Foods, Incorporated",CAG,2002-02-27,7.97,7.98,7.84,7.89,1295923
"Prudential Financial, Inc.",PRU,2002-02-27,14.71,14.71,14.56,14.59,2937000
"PepsiCo, Inc.",PEP,2002-02-27,27.05,27.33,26.8,27.02,3797000
Wells Fargo & Co.,WFC,2002-02-27,12.1,12.18,12.08,12.13,10255200
Intel,INTC,2002-02-27,17.43,17.73,16.71,17.06,57714000
International Paper Company,IP,2002-02-27,17.67,17.95,17.48,17.65,3381857
Microsoft Corporation,MSFT,2002-02-27,18.04,18.37,17.71,17.83,65750000
The Walt Disney Company,DIS,2002-02-27,18.62,18.97,18.59,18.78,7924785
Lockheed Martin Corporation,LMT,2002-02-27,30.03,31.0,29.98,30.51,2909200
Honeywell International Inc.,HON,2002-02-27,19.2,20.05,19.14,19.43,6838627
"UnitedHealth Group, Incorporated",UNH,2002-02-27,14.24,14.41,14.03,14.25,7901600
"Alcoa, Inc.",AA,2002-02-27,66.65,68.08,66.46,66.92,1911735
American Express Company,AXP,2002-02-27,22.17,22.95,22.15,22.43,6430138
"Cisco Systems, Inc.",CSCO,2002-02-27,10.19,10.22,9.2,9.26,122395000
CVS Corporation,CVS,2002-02-27,9.24,9.27,8.78,8.87,5801800
Sysco Corporation,SYY,2002-02-27,16.03,16.08,15.63,15.74,1473700
Electronic Data Systems Corporation,EA,2002-02-27,25.75,26.13,25.3,25.79,9433800
"Caterpillar, Inc.",CAT,2002-02-27,15.56,15.67,15.37,15.52,3990000
Archer Daniels Midland Company,ADM,2002-02-27,8.07,8.07,7.9,8.05,1224000
"AutoNation, Inc.",AN,2002-02-27,12.35,12.49,12.25,12.48,2163500
