company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-05-24,38.72,39.78,38.67,39.65,34584900
Amazon,AMZN,2022-05-24,104.03,105.4,101.26,104.1,102934000
Apple,APLE,2022-05-24,12.29,12.29,11.82,12.15,2335600
CVS Health,CVS,2022-05-24,84.68,85.49,83.53,84.99,3959200
UnitedHealth Group,UNH,2022-05-24,463.19,470.07,461.18,469.58,2658100
Exxon Mobil,XOM,2022-05-24,82.25,84.0,81.81,83.65,24293300
Alphabet,GOOGL,2022-05-24,105.05,105.73,101.19,105.24,76780000
McKesson,MCK,2022-05-24,321.06,323.82,316.4,322.92,791600
Costco Wholesale,COST,2022-05-24,406.28,419.6,405.85,418.62,3473400
Cigna,CI,2022-05-24,248.65,250.91,245.98,249.32,1383100
AT&T,ATT.L,2022-05-24,209.5,215.5,207.0,207.0,734393
Microsoft,MSFT,2022-05-24,250.63,253.97,246.36,252.31,29043900
Cardinal Health,CAH,2022-05-24,52.93,53.2,51.69,53.02,1482700
Chevron,CVX,2022-05-24,147.98,150.48,147.22,149.67,9782700
Home Depot,HD,2022-05-24,259.91,264.77,256.84,263.49,4241900
Marathon Petroleum,MPC,2022-05-24,88.73,90.53,88.1,90.03,3941300
Elevance Health,ELV,2022-05-24,473.73,482.69,469.03,481.7,1397400
Kroger,KR,2022-05-24,46.05,47.66,45.93,47.65,5993900
Ford Motor,F,2022-05-24,9.72,9.78,9.47,9.58,51082800
Verizon Communications,VZ,2022-05-24,39.43,40.33,38.78,40.22,25414700
JPMorgan Chase,JPM,2022-05-24,113.47,116.33,112.33,115.3,19324900
General Motors,GM,2022-05-24,34.35,34.39,33.17,34.04,16717000
Centene,CNC,2022-05-24,86.37,87.34,85.35,87.21,2167700
Meta Platforms,META,2022-05-24,179.44,182.55,175.03,180.17,50406300
Comcast,CMCSA,2022-05-24,38.21,38.56,37.65,38.54,20921300
Phillips 66,PSX,2022-05-24,82.72,85.37,82.42,85.12,3076300
Valero Energy,VLO,2022-05-24,109.58,112.21,108.62,111.51,3677600
Dell Technologies,DELL,2022-05-24,37.63,38.26,36.83,37.74,6600600
Target,TGT,2022-05-24,134.88,135.33,129.48,133.43,10936600
Fannie Mae,FNMA,2022-05-24,0.67,0.71,0.66,0.67,1273100
UPS,UPS,2022-05-24,145.87,147.51,143.83,146.99,2865100
Lowe's,X1G.PA,2022-05-24,227.88,228.95,227.88,228.95,1284
Bank of America,BAC,2022-05-24,32.36,32.81,31.9,32.53,46146700
Johnson & Johnson,JNJ,2022-05-24,162.51,164.77,162.38,164.46,6419800
Archer Daniels Midland,ADM,2022-05-24,77.75,79.11,77.13,78.97,2657400
FedEx,FDX,2022-05-24,187.7,190.8,182.72,190.11,1929700
Humana,HUM.ST,2022-05-24,46.56,46.71,44.91,46.08,79647
Wells Fargo,WFC,2022-05-24,39.86,39.94,38.9,39.5,23996000
Pfizer,PFIZER.NS,2022-05-24,4143.79,4147.18,3969.57,4012.32,14708
Citigroup,C,2022-05-24,46.06,46.53,45.2,46.24,24344800
PepsiCo,PEP,2022-05-24,148.86,150.87,148.09,150.47,6327600
Intel,INTC,2022-05-24,39.28,39.46,38.71,39.25,29837500
Procter & Gamble,PG,2022-05-24,132.51,135.3,132.45,135.02,7207400
General Electric,GE,2022-05-24,45.75,45.83,44.11,45.62,9837776
IBM,IBM,2022-05-24,114.21,117.53,114.08,117.04,4189700
MetLife,MET,2022-05-24,57.3,57.6,56.01,57.36,3738800
Prudential Financial,PRU,2022-05-24,84.87,85.51,82.76,84.95,1535400
Albertsons,ACI,2022-05-24,19.11,20.39,18.87,20.17,8261500
Walt Disney,DIS,2022-05-24,102.01,102.14,98.49,99.92,13970200
Energy Transfer,ET,2022-05-24,8.34,8.4,8.19,8.34,13274600
Lockheed Martin,LMT,2022-05-24,394.49,403.88,394.49,403.4,1034100
Freddie Mac,FMCC,2022-05-24,0.69,0.69,0.65,0.67,349700
Goldman Sachs Group,GS,2022-05-24,288.05,288.46,279.9,286.77,1870900
HP,HP,2022-05-24,40.67,41.61,39.91,40.97,1234700
Boeing,BA,2022-05-24,122.44,122.7,117.29,119.4,9092400
Morgan Stanley,MS,2022-05-24,72.51,72.89,70.96,72.66,6225700
HCA Healthcare,HCA,2022-05-24,198.74,199.03,194.77,198.51,1123400
AbbVie,ABBV,2022-05-24,129.2,132.99,128.83,131.02,6367200
Dow,DOW,2022-05-24,54.95,55.11,53.54,54.85,4664400
Tesla,TSLA,2022-05-24,217.84,217.97,206.86,209.39,89092500
Allstate,ALL,2022-05-24,116.39,118.48,114.77,118.33,1540200
AIG,AIG,2022-05-24,52.4,52.51,50.56,52.23,5889400
Best Buy,BBY,2022-05-24,61.82,64.29,60.55,62.23,14827800
Charter Communications,CHTR,2022-05-24,471.64,479.6,468.01,479.02,940300
Sysco,SYY,2022-05-24,70.88,71.06,69.0,70.23,2749600
Merck,MRK,2022-05-24,84.8,85.29,84.18,85.15,9021000
New York Life Insurance,601336.SS,2022-05-24,24.33,24.58,23.45,23.46,13351635
Caterpillar,CAT,2022-05-24,189.34,192.8,188.66,192.75,2467800
Cisco Systems,CSCO,2022-05-24,39.04,39.63,38.23,39.37,30053900
TJX,TJX,2022-05-24,56.29,56.93,55.61,56.75,6998800
ConocoPhillips,COP,2022-05-24,94.39,96.16,92.94,95.72,6859100
Liberty Mutual Insurance Group,LFG.AX,2022-05-24,3.33,3.35,3.28,3.28,52512
Progressive,PGR,2022-05-24,109.47,111.53,108.14,111.21,2698800
Tyson Foods,TSN,2022-05-24,77.76,79.29,77.49,79.18,1993000
Nike,NKE,2022-05-24,101.37,102.2,99.11,101.54,6023400
Deere,DE,2022-05-24,316.68,322.02,311.8,321.17,1900600
American Express,AXP,2022-05-24,150.39,151.04,146.21,148.81,2817800
Abbott Laboratories,ABT,2022-05-24,107.65,107.65,104.53,106.35,5272600
StoneX Group,SNEX,2022-05-24,31.72,32.25,31.09,32.1,83925
Plains GP Holdings,PAGP,2022-05-24,8.79,8.84,8.59,8.73,1905300
Enterprise Products Partners,EPD,2022-05-24,20.86,20.86,20.48,20.81,5036000
TIAA,TILIX,2022-05-24,31.66,31.66,31.66,31.66,0
Oracle,ORCL,2022-05-24,66.49,67.31,65.19,65.88,6644100
Thermo Fisher Scientific,TMO,2022-05-24,547.11,547.85,537.97,543.46,1012500
General Dynamics,GD,2022-05-24,200.57,205.03,200.18,203.94,1480500
CHS,CHS.V,2022-05-24,0.15,0.15,0.12,0.12,37831
USAA,UIPMX,2022-05-24,18.34,18.34,18.34,18.34,0
Northwestern Mutual,NWE,2022-05-24,51.39,52.52,50.9,52.48,254700
Nucor,NUE,2022-05-24,117.39,119.06,114.69,117.76,2056800
Exelon,EXC,2022-05-24,42.14,43.13,41.77,42.96,6421600
