company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-19,10.56,10.63,10.53,10.58,36238500
Exxon Mobil Corporation,XOM,2007-03-19,36.37,36.92,36.37,36.88,23184100
Chevron Corporation,CVX,2007-03-19,33.08,33.65,33.06,33.47,13988200
ConocoPhillips,COP,2007-03-19,26.39,26.59,26.17,26.39,19416081
General Electric Company,GE,2007-03-19,105.81,106.33,105.59,106.33,5535638
Ford Motor Company,F,2007-03-19,3.9,4.02,3.89,4.02,44955700
"Citigroup, Inc.",C,2007-03-19,337.49,339.46,336.75,339.19,1681370
Bank of America Corporation,BAC,2007-03-19,34.39,34.8,34.08,34.79,12994400
"American International Group,Inc.",AIG,2007-03-19,823.02,836.28,820.69,833.09,546505
J.P. Morgan Chase & Co.,JPM,2007-03-19,29.14,29.51,29.11,29.37,14448200
Verizon Communications Inc.,VZ,2007-03-19,13.04,13.17,13.03,13.14,8379014
International Business Machines Corporation,IBM,2007-03-19,49.27,49.46,48.98,49.29,4778233
Valero Energy Corporation,VLO,2007-03-19,31.21,31.52,31.04,31.44,13021773
McKesson Corporation,MCK,2007-03-19,48.63,49.0,47.97,48.97,1723400
"Cardinal Health, Inc.",CAH,2007-03-19,32.78,33.22,32.74,33.12,1503600
Morgan Stanley,MS,2007-03-19,41.36,42.0,41.33,41.37,6141200
UnitedHealth Group Incorporated,UNH,2007-03-19,41.93,42.7,41.76,42.52,7729800
"Altria Group, Inc.",MO,2007-03-19,6.28,6.38,6.23,6.37,19125400
"The Goldman Sachs Group, Inc.",TGS,2007-03-19,2.83,2.9,2.82,2.85,13300
The Kroger Company,KR,2007-03-19,9.53,9.64,9.43,9.63,15159200
AT&T Inc.,ATT.L,2007-03-19,22.55,22.55,22.55,22.55,0
The Boeing Company,BA,2007-03-19,65.62,65.95,65.18,65.49,3568400
Costco Wholesale Corporation,COST,2007-03-19,36.52,36.94,36.41,36.61,3162600
Target Corporation,TGT,2007-03-19,37.39,37.65,37.11,37.48,3813900
Johnson & Johnson,JNJ,2007-03-19,35.18,35.27,35.02,35.23,10425200
"MetLife, Inc.",MET,2007-03-19,32.44,32.8,32.44,32.72,2245795
Pfizer Inc.,PFIZER.NS,2007-03-19,420.92,438.46,418.02,428.93,32327
Wells Fargo & Company,WFC,2007-03-19,20.53,20.74,20.53,20.63,12432400
"United Parcel Service, Inc.",UPS,2007-03-19,37.49,37.6,37.18,37.4,3494000
"Lowe's Companies, Inc.",LOW,2007-03-19,22.22,22.39,22.16,22.31,8361400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-19,22.05,22.06,21.94,22.06,5800
Time Warner Inc.,T,2007-03-19,7.4,7.53,7.39,7.48,28239199
Microsoft Corporation,MSFT,2007-03-19,19.41,19.75,19.31,19.75,49412000
Freddie Mac,FMCC,2007-03-19,57.11,57.56,56.86,57.21,2770900
"Motorola, Inc.",MSI,2007-03-19,55.71,56.14,55.59,55.86,6234508
"Caterpillar, Inc.",CAT,2007-03-19,39.94,40.01,39.47,39.65,5076000
Lockheed Martin Corporation,LMT,2007-03-19,56.55,57.17,56.55,57.11,1150400
The Allstate Corporation,ALL,2007-03-19,38.01,38.43,38.01,38.25,1956600
Intel Corporation,INTC,2007-03-19,11.54,11.59,11.39,11.49,59139800
"PepsiCo, Inc.",PEP,2007-03-19,36.52,36.75,36.49,36.54,5506100
The Walt Disney Company,DIS,2007-03-19,27.58,27.79,27.54,27.76,7909275
Sysco Corporation,SYY,2007-03-19,18.79,18.97,18.75,18.9,1832100
"Prudential Financial, Inc.",PRU,2007-03-19,45.75,46.01,45.6,45.93,2012000
"Johnson Controls, Inc.",JCI,2007-03-19,32.5,32.95,32.38,32.7,2658573
FedEx Corporation,FDX,2007-03-19,91.89,92.5,91.38,92.07,1528100
Honeywell International Inc.,HON,2007-03-19,27.83,28.0,27.72,27.79,2987232
"Alcoa, Inc.",AA,2007-03-19,66.5,67.25,66.07,67.11,3502164
Best Buy Co. Inc.,BBY,2007-03-19,27.7,27.81,27.35,27.42,4702800
Northrop Grumman Corporation,NOC,2007-03-19,44.11,44.84,44.11,44.8,1526840
"Federated Department Stores, Inc.",FHI,2007-03-19,13.4,13.56,13.38,13.51,409600
"Cisco Systems, Inc.",CSCO,2007-03-19,17.04,17.15,16.91,17.11,37540300
American Express Company,AXP,2007-03-19,42.19,42.22,41.7,42.03,6295000
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-19,49.82,49.82,49.82,49.82,0
Comcast Corporation,CMCSA,2007-03-19,8.75,8.89,8.75,8.89,23387600
"Tyson Foods, Inc.",TSN,2007-03-19,13.18,13.25,12.97,13.04,3380200
"The Travelers Companies, Inc.",TTC,2007-03-19,9.65,9.77,9.64,9.77,857200
Massachusetts Financial Group,MFG.AX,2007-03-19,0.91,0.91,0.91,0.91,9831
General Dynamics Corporation,GD,2007-03-19,50.77,51.21,50.74,51.08,1180700
International Paper Company,IP,2007-03-19,16.24,16.39,16.21,16.37,2077000
3M Company,MMM,2007-03-19,36.17,36.61,36.15,36.56,3827798
Deere & Company,DE,2007-03-19,38.62,39.62,38.58,39.28,4226400
"Merck & Co., Inc.",MRK,2007-03-19,21.63,21.81,21.51,21.67,11557868
Halliburton Company,HAL,2007-03-19,24.06,24.34,24.03,24.13,17103900
