company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-01-16,23.62,23.69,23.36,23.5,25226700
Exxon Mobil,XOM,2015-01-16,55.51,56.89,55.51,56.85,17713100
Chevron,CVX,2015-01-16,63.9,65.57,63.9,65.56,12604600
General Motors,GM,2015-01-16,25.77,26.14,25.74,26.06,17780000
Phillips 66,PSX,2015-01-16,39.44,40.83,39.44,40.66,4978600
General Electric,GE,2015-01-16,96.35,96.92,96.1,96.67,10390099
Ford Motor,F,2015-01-16,8.22,8.35,8.19,8.34,32089900
CVS Health,CVS,2015-01-16,70.86,72.38,70.79,72.27,4748900
McKesson,MCK,2015-01-16,193.97,197.39,192.68,197.16,921900
AT&T,ATT.L,2015-01-16,56.05,56.78,55.95,55.95,121660
Valero Energy,VLO,2015-01-16,29.15,29.82,29.08,29.61,9633000
UnitedHealth Group,UNH,2015-01-16,88.19,89.45,87.47,89.26,6045500
Verizon,VZ,2015-01-16,26.98,27.5,26.98,27.48,18050200
Fannie Mae,FNMA,2015-01-16,2.15,2.18,2.13,2.18,2240600
Costco,COST,2015-01-16,112.06,112.81,111.4,112.61,1784800
HP,HP,2015-01-16,35.69,37.36,35.6,37.23,2019500
Kroger,KR,2015-01-16,26.9,27.08,26.84,26.99,10239000
JP Morgan Chase,JPM,2015-01-16,40.87,41.87,40.85,41.82,29368900
Express Scripts Holding,ESH.BE,2015-01-16,9.09,9.09,9.09,9.09,0
Bank of America Corp.,BAC,2015-01-16,12.09,12.28,11.94,12.27,149802000
IBM,IBM,2015-01-16,93.13,95.44,93.13,95.14,6020776
Marathon Petroleum,MPC,2015-01-16,27.57,28.1,27.51,27.69,9135800
Cardinal Health,CAH,2015-01-16,59.71,61.01,59.7,60.96,1317900
Boeing,BA,2015-01-16,113.48,114.59,112.92,114.38,4425600
Citigroup,C,2015-01-16,34.78,35.52,34.71,35.46,32307000
Wells Fargo,WFC,2015-01-16,37.1,37.96,37.08,37.91,23174900
Microsoft,MSFT,2015-01-16,38.62,39.45,38.5,39.42,35695300
Procter & Gamble,PG,2015-01-16,66.16,67.18,66.1,67.11,8815700
Home Depot,HD,2015-01-16,78.42,81.1,77.94,80.96,6403800
Archer Daniels Midland,ADM,2015-01-16,34.1,34.58,33.96,34.52,3151300
Target,TGT,2015-01-16,54.42,54.51,52.99,54.14,9973000
Johnson & Johnson,JNJ,2015-01-16,75.62,77.52,75.58,77.09,14092300
MetLife,MET,2015-01-16,29.56,30.2,29.49,30.19,7905051
Alphabet,GOOGL,2015-01-16,24.99,25.37,24.98,25.35,49658000
Freddie Mac,FMCC,2015-01-16,2.14,2.15,2.11,2.15,513500
Comcast,CMCSA,2015-01-16,21.74,22.2,21.67,22.12,31034000
PepsiCo,PEP,2015-01-16,70.16,70.72,69.93,70.62,4404400
AIG,AIG,2015-01-16,38.76,39.48,38.64,39.45,8084100
UPS,UPS,2015-01-16,73.68,74.38,73.11,74.35,4495200
Lowe's,X1G.PA,2015-01-16,218.78,218.78,218.78,218.78,0
ConocoPhillips,COP,2015-01-16,43.27,44.48,43.08,44.2,10031400
Intel,INTC,2015-01-16,27.71,28.13,27.24,27.97,62812200
Energy Transfer Equity,ET,2015-01-16,10.49,10.99,10.47,10.85,4103400
Caterpillar,CAT,2015-01-16,64.08,64.14,63.17,63.79,10424800
Prudential Financial,PRU,2015-01-16,49.43,50.37,49.17,50.3,2093700
Pfizer,PFIZER.NS,2015-01-16,1785.41,1785.41,1757.74,1765.82,13479
Walt Disney,DIS,2015-01-16,86.17,87.3,86.15,87.25,6117000
Enterprise Products Partners,EPD,2015-01-16,15.35,16.08,15.34,16.07,3027600
Cisco Systems,CSCO,2015-01-16,19.64,19.93,19.53,19.87,26655100
Sysco,SYY,2015-01-16,30.32,30.62,30.2,30.23,6454100
Lockheed Martin,LMT,2015-01-16,143.66,145.82,143.66,145.78,1085600
FedEx,FDX,2015-01-16,147.95,151.41,147.95,151.29,2588900
Johnson Controls,JCI,2015-01-16,30.76,30.89,30.42,30.85,2835968
Plains GP Holdings,PAGP,2015-01-16,32.29,33.34,32.02,33.02,778988
World Fuel Services,WFK.BE,2015-01-16,32.93,33.39,32.93,33.3,0
American Airlines Group,AAL,2015-01-16,46.79,47.35,45.74,47.2,12978000
Merck,MRK,2015-01-16,42.29,43.18,42.07,43.09,11917018
Best Buy,BBY,2015-01-16,23.32,23.75,22.67,23.72,10175900
Delta Air Lines,DAL,2015-01-16,39.4,40.19,39.06,40.14,13020100
Honeywell International,HON,2015-01-16,69.28,70.31,69.01,70.24,5375059
Goldman Sachs Group,GS,2015-01-16,142.86,145.58,140.7,143.26,5124100
United Continental Holdings,UAL,2015-01-16,63.56,65.75,62.37,65.75,8142200
New York Life Insurance,601336.SS,2015-01-16,39.93,42.48,39.3,40.89,92292304
Oracle,ORCL,2015-01-16,36.12,37.08,35.92,36.99,17786700
Morgan Stanley,MS,2015-01-16,25.49,26.0,25.17,25.88,27056100
Tyson Foods,TSN,2015-01-16,31.43,31.67,30.95,31.64,3809500
Deere,DE,2015-01-16,71.69,72.15,71.45,72.06,3490600
DuPont,DPT.PA,2015-01-16,0.19,0.2,0.19,0.2,12351
American Express,AXP,2015-01-16,73.29,73.87,72.61,73.72,6768700
Allstate,ALL,2015-01-16,55.24,56.08,54.99,56.05,2182800
Cigna,CI,2015-01-16,98.13,99.18,97.22,99.1,1451300
Mondelez International,MDLZ,2015-01-16,28.87,29.22,28.68,29.21,7882400
Halliburton,HAL,2015-01-16,30.75,32.05,30.72,31.89,21782700
3M,MMM,2015-01-16,93.65,95.01,93.2,94.9,2810241
Sears Holdings,SRSCQ,2015-01-16,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-01-16,108.67,109.98,108.13,109.92,1681500
