company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-12-16,20.68,20.74,20.5,20.54,18440700
Exxon Mobil Corporation,XOM,2013-12-16,58.41,59.99,58.32,58.98,23226000
Chevron Corporation,CVX,2013-12-16,72.54,72.68,72.15,72.39,7304500
Phillips 66,PSX,2013-12-16,46.77,47.8,46.67,47.38,2741600
General Motors Company,GM,2013-12-16,30.31,31.05,30.23,30.96,33583200
General Electric Company,GE,2013-12-16,105.78,106.37,105.51,105.94,8379870
Valero Energy Corporation,VLO,2013-12-16,29.74,30.26,29.74,29.87,7283100
Ford Motor Company,F,2013-12-16,8.99,9.11,8.99,9.07,38001800
AT&T Inc.,ATT.L,2013-12-16,51.0,51.6,51.0,51.0,157200
Fannie Mae,FNMA,2013-12-16,2.82,2.91,2.73,2.76,16855200
CVS Caremark Corporation,CVS,2013-12-16,48.79,49.3,48.64,48.89,4879600
McKesson Corporation,MCK,2013-12-16,144.78,145.27,144.03,144.35,725300
Verizon Communications Inc.,VZ,2013-12-16,26.18,26.76,26.11,26.14,16042700
UnitedHealth Group Incorporated,UNH,2013-12-16,58.72,59.26,58.56,59.0,4369500
J.P. Morgan Chase & Co.,JPM,2013-12-16,40.76,41.19,40.75,40.82,26379200
"Cardinal Health, Inc.",CAH,2013-12-16,47.88,47.95,47.38,47.54,2262300
International Business Machines Corporation,IBM,2013-12-16,102.39,105.43,102.1,105.13,7862782
Bank of America Corporation,BAC,2013-12-16,12.05,12.15,12.04,12.07,71467000
Costco Wholesale Corporation,COST,2013-12-16,93.97,94.75,93.66,94.03,2069500
The Kroger Company,KR,2013-12-16,15.94,16.03,15.76,15.96,7552600
Express Scripts Holding Company,ESH.BE,2013-12-16,12.81,12.81,12.81,12.81,0
Wells Fargo & Company,WFC,2013-12-16,31.41,31.53,31.29,31.42,13254200
Citigroup Inc.,C,2013-12-16,38.24,38.41,37.82,37.88,20312000
"Prudential Financial, Inc.",PRU,2013-12-16,53.67,53.99,53.54,53.68,1516000
The Boeing Company,BA,2013-12-16,114.76,115.55,114.47,115.14,3979500
Freddie Mac,FMCC,2013-12-16,2.59,2.7,2.52,2.55,6544300
Marathon Petroleum Corporation,MPC,2013-12-16,29.88,30.55,29.88,30.2,9189200
"The Home Depot, Inc.",THD,2013-12-16,51.29,51.82,51.19,51.41,137200
Microsoft Corporation,MSFT,2013-12-16,30.47,30.7,30.32,30.61,31734200
Target Corporation,TGT,2013-12-16,43.71,43.75,43.21,43.52,4768700
"American International Group, Inc.",AIG,2013-12-16,38.9,39.04,38.37,38.46,15584100
"MetLife, Inc.",MET,2013-12-16,30.89,31.04,30.76,30.8,6845995
Johnson & Johnson,JNJ,2013-12-16,65.91,66.56,65.72,65.87,6623000
Caterpillar Inc.,CAT,2013-12-16,63.57,64.56,63.52,64.22,6976200
"PepsiCo, Inc.",PEP,2013-12-16,57.2,57.37,56.88,57.16,4245600
ConocoPhillips,COP,2013-12-16,47.03,47.32,46.91,47.09,4167400
Comcast Corporation,CMCSA,2013-12-16,18.87,18.94,18.69,18.79,19437600
Pfizer Inc.,PFIZER.NS,2013-12-16,992.41,1002.33,967.18,974.54,36140
The Dow Chemical Company,TDC,2013-12-16,40.86,41.72,40.81,41.62,2289400
"United Parcel Service, Inc.",UPS,2013-12-16,66.7,67.2,66.7,67.02,3116600
Intel Corporation,INTC,2013-12-16,18.09,18.38,18.09,18.18,25061100
"Lowe's Companies, Inc.",LOW,2013-12-16,38.26,38.46,37.95,37.99,4228200
"Merck & Co., Inc.",MRK,2013-12-16,32.04,32.24,31.77,31.9,11893962
Lockheed Martin Corporation,LMT,2013-12-16,100.88,101.8,100.8,101.54,1270700
"Cisco Systems, Inc.",CSCO,2013-12-16,14.06,14.33,13.99,14.29,54485600
"Best Buy Co., Inc.",BBY,2013-12-16,27.06,27.74,26.96,27.63,4278500
FedEx Corporation,FDX,2013-12-16,118.88,120.06,118.28,119.1,3549800
Enterprise Products Partners L.P.,EPD,2013-12-16,13.86,13.97,13.81,13.83,1886400
Sysco Corporation,SYY,2013-12-16,26.39,26.55,26.17,26.3,3773200
The Walt Disney Company,DIS,2013-12-16,63.28,64.14,63.28,63.83,6246600
"Johnson Controls, Inc.",JCI,2013-12-16,26.76,27.22,26.68,27.09,2646592
"The Goldman Sachs Group, Inc.",TGS,2013-12-16,1.86,1.99,1.84,1.92,151500
Abbott Laboratories,ABT,2013-12-16,28.92,29.2,28.81,28.98,6704900
Sears Holdings Corporation,SRSCQ,2013-12-16,12.48,12.48,12.48,12.48,0
World Fuel Services Corporation,WFK.BE,2013-12-16,25.34,25.34,25.34,25.34,0
"Plains All American Pipeline, L.P.",PAA,2013-12-16,20.11,20.32,19.93,19.99,1404900
Honeywell International Inc.,HON,2013-12-16,60.95,61.51,60.62,61.25,3484919
"United Continental Holdings, Inc.",UAL,2013-12-16,38.74,39.0,38.37,38.47,2869800
Oracle Corporation,ORCL,2013-12-16,27.97,28.38,27.93,28.09,22756300
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-16,18.41,18.49,18.23,18.44,7650830
"Delta Air Lines, Inc.",DAL,2013-12-16,24.9,24.99,24.16,24.25,11246400
Deere & Company,DE,2013-12-16,70.02,71.3,70.01,71.05,4249700
Sprint Nextel Corporation,SIX.AX,2013-12-16,0.38,0.38,0.38,0.38,0
"Mondelez International, Inc.",MDLZ,2013-12-16,26.23,26.45,26.16,26.23,6876700
New York Life Insurance Company,601336.SS,2013-12-16,18.26,18.43,18.09,18.24,6345999
American Express Company,AXP,2013-12-16,70.95,71.81,70.95,71.43,3599000
News Corporation,NWSA,2013-12-16,15.61,15.63,15.44,15.61,1885100
The Allstate Corporation,ALL,2013-12-16,41.31,41.33,40.9,41.03,1895900
"Tyson Foods, Inc.",TSN,2013-12-16,25.94,26.23,25.83,26.12,4244700
Morgan Stanley,MS,2013-12-16,22.95,23.06,22.64,22.69,8646700
General Dynamics Corporation,GD,2013-12-16,69.63,70.29,69.48,69.97,1200800
Philip Morris International Inc.,PM,2013-12-16,47.08,47.08,46.72,46.79,5500600
Nationwide Mutual Insurance Co.,NBS.L,2013-12-16,112.87,116.0,112.5,112.99,49171
