company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-27,9.99,10.1,9.97,10.0,42612900
Exxon Mobil Corporation,XOM,2007-09-27,48.59,48.8,47.95,48.62,17988000
Chevron Corporation,CVX,2007-09-27,45.64,45.82,45.46,45.76,7408900
ConocoPhillips,COP,2007-09-27,35.82,35.95,35.56,35.74,15066051
General Electric Company,GE,2007-09-27,128.75,129.15,127.91,128.72,4793406
Ford Motor Company,F,2007-09-27,4.58,4.59,4.43,4.44,51538100
"Citigroup, Inc.",C,2007-09-27,324.29,324.64,321.39,324.57,2713730
Bank of America Corporation,BAC,2007-09-27,35.72,35.81,35.43,35.78,13994900
"American International Group,Inc.",AIG,2007-09-27,832.71,834.93,828.02,832.71,539725
J.P. Morgan Chase & Co.,JPM,2007-09-27,28.95,29.0,28.62,28.95,12840300
Verizon Communications Inc.,VZ,2007-09-27,16.22,16.33,16.18,16.31,13628243
International Business Machines Corporation,IBM,2007-09-27,62.08,62.45,61.84,62.19,6102887
Valero Energy Corporation,VLO,2007-09-27,35.85,35.85,34.94,35.06,6554701
McKesson Corporation,MCK,2007-09-27,50.06,50.59,49.82,50.01,1069700
"Cardinal Health, Inc.",CAH,2007-09-27,28.95,29.15,28.86,29.01,2746100
Morgan Stanley,MS,2007-09-27,41.99,43.48,41.97,43.19,10021900
UnitedHealth Group Incorporated,UNH,2007-09-27,38.75,38.77,38.58,38.6,7162100
"Altria Group, Inc.",MO,2007-09-27,6.97,7.06,6.94,7.06,20146300
"The Goldman Sachs Group, Inc.",TGS,2007-09-27,2.85,2.97,2.83,2.94,39200
The Kroger Company,KR,2007-09-27,10.11,10.26,10.05,10.23,5879600
AT&T Inc.,ATT.L,2007-09-27,24.3,24.77,24.3,24.83,191680
The Boeing Company,BA,2007-09-27,76.27,77.52,75.95,77.01,3984200
Costco Wholesale Corporation,COST,2007-09-27,41.97,42.36,41.96,42.25,2786800
Target Corporation,TGT,2007-09-27,38.93,39.09,38.43,38.43,7313600
Johnson & Johnson,JNJ,2007-09-27,38.43,38.65,38.41,38.52,9074100
"MetLife, Inc.",MET,2007-09-27,36.52,36.66,36.31,36.55,2425652
Pfizer Inc.,PFIZER.NS,2007-09-27,394.61,437.87,394.61,421.18,26428
Wells Fargo & Company,WFC,2007-09-27,22.0,22.16,21.77,22.06,13663600
"United Parcel Service, Inc.",UPS,2007-09-27,40.92,41.0,40.55,40.74,3848600
"Lowe's Companies, Inc.",LOW,2007-09-27,20.57,20.65,20.25,20.37,11743300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-27,20.07,20.07,20.07,20.07,0
Time Warner Inc.,T,2007-09-27,8.72,8.76,8.62,8.73,28901861
Microsoft Corporation,MSFT,2007-09-27,21.22,21.24,21.04,21.07,43407100
Freddie Mac,FMCC,2007-09-27,58.08,58.2,57.3,58.08,1739900
"Motorola, Inc.",MSI,2007-09-27,57.6,58.0,56.95,57.41,3802870
"Caterpillar, Inc.",CAT,2007-09-27,48.0,48.62,47.82,48.27,4773400
Lockheed Martin Corporation,LMT,2007-09-27,61.37,62.12,60.33,62.06,4207100
The Allstate Corporation,ALL,2007-09-27,35.94,36.37,35.88,36.28,2307000
Intel Corporation,INTC,2007-09-27,15.83,15.84,15.6,15.63,47541400
"PepsiCo, Inc.",PEP,2007-09-27,42.51,42.83,42.47,42.7,5488400
The Walt Disney Company,DIS,2007-09-27,28.47,28.47,28.17,28.24,6974400
Sysco Corporation,SYY,2007-09-27,20.32,20.81,20.28,20.47,2251700
"Prudential Financial, Inc.",PRU,2007-09-27,48.3,49.78,48.16,49.52,3909400
"Johnson Controls, Inc.",JCI,2007-09-27,13.71,13.87,13.64,13.77,4893535
FedEx Corporation,FDX,2007-09-27,86.11,86.21,85.62,85.81,1766600
Honeywell International Inc.,HON,2007-09-27,35.33,35.45,35.03,35.16,3781839
"Alcoa, Inc.",AA,2007-09-27,77.18,78.8,76.6,77.8,5717104
Best Buy Co. Inc.,BBY,2007-09-27,26.88,26.96,26.58,26.72,3163800
Northrop Grumman Corporation,NOC,2007-09-27,48.14,48.14,47.36,47.9,1322302
"Federated Department Stores, Inc.",FHI,2007-09-27,14.82,15.1,14.82,15.07,981900
"Cisco Systems, Inc.",CSCO,2007-09-27,21.48,21.66,21.37,21.62,38079100
American Express Company,AXP,2007-09-27,44.84,45.05,44.4,44.9,4673900
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-27,46.72,46.72,46.12,46.3,400
Comcast Corporation,CMCSA,2007-09-27,8.44,8.44,8.31,8.32,42353600
"Tyson Foods, Inc.",TSN,2007-09-27,13.02,13.1,12.9,12.95,4841400
"The Travelers Companies, Inc.",TTC,2007-09-27,11.16,11.47,11.14,11.35,1453600
Massachusetts Financial Group,MFG.AX,2007-09-27,0.75,0.76,0.74,0.76,43322
General Dynamics Corporation,GD,2007-09-27,55.88,55.91,55.03,55.72,1050200
International Paper Company,IP,2007-09-27,16.73,16.78,16.56,16.7,3589054
3M Company,MMM,2007-09-27,44.92,45.31,44.87,45.21,3892980
Deere & Company,DE,2007-09-27,51.51,52.41,51.42,51.91,4331800
"Merck & Co., Inc.",MRK,2007-09-27,26.61,26.66,26.3,26.5,7114558
Halliburton Company,HAL,2007-09-27,28.8,29.19,28.8,28.91,9744700
